Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
107412,-0.09,282,3027,0,0,0,0,0,0,0,0
107461,-0.16,78,3001,0,0,0,0,0,0,0,0
107510,-0.14,-65,2848,0,0,0,0,0,0,0,0
107559,-0.18,-176,2668,0,0,0,0,0,0,0,0
107608,-0.22,-272,2677,0,0,0,0,0,0,0,0
107657,-0.12,-337,2725,0,0,0,0,0,0,0,0
107706,-0.22,-356,2783,0,0,0,0,0,0,0,0
107755,-0.17,-337,2769,0,0,0,0,0,0,0,0
107804,-0.19,-308,2645,0,0,0,0,0,0,0,0
107853,-0.17,-295,2655,0,0,0,0,0,0,0,0
107902,-0.18,-200,4089,0,0,0,0,0,0,0,0
107951,-0.24,91,4095,0,0,0,0,0,0,0,0
108000,-0.15,466,4095,0,0,0,0,0,0,0,0
108049,-0.21,737,3738,0,0,0,0,0,0,0,0
108098,-0.20,797,3221,0,0,0,0,0,0,0,0
108147,-0.17,644,3053,0,0,0,0,0,0,0,0
108196,-0.16,390,3152,0,0,0,0,0,0,0,0
108245,-0.16,162,3071,0,0,0,0,0,0,0,0
108294,-0.11,-10,2837,0,0,0,0,0,0,0,0
108343,-0.17,-157,2720,0,0,0,0,0,0,0,0
108392,-0.13,-285,2629,0,0,0,0,0,0,0,0
108441,-0.11,-389,2559,0,0,0,0,0,0,0,0
108490,-0.17,-466,2515,0,0,0,0,0,0,0,0
108539,-0.12,-516,2453,0,0,0,0,0,0,0,0
108588,-0.13,-549,2380,0,0,0,0,0,0,0,0
108637,-0.05,-545,2750,0,0,0,0,0,0,0,0
108686,-0.20,-389,4095,0,0,0,0,0,0,0,0
108735,-0.15,-12,4095,0,0,0,0,0,0,0,0
108784,-0.13,428,4095,0,0,0,0,0,0,0,0
108833,-0.10,732,3649,0,0,0,0,0,0,0,0
108882,-0.14,803,3313,0,0,0,0,0,0,0,0
108931,-0.18,667,3157,0,0,0,0,0,0,0,0
108980,-0.17,437,3184,0,0,0,0,0,0,0,0
109029,-0.16,217,3071,0,0,0,0,0,0,0,0
109078,-0.14,36,2909,0,0,0,0,0,0,0,0
109127,-0.10,-114,2782,0,0,0,0,0,0,0,0
109176,-0.14,-241,2703,0,0,0,0,0,0,0,0
109225,-0.19,-340,2624,0,0,0,0,0,0,0,0
109274,-0.14,-411,2608,0,0,0,0,0,0,0,0
109323,-0.13,-456,2553,0,0,0,0,0,0,0,0
109372,-0.16,-478,2555,0,0,0,0,0,0,0,0
109421,-0.14,-475,2623,0,0,0,0,0,0,0,0
109470,-0.19,-374,3747,0,0,0,0,0,0,0,0
109519,-0.17,-83,4095,0,0,0,0,0,0,0,0
109568,-0.10,316,4095,0,0,0,0,0,0,0,0
109617,-0.17,661,4095,0,0,0,0,0,0,0,0
109666,-0.13,850,3728,0,0,0,0,0,0,0,0
109715,-0.19,841,3406,0,0,0,0,0,0,0,0
109764,-0.21,671,3313,0,0,0,0,0,0,0,0
109813,-0.21,443,3299,0,0,0,0,0,0,0,0
109862,-0.20,234,3157,0,0,0,0,0,0,0,0
109911,-0.23,55,2928,0,0,0,0,0,0,0,0
109960,-0.08,-112,2758,0,0,0,0,0,0,0,0
110009,-0.16,-266,2675,0,0,0,0,0,0,0,0
110058,-0.21,-389,2672,0,0,0,0,0,0,0,0
110107,-0.20,-461,2719,0,0,0,0,0,0,0,0
110156,-0.15,-483,2667,0,0,0,0,0,0,0,0
110205,-0.16,-476,2653,0,0,0,0,0,0,0,0
110254,-0.15,-386,3730,0,0,0,0,0,0,0,0
110303,-0.18,-118,4095,0,0,0,0,0,0,0,0
110352,-0.23,259,4095,0,0,0,0,0,0,0,0
110401,-0.23,590,4095,0,0,0,0,0,0,0,0
110450,-0.23,792,4002,0,0,0,0,0,0,0,0
110499,-0.12,836,3626,0,0,0,0,0,0,0,0
110548,-0.21,729,3503,0,0,0,0,0,0,0,0
110597,-0.18,537,3440,0,0,0,0,0,0,0,0
110646,-0.22,326,3208,0,0,0,0,0,0,0,0
110695,-0.17,111,2914,0,0,0,0,0,0,0,0
110744,-0.31,-113,2672,0,0,0,0,0,0,0,0
110793,-0.19,-330,2624,0,0,0,0,0,0,0,0
110842,-0.24,-495,2655,0,0,0,0,0,0,0,0
110891,-0.17,-583,2678,0,0,0,0,0,0,0,0
110940,-0.27,-601,2670,0,0,0,0,0,0,0,0
110989,-0.17,-564,2865,0,0,0,0,0,0,0,0
111038,-0.25,-401,4095,0,0,0,0,0,0,0,0
111087,-0.20,-56,4095,0,0,0,0,0,0,0,0
111136,-0.17,340,4095,0,0,0,0,0,0,0,0
111185,-0.20,629,3975,0,0,0,0,0,0,0,0
111234,-0.18,736,3490,0,0,0,0,0,0,0,0
111283,-0.21,642,3246,0,0,0,0,0,0,0,0
111332,-0.15,417,3153,0,0,0,0,0,0,0,0
111381,-0.21,161,3010,0,0,0,0,0,0,0,0
111430,-0.17,-74,2785,0,0,0,0,0,0,0,0
111479,-0.20,-285,2559,0,0,0,0,0,0,0,0
111528,-0.25,-468,2495,0,0,0,0,0,0,0,0
111577,-0.25,-608,2443,0,0,0,0,0,0,0,0
111626,-0.19,-694,2443,0,0,0,0,0,0,0,0
111675,-0.20,-722,2510,0,0,0,0,0,0,0,0
111724,-0.21,-700,2480,0,0,0,0,0,0,0,0
111773,-0.19,-657,2417,0,0,0,0,0,0,0,0
111822,-0.21,-564,3222,0,0,0,0,0,0,0,0
111871,-0.13,-312,4095,0,0,0,0,0,0,0,0
111920,-0.08,100,4095,0,0,0,0,0,0,0,0
111969,-0.13,512,4095,0,0,0,0,0,0,0,0
112018,-0.17,783,3911,0,0,0,0,0,0,0,0
112067,-0.15,844,3281,0,0,0,0,0,0,0,0
112116,-0.20,679,2993,0,0,0,0,0,0,0,0
112165,-0.09,378,2895,0,0,0,0,0,0,0,0
112214,-0.20,65,2779,0,0,0,0,0,0,0,0
112263,-0.13,-190,2671,0,0,0,0,0,0,0,0
112312,-0.20,-374,2592,0,0,0,0,0,0,0,0
112361,-0.17,-495,2501,0,0,0,0,0,0,0,0
112410,-0.18,-570,2434,0,0,0,0,0,0,0,0
112459,-0.12,-610,2448,0,0,0,0,0,0,0,0
112508,-0.18,-616,2451,0,0,0,0,0,0,0,0
112557,-0.18,-597,2447,0,0,0,0,0,0,0,0
112606,-0.18,-566,2435,0,0,0,0,0,0,0,0
112655,-0.18,-488,3093,0,0,0,0,0,0,0,0
112704,-0.16,-255,4095,0,0,0,0,0,0,0,0
112753,-0.23,148,4095,0,0,0,0,0,0,0,0
112802,-0.18,542,3761,0,0,0,0,0,0,0,0
112851,-0.21,742,3391,0,0,0,0,0,0,0,0
112900,-0.15,703,3045,0,0,0,0,0,0,0,0
112949,-0.17,497,2957,0,0,0,0,0,0,0,0
112998,-0.19,251,3058,0,0,0,0,0,0,0,0
113047,-0.19,63,3056,0,0,0,0,0,0,0,0
113096,-0.23,-58,2826,0,0,0,0,0,0,0,0
113145,-0.23,-159,2661,0,0,0,0,0,0,0,0
113194,-0.18,-263,2559,0,0,0,0,0,0,0,0
113243,-0.12,-356,2596,0,0,0,0,0,0,0,0
113292,-0.17,-412,2603,0,0,0,0,0,0,0,0
113341,-0.19,-435,2510,0,0,0,0,0,0,0,0
113390,-0.16,-448,2415,0,0,0,0,0,0,0,0
113439,-0.19,-444,2753,0,0,0,0,0,0,0,0
113488,-0.20,-301,4095,0,0,0,0,0,0,0,0
113537,-0.20,57,4095,0,0,0,0,0,0,0,0
113586,-0.16,482,4095,0,0,0,0,0,0,0,0
113635,-0.22,769,3580,0,0,0,0,0,0,0,0
113684,-0.24,819,3251,0,0,0,0,0,0,0,0
113733,-0.20,657,3031,0,0,0,0,0,0,0,0
113782,-0.20,397,3002,0,0,0,0,0,0,0,0
113831,-0.13,143,2902,0,0,0,0,0,0,0,0
113880,-0.24,-62,2735,0,0,0,0,0,0,0,0
113929,-0.20,-224,2646,0,0,0,0,0,0,0,0
113978,-0.25,-345,2590,0,0,0,0,0,0,0,0
114027,0.97,-427,2513,0,0,0,0,0,0,0,0
114076,0.60,-474,2542,0,0,0,0,0,0,0,0
114125,4.17,-489,2541,0,0,0,0,0,0,0,0
114174,4.63,-479,2502,0,0,0,0,0,0,0,0
114224,11.43,-464,2439,0,0,0,0,0,0,0,0
114273,14.10,-448,2535,0,0,0,0,0,0,0,0
114322,15.45,-329,3968,0,0,0,0,0,0,0,0
114371,16.51,1,4095,0,0,0,0,0,0,0,0
114420,15.94,431,4095,0,0,0,0,0,0,0,0
114469,14.83,748,3653,0,0,0,0,0,0,0,0
114518,16.61,843,3375,0,0,0,0,0,0,0,0
114567,20.27,730,3152,0,0,0,0,0,0,0,0
114616,18.95,501,3046,0,0,0,0,0,0,0,0
114665,17.06,253,2992,0,0,0,0,0,0,0,0
114714,20.98,44,2863,0,0,0,0,0,0,0,0
114763,21.61,-118,2746,0,0,0,0,0,0,0,0
114812,18.34,-245,2627,0,0,0,0,0,0,0,0
114861,17.05,-342,2617,0,0,0,0,0,0,0,0
114910,21.87,-405,2558,0,0,0,0,0,0,0,0
114959,21.22,-441,2535,0,0,0,0,0,0,0,0
115008,19.10,-457,2517,0,0,0,0,0,0,0,0
115057,20.23,-458,2502,0,0,0,0,0,0,0,0
115106,24.76,-450,2466,0,0,0,0,0,0,0,0
115155,23.06,-431,2592,0,0,0,0,0,0,0,0
115204,21.46,-301,3980,0,0,0,0,0,0,0,0
115253,23.65,35,4095,0,0,0,0,0,0,0,0
115302,26.80,459,4095,0,0,0,0,0,0,0,0
115351,25.25,786,3952,0,0,0,0,0,0,0,0
115400,23.63,923,3548,0,0,0,0,0,0,0,0
115449,27.09,848,3209,0,0,0,0,0,0,0,0
115498,29.35,621,3106,0,0,0,0,0,0,0,0
115547,28.29,356,3151,0,0,0,0,0,0,0,0
115596,26.76,139,3024,0,0,0,0,0,0,0,0
115645,28.28,-26,2822,0,0,0,0,0,0,0,0
115694,33.21,-168,2677,0,0,0,0,0,0,0,0
115743,32.19,-291,2654,0,0,0,0,0,0,0,0
115792,31.01,-379,2635,0,0,0,0,0,0,0,0
115841,29.91,-429,2590,0,0,0,0,0,0,0,0
115890,32.21,-452,2535,0,0,0,0,0,0,0,0
115939,36.54,-461,2531,0,0,0,0,0,0,0,0
115988,36.15,-462,2481,0,0,0,0,0,0,0,0
116037,35.40,-449,2619,0,0,0,0,0,0,0,0
116086,34.33,-327,3949,0,0,0,0,0,0,0,0
116135,33.60,0,4095,0,0,0,0,0,0,0,0
116184,36.56,417,4095,0,0,0,0,0,0,0,0
116233,39.84,727,3714,0,0,0,0,0,0,0,0
116282,40.96,815,3264,0,0,0,0,0,0,0,0
116331,40.75,682,3056,0,0,0,0,0,0,0,0
116380,39.94,425,2943,0,0,0,0,0,0,0,0
116429,39.28,158,2922,0,0,0,0,0,0,0,0
116478,38.74,-54,2843,0,0,0,0,0,0,0,0
116527,40.83,-200,2749,0,0,0,0,0,0,0,0
116576,44.91,-300,2646,0,0,0,0,0,0,0,0
116625,45.85,-373,2559,0,0,0,0,0,0,0,0
116674,45.92,-427,2559,0,0,0,0,0,0,0,0
116723,45.36,-456,2551,0,0,0,0,0,0,0,0
116772,44.95,-465,2480,0,0,0,0,0,0,0,0
116821,44.67,-469,2418,0,0,0,0,0,0,0,0
116870,44.70,-478,2398,0,0,0,0,0,0,0,0
116919,45.72,-485,2384,0,0,0,0,0,0,0,0
116968,49.15,-456,2823,0,0,0,0,0,0,0,0
117017,51.50,-275,4095,0,0,0,0,0,0,0,0
117066,53.31,111,4095,0,0,0,0,0,0,0,0
117115,54.40,524,3722,0,0,0,0,0,0,0,0
117164,54.13,728,3071,0,0,0,0,0,0,0,0
117213,54.73,652,2759,0,0,0,0,0,0,0,0
117262,54.81,393,2741,0,0,0,0,0,0,0,0
117311,54.94,117,2869,0,0,0,0,0,0,0,0
117360,55.54,-74,2828,0,0,0,0,0,0,0,0
117409,55.78,-184,2698,0,0,0,0,0,0,0,0
117458,56.44,-255,2594,0,0,0,0,0,0,0,0
117507,57.33,-310,2542,0,0,0,0,0,0,0,0
117556,58.30,-355,2487,0,0,0,0,0,0,0,0
117605,59.27,-387,2478,0,0,0,0,0,0,0,0
117654,59.67,-407,2464,0,0,0,0,0,0,0,0
117703,60.20,-409,2494,0,0,0,0,0,0,0,0
117752,61.10,-395,2478,0,0,0,0,0,0,0,0
117801,61.80,-361,2641,0,0,0,0,0,0,0,0
117850,62.62,-234,3717,0,0,0,0,0,0,0,0
117899,63.50,72,4095,0,0,0,0,0,0,0,0
117948,65.79,458,3776,0,0,0,0,0,0,0,0
117997,67.97,700,3201,0,0,0,0,0,0,0,0
118046,69.78,688,2883,0,0,0,0,0,0,0,0
118095,71.14,488,2831,0,0,0,0,0,0,0,0
118144,72.09,241,2911,0,0,0,0,0,0,0,0
118193,73.23,51,2895,0,0,0,0,0,0,0,0
118242,74.68,-64,2818,0,0,0,0,0,0,0,0
118291,76.78,-133,2745,0,0,0,0,0,0,0,0
118340,78.53,-185,2627,0,0,0,0,0,0,0,0
118389,80.98,-232,2615,0,0,0,0,0,0,0,0
118438,82.86,-266,2655,0,0,0,0,0,0,0,0
118487,82.03,-275,2687,0,0,0,0,0,0,0,0
118536,80.45,-260,2683,0,0,0,0,0,0,0,0
118585,80.05,-239,2607,0,0,0,0,0,0,0,0
118634,82.37,-215,2799,0,0,0,0,0,0,0,0
118683,85.30,-89,4095,0,0,0,0,0,0,0,0
118732,88.46,222,4095,0,0,0,0,0,0,0,0
118781,91.69,598,4095,0,0,0,0,0,0,0,0
118830,91.74,847,3602,0,0,0,0,0,0,0,0
118879,88.91,869,3177,0,0,0,0,0,0,0,0
118928,88.21,683,3011,0,0,0,0,0,0,0,0
118977,90.38,413,3047,0,0,0,0,0,0,0,0
119026,92.99,180,3095,0,0,0,0,0,0,0,0
119075,96.09,38,3166,0,0,0,0,0,0,0,0
119124,98.61,-20,3095,0,0,0,0,0,0,0,0
119173,95.85,-41,2992,0,0,0,0,0,0,0,0
119222,94.47,-61,2944,0,0,0,0,0,0,0,0
119271,97.39,-89,2939,0,0,0,0,0,0,0,0
119320,100.78,-110,2979,0,0,0,0,0,0,0,0
119370,103.26,-114,2997,0,0,0,0,0,0,0,0
119420,106.81,-101,3014,0,0,0,0,0,0,0,0
119470,108.61,-72,3154,0,0,0,0,0,0,0,0
119520,108.10,26,3945,0,0,0,0,0,0,0,0
119570,105.67,245,4095,0,0,0,0,0,0,0,0
119620,105.82,515,4095,0,0,0,0,0,0,0,0
119670,107.78,726,4095,0,0,0,0,0,0,0,0
119720,110.20,843,4095,0,0,0,0,0,0,0,0
119770,113.22,852,3747,0,0,0,0,0,0,0,0
119820,116.63,753,3646,0,0,0,0,0,0,0,0
119870,117.48,592,3669,0,0,0,0,0,0,0,0
119920,115.33,450,3820,0,0,0,0,0,0,0,0
119970,114.64,371,3837,0,0,0,0,0,0,0,0
120020,117.09,349,3885,0,0,0,0,0,0,0,0
120070,119.91,360,3920,0,0,0,0,0,0,0,0
120120,123.54,390,4057,0,0,0,0,0,0,0,0
120170,127.74,436,4095,0,0,0,0,0,0,0,0
120220,128.54,477,4050,0,0,0,0,0,0,0,0
120270,125.60,488,3981,0,0,0,0,0,0,0,0
120320,128.44,471,4075,0,0,0,0,0,0,0,0
120370,131.61,451,4095,0,0,0,0,0,0,0,0
120420,135.59,437,4095,0,0,0,0,0,0,0,0
120470,134.68,419,4023,0,0,0,0,0,0,0,0
120520,132.23,382,3938,0,0,0,0,0,0,0,0
120570,135.26,329,3975,0,0,0,0,0,0,0,0
120620,139.69,276,3935,0,0,0,0,0,0,0,0
120670,140.86,224,3838,0,0,0,0,0,0,0,0
120720,137.86,166,3821,0,0,0,0,0,0,0,0
120770,141.64,114,3864,0,0,0,0,0,0,0,0
120820,146.89,81,3847,0,0,0,0,0,0,0,0
120870,145.39,58,3728,0,0,0,0,0,0,0,0
120920,144.38,24,3661,0,0,0,0,0,0,0,0
120970,148.10,-29,3514,0,0,0,0,0,0,0,0
121020,153.93,-98,3529,0,0,0,0,0,0,0,0
121070,149.42,-157,3543,0,0,0,0,0,0,0,0
121120,151.61,-197,3466,0,0,0,0,0,0,0,0
121170,156.79,-225,3458,0,0,0,0,0,0,0,0
121220,157.86,-244,3442,0,0,0,0,0,0,0,0
121270,155.54,-267,3227,0,0,0,0,0,0,0,0
121320,160.58,-315,3143,0,0,0,0,0,0,0,0
121370,163.67,-381,3122,0,0,0,0,0,0,0,0
121420,160.30,-443,3006,0,0,0,0,0,0,0,0
121470,165.26,-500,2899,0,0,0,0,0,0,0,0
121520,167.72,-556,2836,0,0,0,0,0,0,0,0
121570,165.13,-600,2877,0,0,0,0,0,0,0,0
121620,170.70,-613,2897,0,0,0,0,0,0,0,0
121670,170.55,-597,2869,0,0,0,0,0,0,0,0
121720,170.74,-570,2806,0,0,0,0,0,0,0,0
121770,177.87,-548,2802,0,0,0,0,0,0,0,0
121820,172.68,-534,2765,0,0,0,0,0,0,0,0
121870,176.66,-526,2705,0,0,0,0,0,0,0,0
121920,180.51,-524,2707,0,0,0,0,0,0,0,0
121970,177.65,-520,2718,0,0,0,0,0,0,0,0
122020,183.55,-504,2741,0,0,0,0,0,0,0,0
122070,182.42,-478,2717,0,0,0,0,0,0,0,0
122120,183.35,-456,2630,0,0,0,0,0,0,0,0
122170,189.91,-449,2609,0,0,0,0,0,0,0,0
122220,184.68,-446,2682,0,0,0,0,0,0,0,0
122270,189.95,-426,2743,0,0,0,0,0,0,0,0
122320,191.43,-385,2734,0,0,0,0,0,0,0,0
122370,190.84,-340,2719,0,0,0,0,0,0,0,0
122420,197.57,-307,2665,0,0,0,0,0,0,0,0
122470,192.68,-294,2599,0,0,0,0,0,0,0,0
122520,199.28,-297,2646,0,0,0,0,0,0,0,0
122570,196.05,-297,2679,0,0,0,0,0,0,0,0
122620,199.82,-286,2638,0,0,0,0,0,0,0,0
122670,202.08,-282,2514,0,0,0,0,0,0,0,0
122720,201.56,-290,2608,0,0,0,0,0,0,0,0
122770,207.49,-288,2640,0,0,0,0,0,0,0,0
122820,203.70,-269,2639,0,0,0,0,0,0,0,0
122870,211.88,-249,2544,0,0,0,0,0,0,0,0
122920,206.53,-245,2499,0,0,0,0,0,0,0,0
122970,212.97,-251,2559,0,0,0,0,0,0,0,0
123020,212.25,-248,2596,0,0,0,0,0,0,0,0
123070,211.65,-236,2514,0,0,0,0,0,0,0,0
123120,210.25,-228,2515,0,0,0,0,0,0,0,0
123170,209.75,-226,2515,0,0,0,0,0,0,0,0
123220,209.44,-223,2505,0,0,0,0,0,0,0,0
123270,209.33,-220,2482,0,0,0,0,0,0,0,0
123320,208.98,-215,2524,0,0,0,0,0,0,0,0
123370,208.65,-202,2544,0,0,0,0,0,0,0,0
123420,208.54,-183,2513,0,0,0,0,0,0,0,0
123470,208.36,-168,2483,0,0,0,0,0,0,0,0
123520,208.34,-161,2519,0,0,0,0,0,0,0,0
123570,208.16,-156,2480,0,0,0,0,0,0,0,0
123620,207.97,-154,2493,0,0,0,0,0,0,0,0
123670,207.84,-150,2507,0,0,0,0,0,0,0,0
123720,207.63,-144,2501,0,0,0,0,0,0,0,0
123770,207.59,-134,2496,0,0,0,0,0,0,0,0
123820,207.47,-122,2541,0,0,0,0,0,0,0,0
123870,207.34,-106,2524,0,0,0,0,0,0,0,0
123920,207.12,-94,2491,0,0,0,0,0,0,0,0
123970,206.94,-88,2529,0,0,0,0,0,0,0,0
124020,206.85,-80,2559,0,0,0,0,0,0,0,0
124070,206.74,-65,2559,0,0,0,0,0,0,0,0
124120,206.74,-48,2550,0,0,0,0,0,0,0,0
124170,206.81,-33,2599,0,0,0,0,0,0,0,0
124220,206.66,-16,2603,0,0,0,0,0,0,0,0
124270,206.32,0,2614,0,0,0,0,0,0,0,0
124320,206.28,9,2559,0,0,0,0,0,0,0,0
124370,206.32,7,2583,0,0,0,0,0,0,0,0
124420,206.06,2,2623,0,0,0,0,0,0,0,0
124470,205.98,6,2638,0,0,0,0,0,0,0,0
124520,205.80,19,2639,0,0,0,0,0,0,0,0
124570,205.65,29,2590,0,0,0,0,0,0,0,0
124620,205.45,27,2581,0,0,0,0,0,0,0,0
124670,205.33,16,2611,0,0,0,0,0,0,0,0
124720,205.29,13,2655,0,0,0,0,0,0,0,0
124770,205.21,19,2586,0,0,0,0,0,0,0,0
124820,205.06,21,2608,0,0,0,0,0,0,0,0
124870,204.88,22,2661,0,0,0,0,0,0,0,0
124920,204.82,32,2674,0,0,0,0,0,0,0,0
124970,204.72,45,2669,0,0,0,0,0,0,0,0
125020,204.68,53,2640,0,0,0,0,0,0,0,0
125070,204.58,53,2657,0,0,0,0,0,0,0,0
125120,204.45,51,2697,0,0,0,0,0,0,0,0
125170,204.40,61,2755,0,0,0,0,0,0,0,0
125220,204.54,80,2753,0,0,0,0,0,0,0,0
125270,204.50,95,2678,0,0,0,0,0,0,0,0
125320,204.35,90,2637,0,0,0,0,0,0,0,0
125370,204.14,68,2672,0,0,0,0,0,0,0,0
125420,204.06,54,2775,0,0,0,0,0,0,0,0
125470,203.96,63,2800,0,0,0,0,0,0,0,0
125520,203.95,83,2736,0,0,0,0,0,0,0,0
125570,203.81,89,2671,0,0,0,0,0,0,0,0
125620,203.75,73,2659,0,0,0,0,0,0,0,0
125670,203.43,49,2711,0,0,0,0,0,0,0,0
125720,203.36,35,2706,0,0,0,0,0,0,0,0
125770,203.45,28,2675,0,0,0,0,0,0,0,0
125820,203.38,17,2615,0,0,0,0,0,0,0,0
125870,203.29,0,2654,0,0,0,0,0,0,0,0
125920,203.13,-6,2743,0,0,0,0,0,0,0,0
125970,203.12,8,2768,0,0,0,0,0,0,0,0
126020,203.08,37,2768,0,0,0,0,0,0,0,0
126070,203.28,61,2727,0,0,0,0,0,0,0,0
126120,203.26,70,2727,0,0,0,0,0,0,0,0
126170,203.05,71,2781,0,0,0,0,0,0,0,0
126220,202.93,74,2800,0,0,0,0,0,0,0,0
126270,202.92,84,2823,0,0,0,0,0,0,0,0
126320,202.81,94,2799,0,0,0,0,0,0,0,0
126370,202.72,96,2775,0,0,0,0,0,0,0,0
126420,202.64,92,2799,0,0,0,0,0,0,0,0
126470,202.52,86,2799,0,0,0,0,0,0,0,0
126520,202.42,78,2758,0,0,0,0,0,0,0,0
126570,202.26,65,2753,0,0,0,0,0,0,0,0
126620,202.20,47,2721,0,0,0,0,0,0,0,0
126670,202.11,28,2735,0,0,0,0,0,0,0,0
126720,201.98,13,2756,0,0,0,0,0,0,0,0
126770,201.81,9,2765,0,0,0,0,0,0,0,0
126820,201.86,14,2790,0,0,0,0,0,0,0,0
126870,201.65,27,2819,0,0,0,0,0,0,0,0
126920,201.84,44,2790,0,0,0,0,0,0,0,0
126970,201.66,54,2792,0,0,0,0,0,0,0,0
127020,201.40,56,2779,0,0,0,0,0,0,0,0
127070,201.18,52,2806,0,0,0,0,0,0,0,0
127120,200.93,52,2848,0,0,0,0,0,0,0,0
127170,200.70,63,2879,0,0,0,0,0,0,0,0
127220,200.36,77,2832,0,0,0,0,0,0,0,0
127270,200.04,86,2853,0,0,0,0,0,0,0,0
127320,199.83,86,2839,0,0,0,0,0,0,0,0
127370,199.45,83,2862,0,0,0,0,0,0,0,0
127420,199.17,80,2870,0,0,0,0,0,0,0,0
127470,198.82,77,2842,0,0,0,0,0,0,0,0
127520,198.36,69,2822,0,0,0,0,0,0,0,0
127570,198.01,55,2807,0,0,0,0,0,0,0,0
127620,197.84,39,2807,0,0,0,0,0,0,0,0
127670,197.54,26,2819,0,0,0,0,0,0,0,0
127720,197.16,22,2863,0,0,0,0,0,0,0,0
127770,197.24,30,2897,0,0,0,0,0,0,0,0
127820,196.64,48,2897,0,0,0,0,0,0,0,0
127870,196.24,65,2887,0,0,0,0,0,0,0,0
127920,195.89,77,2918,0,0,0,0,0,0,0,0
127970,195.51,85,2923,0,0,0,0,0,0,0,0
128020,195.05,91,2927,0,0,0,0,0,0,0,0
128070,194.75,92,2901,0,0,0,0,0,0,0,0
128120,194.30,85,2885,0,0,0,0,0,0,0,0
128170,193.91,70,2862,0,0,0,0,0,0,0,0
128220,193.39,52,2858,0,0,0,0,0,0,0,0
128270,193.22,37,2881,0,0,0,0,0,0,0,0
128320,192.66,32,2914,0,0,0,0,0,0,0,0
128370,192.38,40,2939,0,0,0,0,0,0,0,0
128420,191.98,52,2899,0,0,0,0,0,0,0,0
128470,191.55,55,2863,0,0,0,0,0,0,0,0
128520,191.35,44,2851,0,0,0,0,0,0,0,0
128570,190.96,26,2846,0,0,0,0,0,0,0,0
128620,190.73,9,2850,0,0,0,0,0,0,0,0
128670,190.38,-3,2832,0,0,0,0,0,0,0,0
128720,189.87,-15,2800,0,0,0,0,0,0,0,0
128770,189.36,-25,2862,0,0,0,0,0,0,0,0
128820,188.89,-25,2864,0,0,0,0,0,0,0,0
128870,188.53,-15,2878,0,0,0,0,0,0,0,0
128920,188.30,0,2895,0,0,0,0,0,0,0,0
128970,187.93,15,2891,0,0,0,0,0,0,0,0
129020,187.50,27,2898,0,0,0,0,0,0,0,0
129070,187.13,33,2875,0,0,0,0,0,0,0,0
129120,186.74,32,2877,0,0,0,0,0,0,0,0
129170,186.88,30,2928,0,0,0,0,0,0,0,0
129220,186.88,34,2929,0,0,0,0,0,0,0,0
129270,186.61,40,2900,0,0,0,0,0,0,0,0
129320,186.43,41,2905,0,0,0,0,0,0,0,0
129370,185.88,36,2879,0,0,0,0,0,0,0,0
129420,185.55,28,2901,0,0,0,0,0,0,0,0
129470,185.07,26,2934,0,0,0,0,0,0,0,0
129520,184.47,30,2916,0,0,0,0,0,0,0,0
129570,184.01,34,2917,0,0,0,0,0,0,0,0
129620,183.76,43,3030,0,0,0,0,0,0,0,0
129670,183.20,66,3017,0,0,0,0,0,0,0,0
129720,182.84,84,2913,0,0,0,0,0,0,0,0
129770,182.43,76,2849,0,0,0,0,0,0,0,0
129820,182.18,44,2859,0,0,0,0,0,0,0,0
129870,181.70,11,2906,0,0,0,0,0,0,0,0
129920,181.35,-3,2945,0,0,0,0,0,0,0,0
129970,181.09,2,2963,0,0,0,0,0,0,0,0
130020,180.80,18,2944,0,0,0,0,0,0,0,0
130070,180.44,30,2918,0,0,0,0,0,0,0,0
130120,180.01,38,3002,0,0,0,0,0,0,0,0
130170,179.62,47,2961,0,0,0,0,0,0,0,0
130220,179.32,49,2915,0,0,0,0,0,0,0,0
130270,179.22,39,2919,0,0,0,0,0,0,0,0
130320,178.94,26,2943,0,0,0,0,0,0,0,0
130370,178.53,18,2928,0,0,0,0,0,0,0,0
130420,178.24,15,2945,0,0,0,0,0,0,0,0
130470,177.85,18,2967,0,0,0,0,0,0,0,0
130520,177.47,24,2961,0,0,0,0,0,0,0,0
130570,177.18,30,2959,0,0,0,0,0,0,0,0
130620,176.84,33,2955,0,0,0,0,0,0,0,0
130670,176.53,32,2942,0,0,0,0,0,0,0,0
130720,176.19,28,2944,0,0,0,0,0,0,0,0
130770,175.77,23,2955,0,0,0,0,0,0,0,0
130820,175.40,22,2973,0,0,0,0,0,0,0,0
130870,175.00,24,2957,0,0,0,0,0,0,0,0
130920,174.64,26,2955,0,0,0,0,0,0,0,0
130970,174.40,23,2937,0,0,0,0,0,0,0,0
131020,174.10,15,2928,0,0,0,0,0,0,0,0
131070,173.64,5,2928,0,0,0,0,0,0,0,0
131120,173.35,0,2947,0,0,0,0,0,0,0,0
131170,173.24,0,2959,0,0,0,0,0,0,0,0
