Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
229857,138.75,-15,3014,149,149,149,149,149,149,149,149
229898,138.84,-14,3014,149,149,149,149,149,149,149,149
229939,139.70,-14,3014,149,149,149,149,149,149,149,149
229980,140.12,-13,3021,149,149,149,149,149,149,149,149
230021,140.35,-11,3024,149,149,149,149,149,149,149,149
230062,140.19,-10,3023,149,149,149,149,149,149,149,149
230103,140.22,-4,3097,149,149,149,149,149,149,149,149
230144,139.90,19,3216,149,149,149,149,149,149,149,149
230185,139.21,71,3334,149,149,149,149,149,149,149,149
230226,138.54,142,3350,149,149,149,149,149,149,149,149
230267,138.08,204,3295,149,149,149,149,149,149,149,149
230308,137.65,231,3238,149,149,149,149,149,149,149,149
230349,137.36,220,3217,149,149,149,149,149,149,149,149
230390,136.93,187,3209,149,149,149,149,149,149,149,149
230431,136.84,151,3215,149,149,149,149,149,149,149,149
230472,136.48,123,3232,149,149,149,149,149,149,149,149
230513,136.17,107,3233,149,149,149,149,149,149,149,149
230554,135.85,97,3198,149,149,149,149,149,149,149,149
230595,135.57,85,3175,149,149,149,149,149,149,149,149
230636,135.35,68,3161,149,149,149,149,149,149,149,149
230677,135.04,49,3174,149,149,149,149,149,149,149,149
230718,134.89,35,3167,149,149,149,149,149,149,149,149
230759,134.64,26,3163,149,149,149,149,149,149,149,149
230800,134.47,18,3133,149,149,149,149,149,149,149,149
230841,134.11,8,3126,149,149,149,149,149,149,149,149
230882,133.85,-3,3121,149,149,149,149,149,149,149,149
230923,133.61,-12,3113,149,149,149,149,149,149,149,149
230964,133.49,-19,3117,149,149,149,149,149,149,149,149
231005,134.10,-24,3111,149,149,149,149,149,149,149,149
231046,134.84,-27,3120,149,149,149,149,149,149,149,149
231087,135.37,-25,3134,149,149,149,149,149,149,149,149
231128,135.51,-21,3115,149,149,149,149,149,149,149,149
231169,135.68,-12,3226,149,149,149,149,149,149,149,149
231210,135.80,26,3465,149,149,149,149,149,149,149,149
231251,135.58,119,3714,149,149,149,149,149,149,149,149
231292,134.77,267,3916,149,149,149,149,149,149,149,149
231333,134.05,427,3833,149,149,149,149,149,149,149,149
231374,133.12,520,3539,149,149,149,149,149,149,149,149
231415,132.65,499,3386,149,149,149,149,149,149,149,149
231456,132.20,387,3333,149,149,149,149,149,149,149,149
231497,131.95,249,3319,149,149,149,149,149,149,149,149
231538,131.64,132,3332,149,149,149,149,149,149,149,149
231579,131.44,57,3344,149,149,149,149,149,149,149,149
231620,131.00,18,3314,149,149,149,149,149,149,149,149
231661,130.90,0,3293,149,149,149,149,149,149,149,149
231702,130.62,-10,3275,149,149,149,149,149,149,149,149
231743,130.38,-19,3270,149,149,149,149,149,149,149,149
231784,130.10,-25,3283,149,149,149,149,149,149,149,149
231825,130.00,-29,3246,149,149,149,149,149,149,149,149
231866,129.70,-36,3214,149,149,149,149,149,149,149,149
231907,129.51,-50,3184,149,149,149,149,149,149,149,149
231948,129.28,-66,3206,149,149,149,149,149,149,149,149
231989,129.03,-76,3217,149,149,149,149,149,149,149,149
232030,128.79,-79,3193,149,149,149,149,149,149,149,149
232071,128.78,-82,3143,149,149,149,149,149,149,149,149
232112,129.56,-92,3136,149,149,149,149,149,149,149,149
232153,130.48,-104,3136,149,149,149,149,149,149,149,149
232194,130.92,-112,3137,149,149,149,149,149,149,149,149
232235,131.31,-106,3271,149,149,149,149,149,149,149,149
232276,131.65,-45,3760,149,149,149,149,149,149,149,149
232317,131.50,114,4095,149,149,149,149,149,149,149,149
232358,130.82,339,4095,149,149,149,149,149,149,149,149
232399,129.81,542,4095,149,149,149,149,149,149,149,149
232440,129.02,641,3648,149,149,149,149,149,149,149,149
232481,128.25,574,3213,149,149,149,149,149,149,149,149
232522,127.75,355,3053,149,149,149,149,149,149,149,149
232563,127.56,85,3049,149,149,149,149,149,149,149,149
232604,127.15,-135,3118,149,149,149,149,149,149,149,149
232645,126.97,-257,3191,149,149,149,149,149,149,149,149
232686,126.80,-287,3193,149,149,149,149,149,149,149,149
232727,126.41,-264,3169,149,149,149,149,149,149,149,149
232768,126.21,-227,3152,149,149,149,149,149,149,149,149
232809,126.01,-196,3141,149,149,149,149,149,149,149,149
232850,125.86,-177,3126,149,149,149,149,149,149,149,149
232891,125.64,-170,3113,149,149,149,149,149,149,149,149
232932,125.33,-169,3104,149,149,149,149,149,149,149,149
232973,125.15,-168,3120,149,149,149,149,149,149,149,149
233014,124.87,-164,3120,149,149,149,149,149,149,149,149
233055,124.71,-158,3085,149,149,149,149,149,149,149,149
233096,124.37,-154,3094,149,149,149,149,149,149,149,149
233137,124.20,-151,3105,149,149,149,149,149,149,149,149
233178,124.07,-145,3086,149,149,149,149,149,149,149,149
233219,124.92,-140,3071,149,149,149,149,149,149,149,149
233260,125.94,-137,3095,149,149,149,149,149,149,149,149
233301,126.44,-131,3087,149,149,149,149,149,149,149,149
233342,127.03,-107,3319,149,149,149,149,149,149,149,149
233383,127.06,-1,4095,149,149,149,149,149,149,149,149
233424,126.63,222,4095,149,149,149,149,149,149,149,149
233465,125.77,473,4095,149,149,149,149,149,149,149,149
233506,124.85,655,4095,149,149,149,149,149,149,149,149
233547,124.06,693,3283,149,149,149,149,149,149,149,149
233588,123.32,526,2941,149,149,149,149,149,149,149,149
233629,122.73,214,2843,149,149,149,149,149,149,149,149
233670,122.26,-98,2896,149,149,149,149,149,149,149,149
233711,121.94,-314,2985,149,149,149,149,149,149,149,149
233752,121.70,-407,3007,149,149,149,149,149,149,149,149
233793,121.45,-410,3015,149,149,149,149,149,149,149,149
233834,121.10,-367,3018,149,149,149,149,149,149,149,149
233875,120.92,-313,3008,149,149,149,149,149,149,149,149
233916,120.60,-267,3008,149,149,149,149,149,149,149,149
233957,120.37,-234,2998,149,149,149,149,149,149,149,149
233998,120.07,-214,2983,149,149,149,149,149,149,149,149
234039,119.88,-203,2987,149,149,149,149,149,149,149,149
234080,119.71,-196,2992,149,149,149,149,149,149,149,149
234121,119.37,-188,2999,149,149,149,149,149,149,149,149
234162,119.10,-180,2959,149,149,149,149,149,149,149,149
234203,118.96,-176,2958,149,149,149,149,149,149,149,149
234244,118.90,-175,2958,149,149,149,149,149,149,149,149
234285,119.74,-172,2975,149,149,149,149,149,149,149,149
234326,121.08,-163,2975,149,149,149,149,149,149,149,149
234367,121.92,-148,3020,149,149,149,149,149,149,149,149
234408,122.40,-92,3548,149,149,149,149,149,149,149,149
234449,122.34,73,4095,149,149,149,149,149,149,149,149
234490,121.96,337,4095,149,149,149,149,149,149,149,149
234531,121.08,593,4095,149,149,149,149,149,149,149,149
234572,120.14,762,4095,149,149,149,149,149,149,149,149
234613,119.62,766,3019,149,149,149,149,149,149,149,149
234654,119.05,525,2627,149,149,149,149,149,149,149,149
234695,118.62,130,2640,149,149,149,149,149,149,149,149
234736,118.12,-225,2797,149,149,149,149,149,149,149,149
234777,117.58,-431,2903,149,149,149,149,149,149,149,149
234818,116.84,-489,2899,149,149,149,149,149,149,149,149
234859,116.38,-459,2870,149,149,149,149,149,149,149,149
234900,116.02,-401,2871,149,149,149,149,149,149,149,149
234941,115.89,-344,2875,149,149,149,149,149,149,149,149
234982,115.62,-299,2864,149,149,149,149,149,149,149,149
235023,115.29,-264,2913,149,149,149,149,149,149,149,149
235064,115.07,-231,2950,149,149,149,149,149,149,149,149
235105,114.90,-197,2928,149,149,149,149,149,149,149,149
235146,114.68,-173,2899,149,149,149,149,149,149,149,149
235187,114.55,-161,2894,149,149,149,149,149,149,149,149
235228,114.20,-158,2903,149,149,149,149,149,149,149,149
235269,113.90,-154,2909,149,149,149,149,149,149,149,149
235310,113.77,-146,2934,149,149,149,149,149,149,149,149
235351,113.56,-131,2939,149,149,149,149,149,149,149,149
235392,113.58,-115,2929,149,149,149,149,149,149,149,149
235433,114.77,-102,2923,149,149,149,149,149,149,149,149
235474,116.16,-94,2923,149,149,149,149,149,149,149,149
235515,117.07,-83,3019,149,149,149,149,149,149,149,149
235556,117.33,8,4095,149,149,149,149,149,149,149,149
235597,117.11,253,4095,149,149,149,149,149,149,149,149
235638,116.56,552,4095,149,149,149,149,149,149,149,149
235679,115.65,777,4095,149,149,149,149,149,149,149,149
235720,114.85,895,4095,149,149,149,149,149,149,149,149
235761,114.47,751,1457,149,149,149,149,149,149,149,149
235802,114.15,176,1266,149,149,149,149,149,149,149,149
235843,113.82,-538,2192,149,149,149,149,149,149,149,149
235884,113.40,-936,2922,149,149,149,149,149,149,149,149
235925,112.82,-908,3143,149,149,149,149,149,149,149,149
235966,112.28,-640,3021,149,149,149,149,149,149,149,149
236007,111.72,-360,2833,149,149,149,149,149,149,149,149
236048,111.17,-190,2746,149,149,149,149,149,149,149,149
236089,110.77,-131,2749,149,149,149,149,149,149,149,149
236130,110.56,-134,2775,149,149,149,149,149,149,149,149
236171,110.36,-152,2800,149,149,149,149,149,149,149,149
236212,110.21,-163,2807,149,149,149,149,149,149,149,149
236253,109.97,-160,2832,149,149,149,149,149,149,149,149
236294,109.92,-145,2855,149,149,149,149,149,149,149,149
236335,109.67,-122,2865,149,149,149,149,149,149,149,149
236376,109.54,-99,2865,149,149,149,149,149,149,149,149
236417,109.26,-79,2875,149,149,149,149,149,149,149,149
236458,109.05,-62,2894,149,149,149,149,149,149,149,149
236499,108.97,-48,2884,149,149,149,149,149,149,149,149
236540,109.63,-39,2880,149,149,149,149,149,149,149,149
236581,111.14,-35,2896,149,149,149,149,149,149,149,149
236622,112.16,-29,2902,149,149,149,149,149,149,149,149
236663,112.66,2,3293,149,149,149,149,149,149,149,149
236704,112.68,138,4095,149,149,149,149,149,149,149,149
236745,112.30,404,4095,149,149,149,149,149,149,149,149
236786,111.42,689,4095,149,149,149,149,149,149,149,149
236827,110.70,888,4095,149,149,149,149,149,149,149,149
236868,110.31,848,2043,149,149,149,149,149,149,149,149
236909,110.08,366,815,149,149,149,149,149,149,149,149
236950,109.77,-394,1649,149,149,149,149,149,149,149,149
236991,109.49,-941,2709,149,149,149,149,149,149,149,149
237032,109.04,-1005,3190,149,149,149,149,149,149,149,149
237073,108.58,-716,3162,149,149,149,149,149,149,149,149
237114,108.02,-350,2933,149,149,149,149,149,149,149,149
237155,107.61,-96,2771,149,149,149,149,149,149,149,149
237196,106.93,2,2711,149,149,149,149,149,149,149,149
237237,106.64,-6,2711,149,149,149,149,149,149,149,149
237278,106.24,-56,2741,149,149,149,149,149,149,149,149
237319,106.03,-101,2765,149,149,149,149,149,149,149,149
237360,105.77,-124,2790,149,149,149,149,149,149,149,149
237401,105.54,-122,2816,149,149,149,149,149,149,149,149
237442,105.32,-105,2827,149,149,149,149,149,149,149,149
237483,105.12,-81,2829,149,149,149,149,149,149,149,149
237524,104.81,-58,2847,149,149,149,149,149,149,149,149
237565,104.59,-39,2851,149,149,149,149,149,149,149,149
237606,104.35,-24,2843,149,149,149,149,149,149,149,149
237647,104.34,-16,2845,149,149,149,149,149,149,149,149
237688,105.44,-12,2862,149,149,149,149,149,149,149,149
237729,106.84,-6,2864,149,149,149,149,149,149,149,149
237770,107.69,3,2943,149,149,149,149,149,149,149,149
237811,107.90,98,4095,149,149,149,149,149,149,149,149
237852,107.58,353,4095,149,149,149,149,149,149,149,149
237893,106.91,665,4095,149,149,149,149,149,149,149,149
237934,106.16,898,4095,149,149,149,149,149,149,149,149
237975,105.63,1019,4095,149,149,149,149,149,149,149,149
238016,105.17,834,885,149,149,149,149,149,149,149,149
238057,105.09,155,940,149,149,149,149,149,149,149,149
238098,104.76,-643,2195,149,149,149,149,149,149,149,149
238139,104.36,-1017,3142,149,149,149,149,149,149,149,149
238180,103.99,-881,3349,149,149,149,149,149,149,149,149
238221,103.48,-503,3062,149,149,149,149,149,149,149,149
238262,102.93,-172,2813,149,149,149,149,149,149,149,149
238303,102.45,-12,2686,149,149,149,149,149,149,149,149
238344,101.98,2,2672,149,149,149,149,149,149,149,149
238385,101.60,-53,2683,149,149,149,149,149,149,149,149
238426,101.16,-118,2698,149,149,149,149,149,149,149,149
238467,100.96,-162,2703,149,149,149,149,149,149,149,149
238508,100.51,-179,2719,149,149,149,149,149,149,149,149
238549,100.20,-174,2755,149,149,149,149,149,149,149,149
238590,99.95,-153,2758,149,149,149,149,149,149,149,149
238631,99.55,-126,2768,149,149,149,149,149,149,149,149
238672,99.20,-100,2771,149,149,149,149,149,149,149,149
238713,98.93,-79,2781,149,149,149,149,149,149,149,149
238754,99.00,-58,2826,149,149,149,149,149,149,149,149
238795,100.20,-36,2845,149,149,149,149,149,149,149,149
238836,101.77,-13,2858,149,149,149,149,149,149,149,149
238877,102.80,11,2939,149,149,149,149,149,149,149,149
238918,102.75,116,4095,149,149,149,149,149,149,149,149
238959,102.60,376,4095,149,149,149,149,149,149,149,149
239000,102.01,690,4095,149,149,149,149,149,149,149,149
239041,101.41,923,4095,149,149,149,149,149,149,149,149
239082,100.84,1042,4095,149,149,149,149,149,149,149,149
239123,100.53,916,1797,149,149,149,149,149,149,149,149
239164,100.40,337,592,149,149,149,149,149,149,149,149
239205,100.15,-490,1735,149,149,149,149,149,149,149,149
239246,99.71,-1017,2947,149,149,149,149,149,149,149,149
239287,99.20,-992,3440,149,149,149,149,149,149,149,149
239328,98.83,-615,3191,149,149,149,149,149,149,149,149
239369,98.45,-223,2857,149,149,149,149,149,149,149,149
239410,97.96,-7,2660,149,149,149,149,149,149,149,149
239451,97.79,24,2591,149,149,149,149,149,149,149,149
239492,97.33,-44,2614,149,149,149,149,149,149,149,149
239533,97.07,-130,2657,149,149,149,149,149,149,149,149
239574,96.75,-187,2688,149,149,149,149,149,149,149,149
239615,96.47,-203,2721,149,149,149,149,149,149,149,149
239656,96.07,-189,2734,149,149,149,149,149,149,149,149
239697,95.86,-160,2731,149,149,149,149,149,149,149,149
239738,95.51,-132,2706,149,149,149,149,149,149,149,149
239779,95.15,-113,2715,149,149,149,149,149,149,149,149
239820,94.80,-101,2737,149,149,149,149,149,149,149,149
239861,94.32,-89,2751,149,149,149,149,149,149,149,149
239902,94.32,-76,2750,149,149,149,149,149,149,149,149
239943,95.81,-64,2752,149,149,149,149,149,149,149,149
239984,97.16,-54,2769,149,149,149,149,149,149,149,149
240025,97.75,-23,3095,149,149,149,149,149,149,149,149
240066,97.83,115,4095,149,149,149,149,149,149,149,149
240107,97.50,407,4095,149,149,149,149,149,149,149,149
240148,96.92,732,4095,149,149,149,149,149,149,149,149
240189,96.31,964,4095,149,149,149,149,149,149,149,149
240230,95.94,1077,4095,149,149,149,149,149,149,149,149
240271,95.83,939,1712,149,149,149,149,149,149,149,149
240312,95.54,340,530,149,149,149,149,149,149,149,149
240353,95.37,-497,1819,149,149,149,149,149,149,149,149
240394,95.01,-1004,3087,149,149,149,149,149,149,149,149
240435,94.66,-939,3536,149,149,149,149,149,149,149,149
240476,94.21,-535,3212,149,149,149,149,149,149,149,149
240517,93.89,-149,2789,149,149,149,149,149,149,149,149
240558,93.67,29,2559,149,149,149,149,149,149,149,149
240599,93.42,15,2529,149,149,149,149,149,149,149,149
240640,93.18,-83,2603,149,149,149,149,149,149,149,149
240681,92.91,-175,2641,149,149,149,149,149,149,149,149
240722,92.76,-219,2702,149,149,149,149,149,149,149,149
240763,92.55,-219,2717,149,149,149,149,149,149,149,149
240804,92.26,-191,2715,149,149,149,149,149,149,149,149
240845,91.97,-158,2704,149,149,149,149,149,149,149,149
240886,91.58,-133,2677,149,149,149,149,149,149,149,149
240927,91.29,-118,2691,149,149,149,149,149,149,149,149
240968,90.98,-110,2709,149,149,149,149,149,149,149,149
241009,91.49,-101,2723,149,149,149,149,149,149,149,149
241050,92.70,-90,2714,149,149,149,149,149,149,149,149
241091,93.50,-76,2782,149,149,149,149,149,149,149,149
241132,93.71,31,4095,149,149,149,149,149,149,149,149
241173,93.46,318,4095,149,149,149,149,149,149,149,149
241214,93.18,673,4095,149,149,149,149,149,149,149,149
241255,92.53,941,4095,149,149,149,149,149,149,149,149
241296,92.01,1081,4095,149,149,149,149,149,149,149,149
241337,91.90,1115,4095,149,149,149,149,149,149,149,149
241378,91.75,856,693,149,149,149,149,149,149,149,149
241419,91.55,120,986,149,149,149,149,149,149,149,149
241460,91.21,-675,2511,149,149,149,149,149,149,149,149
241501,91.00,-969,3519,149,149,149,149,149,149,149,149
241542,90.52,-743,3426,149,149,149,149,149,149,149,149
241583,90.23,-347,2914,149,149,149,149,149,149,149,149
241624,89.89,-87,2607,149,149,149,149,149,149,149,149
241665,89.70,-33,2514,149,149,149,149,149,149,149,149
241706,89.47,-103,2547,149,149,149,149,149,149,149,149
241747,89.13,-199,2606,149,149,149,149,149,149,149,149
241788,88.85,-259,2672,149,149,149,149,149,149,149,149
241829,88.63,-268,2699,149,149,149,149,149,149,149,149
241870,88.32,-244,2683,149,149,149,149,149,149,149,149
241911,88.10,-208,2707,149,149,149,149,149,149,149,149
241952,87.70,-173,2705,149,149,149,149,149,149,149,149
241993,87.33,-145,2695,149,149,149,149,149,149,149,149
242034,87.23,-130,2663,149,149,149,149,149,149,149,149
242075,88.14,-128,2621,149,149,149,149,149,149,149,149
242116,88.81,-136,2655,149,149,149,149,149,149,149,149
242157,89.05,-88,3479,149,149,149,149,149,149,149,149
242198,88.89,118,4095,149,149,149,149,149,149,149,149
242239,88.55,460,4095,149,149,149,149,149,149,149,149
242280,88.19,788,4095,149,149,149,149,149,149,149,149
242321,87.78,1003,4095,149,149,149,149,149,149,149,149
242362,87.38,1095,4095,149,149,149,149,149,149,149,149
242403,87.23,941,1730,149,149,149,149,149,149,149,149
242444,87.05,341,655,149,149,149,149,149,149,149,149
242485,86.81,-476,1919,149,149,149,149,149,149,149,149
242526,86.40,-960,3133,149,149,149,149,149,149,149,149
242567,86.09,-900,3402,149,149,149,149,149,149,149,149
242608,85.80,-545,2971,149,149,149,149,149,149,149,149
242649,85.57,-232,2591,149,149,149,149,149,149,149,149
242690,85.19,-110,2435,149,149,149,149,149,149,149,149
242731,85.00,-140,2449,149,149,149,149,149,149,149,149
242772,84.77,-221,2539,149,149,149,149,149,149,149,149
242813,84.58,-276,2623,149,149,149,149,149,149,149,149
242854,84.36,-282,2672,149,149,149,149,149,149,149,149
242895,84.24,-249,2661,149,149,149,149,149,149,149,149
242936,83.72,-206,2662,149,149,149,149,149,149,149,149
242977,83.55,-167,2677,149,149,149,149,149,149,149,149
243018,83.14,-140,2627,149,149,149,149,149,149,149,149
243059,83.13,-132,2559,149,149,149,149,149,149,149,149
243100,83.88,-148,2515,149,149,149,149,149,149,149,149
243141,84.45,-170,2605,149,149,149,149,149,149,149,149
243182,84.60,-85,4015,149,149,149,149,149,149,149,149
243223,84.49,213,4095,149,149,149,149,149,149,149,149
243264,84.19,608,4095,149,149,149,149,149,149,149,149
243305,83.86,921,4095,149,149,149,149,149,149,149,149
243346,83.37,1097,4095,149,149,149,149,149,149,149,149
243387,83.12,1151,4095,149,149,149,149,149,149,149,149
243428,82.98,1102,3739,149,149,149,149,149,149,149,149
243469,82.71,776,848,149,149,149,149,149,149,149,149
243510,82.56,57,1410,149,149,149,149,149,149,149,149
243551,82.19,-643,2665,149,149,149,149,149,149,149,149
243592,81.86,-890,3182,149,149,149,149,149,149,149,149
243633,81.65,-737,2969,149,149,149,149,149,149,149,149
243674,81.39,-479,2607,149,149,149,149,149,149,149,149
243715,81.21,-323,2386,149,149,149,149,149,149,149,149
