Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
148275,128.74,437,3039,0,0,0,0,0,0,0,0
148325,128.33,332,2994,0,0,0,0,0,0,0,0
148375,128.00,173,2999,0,0,0,0,0,0,0,0
148425,127.55,33,2983,0,0,0,0,0,0,0,0
148475,127.18,-60,2990,0,0,0,0,0,0,0,0
148525,127.28,-110,2957,0,0,0,0,0,0,0,0
148575,127.66,-130,2960,0,0,0,0,0,0,0,0
148625,127.45,-128,3024,0,0,0,0,0,0,0,0
148675,127.15,-38,4095,0,0,0,0,0,0,0,0
148725,126.48,204,4095,0,0,0,0,0,0,0,0
148775,126.02,477,3678,0,0,0,0,0,0,0,0
148825,125.55,583,3117,0,0,0,0,0,0,0,0
148875,125.34,475,2992,0,0,0,0,0,0,0,0
148925,124.92,256,3023,0,0,0,0,0,0,0,0
148975,124.51,51,3058,0,0,0,0,0,0,0,0
149025,124.10,-84,3029,0,0,0,0,0,0,0,0
149075,123.65,-157,2990,0,0,0,0,0,0,0,0
149125,123.78,-191,2957,0,0,0,0,0,0,0,0
149175,124.14,-204,2946,0,0,0,0,0,0,0,0
149225,124.15,-190,3202,0,0,0,0,0,0,0,0
149275,124.09,-74,4095,0,0,0,0,0,0,0,0
149325,123.52,181,4095,0,0,0,0,0,0,0,0
149375,122.95,419,3263,0,0,0,0,0,0,0,0
149425,122.47,424,2630,0,0,0,0,0,0,0,0
149475,121.98,191,2608,0,0,0,0,0,0,0,0
149525,121.72,-102,2779,0,0,0,0,0,0,0,0
149575,121.40,-304,2903,0,0,0,0,0,0,0,0
149625,120.98,-377,2932,0,0,0,0,0,0,0,0
149675,120.71,-362,2908,0,0,0,0,0,0,0,0
149725,120.40,-312,2919,0,0,0,0,0,0,0,0
149775,120.37,-258,2917,0,0,0,0,0,0,0,0
149825,120.85,-213,2939,0,0,0,0,0,0,0,0
149875,121.00,-162,3165,0,0,0,0,0,0,0,0
149925,120.90,-30,4095,0,0,0,0,0,0,0,0
149975,120.54,231,4095,0,0,0,0,0,0,0,0
150025,119.86,465,3167,0,0,0,0,0,0,0,0
150075,119.26,445,2459,0,0,0,0,0,0,0,0
150125,118.85,168,2411,0,0,0,0,0,0,0,0
150175,118.65,-165,2675,0,0,0,0,0,0,0,0
150225,118.21,-374,2903,0,0,0,0,0,0,0,0
150275,117.90,-420,2956,0,0,0,0,0,0,0,0
150325,117.64,-363,2912,0,0,0,0,0,0,0,0
150375,117.37,-281,2891,0,0,0,0,0,0,0,0
150425,117.16,-213,2903,0,0,0,0,0,0,0,0
150475,117.74,-165,2909,0,0,0,0,0,0,0,0
150525,117.89,-131,2973,0,0,0,0,0,0,0,0
150575,117.92,-26,4095,0,0,0,0,0,0,0,0
150625,117.55,225,4095,0,0,0,0,0,0,0,0
150675,117.06,490,3477,0,0,0,0,0,0,0,0
150725,116.62,539,2610,0,0,0,0,0,0,0,0
150775,116.19,315,2434,0,0,0,0,0,0,0,0
150825,115.90,-21,2643,0,0,0,0,0,0,0,0
150875,115.73,-276,2821,0,0,0,0,0,0,0,0
150925,115.45,-380,2877,0,0,0,0,0,0,0,0
150975,115.26,-370,2860,0,0,0,0,0,0,0,0
151025,114.97,-312,2870,0,0,0,0,0,0,0,0
151075,114.75,-246,2877,0,0,0,0,0,0,0,0
151125,115.32,-191,2869,0,0,0,0,0,0,0,0
151175,115.62,-151,2909,0,0,0,0,0,0,0,0
151225,115.62,-54,3937,0,0,0,0,0,0,0,0
151275,115.24,185,4095,0,0,0,0,0,0,0,0
151325,114.67,449,3370,0,0,0,0,0,0,0,0
151375,114.29,505,2619,0,0,0,0,0,0,0,0
151425,113.92,300,2469,0,0,0,0,0,0,0,0
151475,113.86,-9,2624,0,0,0,0,0,0,0,0
151525,113.62,-250,2783,0,0,0,0,0,0,0,0
151575,113.48,-354,2864,0,0,0,0,0,0,0,0
151625,113.30,-349,2845,0,0,0,0,0,0,0,0
151675,112.93,-296,2835,0,0,0,0,0,0,0,0
151725,113.22,-237,2820,0,0,0,0,0,0,0,0
151775,113.56,-191,2861,0,0,0,0,0,0,0,0
151825,113.58,-109,3583,0,0,0,0,0,0,0,0
151875,113.07,94,4095,0,0,0,0,0,0,0,0
151925,112.49,360,3455,0,0,0,0,0,0,0,0
151975,112.31,469,2735,0,0,0,0,0,0,0,0
152025,111.89,328,2527,0,0,0,0,0,0,0,0
152075,111.51,61,2665,0,0,0,0,0,0,0,0
152125,111.21,-167,2784,0,0,0,0,0,0,0,0
152175,110.75,-286,2814,0,0,0,0,0,0,0,0
152225,110.33,-310,2816,0,0,0,0,0,0,0,0
152275,110.29,-281,2846,0,0,0,0,0,0,0,0
152325,110.64,-229,2873,0,0,0,0,0,0,0,0
152375,110.80,-162,3070,0,0,0,0,0,0,0,0
152425,110.73,-11,4095,0,0,0,0,0,0,0,0
152475,110.23,275,4095,0,0,0,0,0,0,0,0
152525,109.65,540,3258,0,0,0,0,0,0,0,0
152575,109.22,550,2465,0,0,0,0,0,0,0,0
152625,108.77,285,2374,0,0,0,0,0,0,0,0
152675,108.50,-61,2626,0,0,0,0,0,0,0,0
152725,108.11,-301,2800,0,0,0,0,0,0,0,0
152775,107.77,-384,2832,0,0,0,0,0,0,0,0
152825,107.30,-360,2831,0,0,0,0,0,0,0,0
152875,107.22,-296,2817,0,0,0,0,0,0,0,0
152925,107.67,-230,2831,0,0,0,0,0,0,0,0
152975,107.86,-144,3344,0,0,0,0,0,0,0,0
153025,107.82,43,4095,0,0,0,0,0,0,0,0
153075,107.47,348,4095,0,0,0,0,0,0,0,0
153125,106.84,577,2928,0,0,0,0,0,0,0,0
153175,106.37,508,2289,0,0,0,0,0,0,0,0
153225,106.09,177,2343,0,0,0,0,0,0,0,0
153275,105.67,-176,2638,0,0,0,0,0,0,0,0
153325,105.44,-381,2832,0,0,0,0,0,0,0,0
153375,105.03,-412,2927,0,0,0,0,0,0,0,0
153425,104.75,-337,2891,0,0,0,0,0,0,0,0
153475,104.49,-240,2815,0,0,0,0,0,0,0,0
153525,104.99,-171,2801,0,0,0,0,0,0,0,0
153575,105.42,-124,2992,0,0,0,0,0,0,0,0
153625,105.40,-2,4095,0,0,0,0,0,0,0,0
153675,105.21,271,4095,0,0,0,0,0,0,0,0
153725,104.67,548,3424,0,0,0,0,0,0,0,0
153775,104.20,578,2337,0,0,0,0,0,0,0,0
153825,103.82,297,2170,0,0,0,0,0,0,0,0
153875,103.64,-98,2522,0,0,0,0,0,0,0,0
153925,103.38,-366,2832,0,0,0,0,0,0,0,0
153975,103.08,-433,2896,0,0,0,0,0,0,0,0
154025,102.77,-372,2829,0,0,0,0,0,0,0,0
154075,102.33,-279,2786,0,0,0,0,0,0,0,0
154125,102.52,-209,2761,0,0,0,0,0,0,0,0
154175,102.95,-172,2735,0,0,0,0,0,0,0,0
154225,103.24,-116,3408,0,0,0,0,0,0,0,0
154275,103.21,62,4095,0,0,0,0,0,0,0,0
154325,102.82,371,4095,0,0,0,0,0,0,0,0
154375,102.60,601,2896,0,0,0,0,0,0,0,0
154425,102.07,524,2225,0,0,0,0,0,0,0,0
154475,101.95,181,2320,0,0,0,0,0,0,0,0
154525,101.75,-176,2672,0,0,0,0,0,0,0,0
154575,101.47,-368,2881,0,0,0,0,0,0,0,0
154625,101.24,-383,2882,0,0,0,0,0,0,0,0
154675,100.97,-307,2864,0,0,0,0,0,0,0,0
154725,100.75,-215,2849,0,0,0,0,0,0,0,0
154775,101.30,-144,2838,0,0,0,0,0,0,0,0
154825,101.70,-94,2938,0,0,0,0,0,0,0,0
154875,101.64,21,4095,0,0,0,0,0,0,0,0
154925,101.55,286,4095,0,0,0,0,0,0,0,0
154975,101.11,574,3648,0,0,0,0,0,0,0,0
155025,100.66,646,2512,0,0,0,0,0,0,0,0
155075,100.35,410,2275,0,0,0,0,0,0,0,0
155125,100.10,29,2559,0,0,0,0,0,0,0,0
155175,99.73,-257,2864,0,0,0,0,0,0,0,0
155224,99.29,-354,2965,0,0,0,0,0,0,0,0
155273,98.84,-312,2944,0,0,0,0,0,0,0,0
155322,98.45,-221,2929,0,0,0,0,0,0,0,0
155371,98.10,-139,2881,0,0,0,0,0,0,0,0
155420,98.54,-93,2831,0,0,0,0,0,0,0,0
155469,98.69,-66,3093,0,0,0,0,0,0,0,0
155518,98.56,43,4095,0,0,0,0,0,0,0,0
155567,98.42,300,4095,0,0,0,0,0,0,0,0
155616,97.81,601,4095,0,0,0,0,0,0,0,0
155665,97.44,637,1251,0,0,0,0,0,0,0,0
155714,97.00,134,591,0,0,0,0,0,0,0,0
155763,96.73,-608,2096,0,0,0,0,0,0,0,0
155812,96.37,-996,3171,0,0,0,0,0,0,0,0
155861,96.09,-871,3293,0,0,0,0,0,0,0,0
155910,95.71,-503,2972,0,0,0,0,0,0,0,0
155959,95.29,-184,2785,0,0,0,0,0,0,0,0
156008,94.99,-22,2736,0,0,0,0,0,0,0,0
156057,95.19,13,2752,0,0,0,0,0,0,0,0
156106,95.50,-6,2826,0,0,0,0,0,0,0,0
156155,95.52,51,4095,0,0,0,0,0,0,0,0
156204,95.28,292,4095,0,0,0,0,0,0,0,0
156253,94.75,613,4095,0,0,0,0,0,0,0,0
156302,94.54,736,2157,0,0,0,0,0,0,0,0
156351,94.28,356,259,0,0,0,0,0,0,0,0
156400,93.97,-400,1626,0,0,0,0,0,0,0,0
156449,93.75,-932,3024,0,0,0,0,0,0,0,0
156498,93.51,-906,3458,0,0,0,0,0,0,0,0
156547,93.18,-529,3125,0,0,0,0,0,0,0,0
156596,92.84,-150,2848,0,0,0,0,0,0,0,0
156645,92.62,55,2704,0,0,0,0,0,0,0,0
156694,92.71,94,2687,0,0,0,0,0,0,0,0
156743,93.12,51,2775,0,0,0,0,0,0,0,0
156792,93.23,83,4095,0,0,0,0,0,0,0,0
156841,93.13,313,4095,0,0,0,0,0,0,0,0
156890,92.73,634,4095,0,0,0,0,0,0,0,0
156939,92.46,740,1846,0,0,0,0,0,0,0,0
156988,92.29,326,304,0,0,0,0,0,0,0,0
157037,92.06,-435,1685,0,0,0,0,0,0,0,0
157086,91.90,-939,2989,0,0,0,0,0,0,0,0
157135,91.78,-898,3324,0,0,0,0,0,0,0,0
157184,91.61,-534,3014,0,0,0,0,0,0,0,0
157233,91.28,-176,2757,0,0,0,0,0,0,0,0
157282,91.23,15,2628,0,0,0,0,0,0,0,0
157331,91.58,54,2629,0,0,0,0,0,0,0,0
157380,91.81,55,3284,0,0,0,0,0,0,0,0
157429,91.83,179,4095,0,0,0,0,0,0,0,0
157478,91.55,460,4095,0,0,0,0,0,0,0,0
157527,91.21,691,2939,0,0,0,0,0,0,0,0
157576,90.91,621,2108,0,0,0,0,0,0,0,0
157625,90.68,265,2199,0,0,0,0,0,0,0,0
157674,90.47,-117,2635,0,0,0,0,0,0,0,0
157723,90.14,-316,2946,0,0,0,0,0,0,0,0
157772,89.78,-308,2998,0,0,0,0,0,0,0,0
157821,89.37,-194,2928,0,0,0,0,0,0,0,0
157870,89.11,-81,2818,0,0,0,0,0,0,0,0
157919,89.26,-22,2762,0,0,0,0,0,0,0,0
157968,89.32,50,3762,0,0,0,0,0,0,0,0
158017,89.12,254,4095,0,0,0,0,0,0,0,0
158066,88.70,554,4095,0,0,0,0,0,0,0,0
158115,88.32,818,4075,0,0,0,0,0,0,0,0
158164,87.96,739,440,0,0,0,0,0,0,0,0
158213,87.65,106,1141,0,0,0,0,0,0,0,0
158262,87.48,-609,2646,0,0,0,0,0,0,0,0
158311,87.17,-848,3407,0,0,0,0,0,0,0,0
158360,86.88,-634,3207,0,0,0,0,0,0,0,0
158409,86.53,-293,2870,0,0,0,0,0,0,0,0
158458,86.49,-68,2677,0,0,0,0,0,0,0,0
158507,86.71,0,2642,0,0,0,0,0,0,0,0
158556,86.78,39,3710,0,0,0,0,0,0,0,0
158605,86.77,219,4095,0,0,0,0,0,0,0,0
158654,86.48,517,4095,0,0,0,0,0,0,0,0
158703,86.06,791,4095,0,0,0,0,0,0,0,0
158752,85.81,716,304,0,0,0,0,0,0,0,0
158801,85.49,64,978,0,0,0,0,0,0,0,0
158850,85.29,-677,2608,0,0,0,0,0,0,0,0
158899,85.27,-919,3394,0,0,0,0,0,0,0,0
158948,84.96,-681,3259,0,0,0,0,0,0,0,0
158997,84.70,-304,2912,0,0,0,0,0,0,0,0
159046,84.58,-43,2736,0,0,0,0,0,0,0,0
159095,84.86,49,2701,0,0,0,0,0,0,0,0
159144,85.15,60,3114,0,0,0,0,0,0,0,0
159193,85.10,150,4095,0,0,0,0,0,0,0,0
159242,84.79,398,4095,0,0,0,0,0,0,0,0
159291,84.51,628,3093,0,0,0,0,0,0,0,0
159340,84.30,536,1450,0,0,0,0,0,0,0,0
159389,84.19,68,1621,0,0,0,0,0,0,0,0
159438,84.12,-445,2389,0,0,0,0,0,0,0,0
159487,83.94,-670,3015,0,0,0,0,0,0,0,0
159536,83.92,-571,3059,0,0,0,0,0,0,0,0
159585,83.69,-333,2832,0,0,0,0,0,0,0,0
159634,83.34,-143,2659,0,0,0,0,0,0,0,0
159683,83.59,-68,2559,0,0,0,0,0,0,0,0
159732,83.85,-72,2739,0,0,0,0,0,0,0,0
159781,83.83,2,4095,0,0,0,0,0,0,0,0
159830,83.77,273,4095,0,0,0,0,0,0,0,0
159879,83.26,598,3639,0,0,0,0,0,0,0,0
159928,82.91,690,2263,0,0,0,0,0,0,0,0
159977,82.47,427,1993,0,0,0,0,0,0,0,0
160026,82.25,-4,2400,0,0,0,0,0,0,0,0
160075,82.00,-308,2918,0,0,0,0,0,0,0,0
160124,81.72,-360,3126,0,0,0,0,0,0,0,0
160173,81.32,-242,2987,0,0,0,0,0,0,0,0
160222,80.98,-105,2789,0,0,0,0,0,0,0,0
160271,80.91,-40,2688,0,0,0,0,0,0,0,0
160320,81.04,-32,2915,0,0,0,0,0,0,0,0
160369,80.89,51,4095,0,0,0,0,0,0,0,0
160418,80.77,308,4095,0,0,0,0,0,0,0,0
160467,80.30,630,4095,0,0,0,0,0,0,0,0
160516,80.00,693,1327,0,0,0,0,0,0,0,0
160565,79.66,237,912,0,0,0,0,0,0,0,0
160614,79.50,-446,2160,0,0,0,0,0,0,0,0
160663,79.36,-811,3157,0,0,0,0,0,0,0,0
160712,79.11,-713,3287,0,0,0,0,0,0,0,0
160761,78.86,-392,2961,0,0,0,0,0,0,0,0
160810,78.49,-120,2711,0,0,0,0,0,0,0,0
160859,78.45,-6,2626,0,0,0,0,0,0,0,0
160908,78.73,-8,2693,0,0,0,0,0,0,0,0
160957,78.67,40,4095,0,0,0,0,0,0,0,0
161006,78.58,282,4095,0,0,0,0,0,0,0,0
161055,78.30,616,4095,0,0,0,0,0,0,0,0
161104,77.96,800,2879,0,0,0,0,0,0,0,0
161153,77.68,524,158,0,0,0,0,0,0,0,0
161202,77.69,-220,1294,0,0,0,0,0,0,0,0
161251,77.56,-851,2949,0,0,0,0,0,0,0,0
161300,77.46,-901,3695,0,0,0,0,0,0,0,0
161349,77.19,-519,3258,0,0,0,0,0,0,0,0
161398,77.11,-109,2807,0,0,0,0,0,0,0,0
161447,76.90,94,2611,0,0,0,0,0,0,0,0
161496,77.11,101,2610,0,0,0,0,0,0,0,0
161545,77.32,28,2818,0,0,0,0,0,0,0,0
161594,77.36,56,4095,0,0,0,0,0,0,0,0
161643,77.37,295,4095,0,0,0,0,0,0,0,0
161692,76.96,625,4095,0,0,0,0,0,0,0,0
161741,76.79,699,1246,0,0,0,0,0,0,0,0
161790,76.71,211,347,0,0,0,0,0,0,0,0
161839,76.55,-564,1854,0,0,0,0,0,0,0,0
161888,76.48,-996,3135,0,0,0,0,0,0,0,0
161937,76.22,-866,3456,0,0,0,0,0,0,0,0
161986,75.98,-441,3071,0,0,0,0,0,0,0,0
162035,75.71,-67,2753,0,0,0,0,0,0,0,0
162084,75.40,107,2672,0,0,0,0,0,0,0,0
162133,75.46,123,2695,0,0,0,0,0,0,0,0
162182,75.51,129,3631,0,0,0,0,0,0,0,0
162231,75.25,279,4095,0,0,0,0,0,0,0,0
162280,74.82,561,4095,0,0,0,0,0,0,0,0
162329,74.47,834,4095,0,0,0,0,0,0,0,0
162378,74.24,762,282,0,0,0,0,0,0,0,0
162427,73.96,105,880,0,0,0,0,0,0,0,0
162476,73.75,-645,2654,0,0,0,0,0,0,0,0
162525,73.55,-872,3607,0,0,0,0,0,0,0,0
162574,73.30,-595,3285,0,0,0,0,0,0,0,0
162623,73.05,-204,2813,0,0,0,0,0,0,0,0
162672,72.78,24,2614,0,0,0,0,0,0,0,0
162721,72.69,66,2594,0,0,0,0,0,0,0,0
162770,72.91,11,2678,0,0,0,0,0,0,0,0
162819,72.89,37,4095,0,0,0,0,0,0,0,0
162868,72.79,278,4095,0,0,0,0,0,0,0,0
162917,72.51,620,4095,0,0,0,0,0,0,0,0
162966,72.27,852,3450,0,0,0,0,0,0,0,0
163015,71.98,653,22,0,0,0,0,0,0,0,0
163064,71.87,-92,991,0,0,0,0,0,0,0,0
163113,71.76,-817,2783,0,0,0,0,0,0,0,0
163162,71.53,-958,3606,0,0,0,0,0,0,0,0
163211,71.34,-617,3223,0,0,0,0,0,0,0,0
163260,71.04,-202,2781,0,0,0,0,0,0,0,0
163309,70.90,27,2589,0,0,0,0,0,0,0,0
163358,71.09,64,2555,0,0,0,0,0,0,0,0
163407,71.23,24,2993,0,0,0,0,0,0,0,0
163456,71.35,94,4095,0,0,0,0,0,0,0,0
163505,71.02,356,4095,0,0,0,0,0,0,0,0
163554,70.70,684,4095,0,0,0,0,0,0,0,0
163603,70.62,702,587,0,0,0,0,0,0,0,0
163652,70.53,113,407,0,0,0,0,0,0,0,0
163701,70.54,-684,2112,0,0,0,0,0,0,0,0
163750,70.50,-1033,3283,0,0,0,0,0,0,0,0
163799,70.40,-818,3407,0,0,0,0,0,0,0,0
163848,70.27,-368,2970,0,0,0,0,0,0,0,0
163897,70.00,-23,2618,0,0,0,0,0,0,0,0
163946,70.17,102,2539,0,0,0,0,0,0,0,0
163995,70.46,89,2826,0,0,0,0,0,0,0,0
164044,70.51,141,4095,0,0,0,0,0,0,0,0
164093,70.41,385,4095,0,0,0,0,0,0,0,0
164142,70.09,709,4095,0,0,0,0,0,0,0,0
164191,69.85,765,1131,0,0,0,0,0,0,0,0
164240,69.42,240,181,0,0,0,0,0,0,0,0
164289,69.20,-573,1838,0,0,0,0,0,0,0,0
164338,68.97,-1001,3317,0,0,0,0,0,0,0,0
164387,68.60,-811,3732,0,0,0,0,0,0,0,0
164436,68.28,-307,3216,0,0,0,0,0,0,0,0
164485,68.08,108,2779,0,0,0,0,0,0,0,0
164534,68.04,265,2608,0,0,0,0,0,0,0,0
164583,67.96,256,3137,0,0,0,0,0,0,0,0
164632,67.88,301,4095,0,0,0,0,0,0,0,0
164681,67.69,510,4095,0,0,0,0,0,0,0,0
164730,67.33,777,4095,0,0,0,0,0,0,0,0
164779,67.04,749,618,0,0,0,0,0,0,0,0
164828,66.82,133,390,0,0,0,0,0,0,0,0
164877,66.78,-673,2212,0,0,0,0,0,0,0,0
164926,66.62,-1006,3456,0,0,0,0,0,0,0,0
164975,66.45,-758,3463,0,0,0,0,0,0,0,0
165024,66.27,-297,2928,0,0,0,0,0,0,0,0
165073,66.14,23,2559,0,0,0,0,0,0,0,0
165122,66.20,113,2553,0,0,0,0,0,0,0,0
165171,66.19,147,3875,0,0,0,0,0,0,0,0
165220,66.06,333,4095,0,0,0,0,0,0,0,0
165269,65.91,636,4095,0,0,0,0,0,0,0,0
165318,65.57,899,4095,0,0,0,0,0,0,0,0
165367,65.55,796,107,0,0,0,0,0,0,0,0
165416,65.32,86,717,0,0,0,0,0,0,0,0
165465,65.31,-713,2604,0,0,0,0,0,0,0,0
165514,65.26,-949,3661,0,0,0,0,0,0,0,0
165563,65.23,-639,3367,0,0,0,0,0,0,0,0
165612,65.10,-202,2800,0,0,0,0,0,0,0,0
165661,65.11,46,2489,0,0,0,0,0,0,0,0
165710,65.23,72,2493,0,0,0,0,0,0,0,0
165759,65.37,87,4095,0,0,0,0,0,0,0,0
165808,65.37,302,4095,0,0,0,0,0,0,0,0
165857,65.31,632,4095,0,0,0,0,0,0,0,0
165906,65.09,779,2230,0,0,0,0,0,0,0,0
165955,64.94,412,18,0,0,0,0,0,0,0,0
166004,64.84,-384,1263,0,0,0,0,0,0,0,0
166053,64.83,-991,2851,0,0,0,0,0,0,0,0
166102,64.72,-991,3633,0,0,0,0,0,0,0,0
166151,64.63,-557,3280,0,0,0,0,0,0,0,0
166200,64.37,-97,2786,0,0,0,0,0,0,0,0
166249,64.32,134,2512,0,0,0,0,0,0,0,0
166298,64.24,166,2882,0,0,0,0,0,0,0,0
166347,64.05,217,4095,0,0,0,0,0,0,0,0
166396,63.82,440,4095,0,0,0,0,0,0,0,0
166445,63.35,737,4095,0,0,0,0,0,0,0,0
166494,63.01,750,815,0,0,0,0,0,0,0,0
166543,62.79,173,285,0,0,0,0,0,0,0,0
166592,62.71,-637,2043,0,0,0,0,0,0,0,0
166641,62.44,-1007,3441,0,0,0,0,0,0,0,0
166690,62.15,-773,3605,0,0,0,0,0,0,0,0
166739,61.87,-286,2987,0,0,0,0,0,0,0,0
166788,61.75,63,2557,0,0,0,0,0,0,0,0
166837,61.72,154,2463,0,0,0,0,0,0,0,0
166886,61.70,146,3543,0,0,0,0,0,0,0,0
166935,61.54,270,4095,0,0,0,0,0,0,0,0
166984,61.36,548,4095,0,0,0,0,0,0,0,0
167033,61.09,832,4095,0,0,0,0,0,0,0,0
167082,60.85,762,91,0,0,0,0,0,0,0,0
167131,60.72,70,584,0,0,0,0,0,0,0,0
167180,60.66,-734,2526,0,0,0,0,0,0,0,0
167229,60.53,-977,3664,0,0,0,0,0,0,0,0
167278,60.32,-662,3314,0,0,0,0,0,0,0,0
167327,60.13,-218,2768,0,0,0,0,0,0,0,0
167376,59.69,39,2495,0,0,0,0,0,0,0,0
167425,59.70,74,2462,0,0,0,0,0,0,0,0
167474,59.88,24,2994,0,0,0,0,0,0,0,0
167523,59.89,95,4095,0,0,0,0,0,0,0,0
167572,59.79,370,4095,0,0,0,0,0,0,0,0
167621,59.48,710,4095,0,0,0,0,0,0,0,0
167670,59.32,751,811,0,0,0,0,0,0,0,0
167719,59.32,170,0,0,0,0,0,0,0,0,0
167768,59.32,-691,1792,0,0,0,0,0,0,0,0
167817,59.26,-1123,3288,0,0,0,0,0,0,0,0
167866,59.20,-919,3482,0,0,0,0,0,0,0,0
167915,59.10,-427,2896,0,0,0,0,0,0,0,0
167964,59.03,-45,2540,0,0,0,0,0,0,0,0
168013,58.94,91,2429,0,0,0,0,0,0,0,0
168062,59.08,58,2479,0,0,0,0,0,0,0,0
168111,59.23,62,3936,0,0,0,0,0,0,0,0
168160,59.06,283,4095,0,0,0,0,0,0,0,0
168209,58.93,634,4095,0,0,0,0,0,0,0,0
168258,58.81,879,3215,0,0,0,0,0,0,0,0
168307,58.64,672,0,0,0,0,0,0,0,0,0
168356,58.53,-88,789,0,0,0,0,0,0,0,0
168405,58.35,-825,2705,0,0,0,0,0,0,0,0
168454,58.16,-951,3813,0,0,0,0,0,0,0,0
168503,57.88,-544,3409,0,0,0,0,0,0,0,0
168552,57.71,-57,2834,0,0,0,0,0,0,0,0
168601,57.33,203,2583,0,0,0,0,0,0,0,0
168650,57.18,224,2530,0,0,0,0,0,0,0,0
168699,57.18,136,2807,0,0,0,0,0,0,0,0
168748,57.06,145,4095,0,0,0,0,0,0,0,0
168797,56.98,374,4095,0,0,0,0,0,0,0,0
168846,56.71,699,4095,0,0,0,0,0,0,0,0
168895,56.68,808,1808,0,0,0,0,0,0,0,0
168944,56.42,371,0,0,0,0,0,0,0,0,0
168993,56.44,-447,1472,0,0,0,0,0,0,0,0
169042,56.23,-979,3282,0,0,0,0,0,0,0,0
169091,56.07,-864,3755,0,0,0,0,0,0,0,0
169140,55.96,-382,3082,0,0,0,0,0,0,0,0
169189,55.83,25,2645,0,0,0,0,0,0,0,0
169238,55.64,174,2501,0,0,0,0,0,0,0,0
169287,55.59,128,2500,0,0,0,0,0,0,0,0
169336,55.83,48,3102,0,0,0,0,0,0,0,0
169385,55.70,119,4095,0,0,0,0,0,0,0,0
169434,55.57,398,4095,0,0,0,0,0,0,0,0
169483,55.29,734,4095,0,0,0,0,0,0,0,0
169532,55.29,776,915,0,0,0,0,0,0,0,0
169581,55.23,204,0,0,0,0,0,0,0,0,0
169630,55.17,-660,1708,0,0,0,0,0,0,0,0
169679,55.07,-1111,3298,0,0,0,0,0,0,0,0
169728,47.90,-916,3553,0,0,0,0,0,0,0,0
169777,44.71,-414,2935,0,0,0,0,0,0,0,0
169826,42.54,-23,2513,0,0,0,0,0,0,0,0
169875,40.65,107,2383,0,0,0,0,0,0,0,0
169924,39.09,61,2510,0,0,0,0,0,0,0,0
169973,37.61,70,4095,0,0,0,0,0,0,0,0
170022,36.27,313,4095,0,0,0,0,0,0,0,0
170071,34.86,674,4095,0,0,0,0,0,0,0,0
170120,33.70,946,3775,0,0,0,0,0,0,0,0
170169,32.53,802,0,0,0,0,0,0,0,0,0
170218,31.38,69,919,0,0,0,0,0,0,0,0
170267,30.35,-670,3039,0,0,0,0,0,0,0,0
170316,29.39,-782,4095,0,0,0,0,0,0,0,0
170365,28.32,-359,3617,0,0,0,0,0,0,0,0
170414,27.43,111,2852,0,0,0,0,0,0,0,0
170463,26.74,310,2525,0,0,0,0,0,0,0,0
170512,25.94,280,3029,0,0,0,0,0,0,0,0
170561,25.25,280,4095,0,0,0,0,0,0,0,0
170610,24.63,460,4095,0,0,0,0,0,0,0,0
170659,23.85,719,4095,0,0,0,0,0,0,0,0
170708,23.21,725,1063,0,0,0,0,0,0,0,0
170757,22.72,165,176,0,0,0,0,0,0,0,0
170806,22.21,-646,2068,0,0,0,0,0,0,0,0
170855,21.76,-1015,3696,0,0,0,0,0,0,0,0
170904,21.29,-750,3709,0,0,0,0,0,0,0,0
170953,20.72,-248,2910,0,0,0,0,0,0,0,0
171002,20.15,70,2435,0,0,0,0,0,0,0,0
171051,19.87,106,2357,0,0,0,0,0,0,0,0
171100,19.37,79,3914,0,0,0,0,0,0,0,0
171149,18.94,244,4095,0,0,0,0,0,0,0,0
171198,18.52,556,4095,0,0,0,0,0,0,0,0
171247,18.15,839,4095,0,0,0,0,0,0,0,0
171296,17.88,747,0,0,0,0,0,0,0,0,0
171345,17.63,30,640,0,0,0,0,0,0,0,0
171394,17.35,-783,2533,0,0,0,0,0,0,0,0
171443,16.96,-1032,3515,0,0,0,0,0,0,0,0
171492,16.73,-743,3169,0,0,0,0,0,0,0,0
171541,16.52,-331,2643,0,0,0,0,0,0,0,0
171590,16.26,-102,2256,0,0,0,0,0,0,0,0
171639,16.04,-84,2398,0,0,0,0,0,0,0,0
171688,15.85,-48,4095,0,0,0,0,0,0,0,0
171737,15.61,215,4095,0,0,0,0,0,0,0,0
171786,15.27,599,4095,0,0,0,0,0,0,0,0
171835,15.05,726,1291,0,0,0,0,0,0,0,0
171884,14.70,257,40,0,0,0,0,0,0,0,0
171933,14.09,-557,1600,0,0,0,0,0,0,0,0
171982,14.20,-1031,3248,0,0,0,0,0,0,0,0
172031,13.97,-870,3747,0,0,0,0,0,0,0,0
172080,13.66,-365,3071,0,0,0,0,0,0,0,0
172129,13.43,43,2559,0,0,0,0,0,0,0,0
172178,13.21,176,2437,0,0,0,0,0,0,0,0
172227,13.03,165,3255,0,0,0,0,0,0,0,0
