Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
189215,0.05,-144,2811,0,0,0,0,0,0,0,0
189264,0.13,-34,4095,0,0,0,0,0,0,0,0
189313,0.21,273,4095,0,0,0,0,0,0,0,0
189362,0.04,648,4095,0,0,0,0,0,0,0,0
189411,-0.14,800,2103,0,0,0,0,0,0,0,0
189460,0.12,412,0,0,0,0,0,0,0,0,0
189509,0.17,-378,1655,0,0,0,0,0,0,0,0
189558,0.15,-900,3376,0,0,0,0,0,0,0,0
189607,0.15,-814,3429,0,0,0,0,0,0,0,0
189656,-0.12,-434,2682,0,0,0,0,0,0,0,0
189705,0.11,-158,2333,0,0,0,0,0,0,0,0
189754,0.12,-87,2445,0,0,0,0,0,0,0,0
189803,0.15,-113,2597,0,0,0,0,0,0,0,0
189852,0.15,-105,3133,0,0,0,0,0,0,0,0
189901,0.14,57,4095,0,0,0,0,0,0,0,0
189950,0.11,393,4095,0,0,0,0,0,0,0,0
189999,0.07,756,4095,0,0,0,0,0,0,0,0
190048,0.00,778,526,0,0,0,0,0,0,0,0
190097,-0.03,168,311,0,0,0,0,0,0,0,0
190146,-0.02,-632,2485,0,0,0,0,0,0,0,0
190195,-0.00,-909,3794,0,0,0,0,0,0,0,0
190244,-0.03,-613,3209,0,0,0,0,0,0,0,0
190293,-0.12,-205,2523,0,0,0,0,0,0,0,0
190342,-0.07,-9,2346,0,0,0,0,0,0,0,0
190391,0.02,-6,2559,0,0,0,0,0,0,0,0
190440,-0.10,-45,2815,0,0,0,0,0,0,0,0
190489,-0.03,42,4095,0,0,0,0,0,0,0,0
190538,-0.16,337,4095,0,0,0,0,0,0,0,0
190587,0.21,706,4095,0,0,0,0,0,0,0,0
190636,-0.14,883,2539,0,0,0,0,0,0,0,0
190685,0.15,553,0,0,0,0,0,0,0,0,0
190734,0.03,-230,1409,0,0,0,0,0,0,0,0
190783,0.10,-814,3386,0,0,0,0,0,0,0,0
190832,-0.02,-769,3648,0,0,0,0,0,0,0,0
190881,-0.05,-375,2768,0,0,0,0,0,0,0,0
190930,-0.17,-75,2394,0,0,0,0,0,0,0,0
190979,0.01,1,2480,0,0,0,0,0,0,0,0
191028,-0.19,-31,2674,0,0,0,0,0,0,0,0
191077,0.03,-50,2895,0,0,0,0,0,0,0,0
191126,0.03,62,4095,0,0,0,0,0,0,0,0
191175,-0.14,363,4095,0,0,0,0,0,0,0,0
191224,-0.10,723,4095,0,0,0,0,0,0,0,0
191273,0.16,921,3039,0,0,0,0,0,0,0,0
191322,-0.17,649,0,0,0,0,0,0,0,0,0
191371,0.12,-113,1411,0,0,0,0,0,0,0,0
191420,0.01,-738,3266,0,0,0,0,0,0,0,0
191469,0.04,-763,3520,0,0,0,0,0,0,0,0
191518,0.02,-433,2730,0,0,0,0,0,0,0,0
191567,0.05,-164,2358,0,0,0,0,0,0,0,0
191616,0.01,-88,2461,0,0,0,0,0,0,0,0
191665,0.10,-104,2671,0,0,0,0,0,0,0,0
191714,0.12,-109,2784,0,0,0,0,0,0,0,0
191763,0.14,8,4095,0,0,0,0,0,0,0,0
191812,-0.20,317,4095,0,0,0,0,0,0,0,0
191861,0.13,691,4095,0,0,0,0,0,0,0,0
191910,0.08,971,4095,0,0,0,0,0,0,0,0
191959,0.14,872,336,0,0,0,0,0,0,0,0
192008,-0.06,158,502,0,0,0,0,0,0,0,0
192057,-0.12,-676,2624,0,0,0,0,0,0,0,0
192106,0.03,-953,3583,0,0,0,0,0,0,0,0
192155,-0.13,-694,2950,0,0,0,0,0,0,0,0
192204,-0.08,-346,2399,0,0,0,0,0,0,0,0
192253,0.01,-175,2351,0,0,0,0,0,0,0,0
192302,-0.07,-148,2559,0,0,0,0,0,0,0,0
192351,0.06,-150,2703,0,0,0,0,0,0,0,0
192400,0.09,-125,2745,0,0,0,0,0,0,0,0
192449,0.02,9,4095,0,0,0,0,0,0,0,0
192498,0.04,326,4095,0,0,0,0,0,0,0,0
192547,0.14,704,4095,0,0,0,0,0,0,0,0
192596,0.07,986,4095,0,0,0,0,0,0,0,0
192645,0.06,865,0,0,0,0,0,0,0,0,0
192694,-0.17,127,843,0,0,0,0,0,0,0,0
192743,-0.03,-657,2976,0,0,0,0,0,0,0,0
192792,0.06,-843,3623,0,0,0,0,0,0,0,0
192841,0.07,-557,2842,0,0,0,0,0,0,0,0
192890,-0.05,-253,2357,0,0,0,0,0,0,0,0
192939,-0.05,-139,2394,0,0,0,0,0,0,0,0
192988,0.05,-142,2603,0,0,0,0,0,0,0,0
193037,-0.02,-149,2727,0,0,0,0,0,0,0,0
193086,0.12,-96,3141,0,0,0,0,0,0,0,0
193135,0.11,91,4095,0,0,0,0,0,0,0,0
193184,0.07,427,4095,0,0,0,0,0,0,0,0
193233,0.00,778,4095,0,0,0,0,0,0,0,0
193282,-0.07,853,1519,0,0,0,0,0,0,0,0
193331,-0.20,350,0,0,0,0,0,0,0,0,0
193380,-0.05,-492,1740,0,0,0,0,0,0,0,0
193429,0.01,-966,3579,0,0,0,0,0,0,0,0
193478,-0.12,-796,3487,0,0,0,0,0,0,0,0
193527,-0.14,-355,2678,0,0,0,0,0,0,0,0
193576,-0.17,-66,2342,0,0,0,0,0,0,0,0
193625,-0.15,-16,2354,0,0,0,0,0,0,0,0
193674,-0.12,-82,2509,0,0,0,0,0,0,0,0
193723,-0.19,-138,2714,0,0,0,0,0,0,0,0
193772,-0.11,-63,3811,0,0,0,0,0,0,0,0
193821,-0.09,214,4095,0,0,0,0,0,0,0,0
193870,-0.07,598,4095,0,0,0,0,0,0,0,0
193919,-0.17,921,4095,0,0,0,0,0,0,0,0
193968,-0.05,905,926,0,0,0,0,0,0,0,0
194017,-0.10,274,0,0,0,0,0,0,0,0,0
194066,-0.10,-609,2110,0,0,0,0,0,0,0,0
194115,-0.17,-1017,3534,0,0,0,0,0,0,0,0
194164,-0.18,-808,3130,0,0,0,0,0,0,0,0
194213,-0.12,-412,2417,0,0,0,0,0,0,0,0
194262,-0.24,-186,2192,0,0,0,0,0,0,0,0
194311,-0.12,-158,2313,0,0,0,0,0,0,0,0
194360,-0.18,-196,2529,0,0,0,0,0,0,0,0
194409,-0.15,-200,2669,0,0,0,0,0,0,0,0
194458,-0.15,-130,3042,0,0,0,0,0,0,0,0
194507,-0.11,76,4095,0,0,0,0,0,0,0,0
194556,-0.05,438,4095,0,0,0,0,0,0,0,0
194605,-0.14,817,4095,0,0,0,0,0,0,0,0
194654,-0.11,943,1990,0,0,0,0,0,0,0,0
194703,-0.09,514,0,0,0,0,0,0,0,0,0
194752,-0.15,-314,1510,0,0,0,0,0,0,0,0
194801,-0.15,-871,3281,0,0,0,0,0,0,0,0
194850,-0.22,-819,3246,0,0,0,0,0,0,0,0
194899,-0.17,-469,2507,0,0,0,0,0,0,0,0
194948,-0.16,-215,2205,0,0,0,0,0,0,0,0
194997,-0.20,-145,2374,0,0,0,0,0,0,0,0
195046,-0.13,-147,2598,0,0,0,0,0,0,0,0
195095,2.78,-129,2690,0,0,0,0,0,0,0,0
195144,1.44,-82,2649,0,0,0,0,0,0,0,0
195193,2.87,12,3365,0,0,0,0,0,0,0,0
195242,1.83,235,4095,0,0,0,0,0,0,0,0
195291,8.60,582,4095,0,0,0,0,0,0,0,0
195340,9.53,915,4095,0,0,0,0,0,0,0,0
195389,8.69,896,494,0,0,0,0,0,0,0,0
195439,10.45,242,212,0,0,0,0,0,0,0,0
195488,10.92,-602,2418,0,0,0,0,0,0,0,0
195537,11.61,-912,3687,0,0,0,0,0,0,0,0
195586,12.11,-642,3051,0,0,0,0,0,0,0,0
195635,16.51,-256,2409,0,0,0,0,0,0,0,0
195684,18.15,-67,2285,0,0,0,0,0,0,0,0
195733,16.90,-52,2495,0,0,0,0,0,0,0,0
195782,15.81,-75,2687,0,0,0,0,0,0,0,0
195831,15.04,-64,2735,0,0,0,0,0,0,0,0
195880,20.06,-24,2722,0,0,0,0,0,0,0,0
195929,20.28,107,4095,0,0,0,0,0,0,0,0
195978,18.09,413,4095,0,0,0,0,0,0,0,0
196027,16.45,781,4095,0,0,0,0,0,0,0,0
196076,20.94,1014,3458,0,0,0,0,0,0,0,0
196125,21.78,802,0,0,0,0,0,0,0,0,0
196174,20.41,48,1189,0,0,0,0,0,0,0,0
196223,18.65,-638,3216,0,0,0,0,0,0,0,0
196272,20.52,-713,3735,0,0,0,0,0,0,0,0
196321,24.88,-375,2843,0,0,0,0,0,0,0,0
196370,23.12,-80,2381,0,0,0,0,0,0,0,0
196419,22.09,-2,2425,0,0,0,0,0,0,0,0
196468,21.36,-40,2641,0,0,0,0,0,0,0,0
196517,25.40,-76,2719,0,0,0,0,0,0,0,0
196566,27.58,-63,2919,0,0,0,0,0,0,0,0
196615,25.65,74,4095,0,0,0,0,0,0,0,0
196664,24.53,385,4095,0,0,0,0,0,0,0,0
196713,23.94,745,4095,0,0,0,0,0,0,0,0
196762,27.47,837,1471,0,0,0,0,0,0,0,0
196811,30.49,345,0,0,0,0,0,0,0,0,0
196860,29.02,-464,2075,0,0,0,0,0,0,0,0
196909,28.18,-866,3840,0,0,0,0,0,0,0,0
196958,26.85,-637,3456,0,0,0,0,0,0,0,0
197007,28.01,-206,2666,0,0,0,0,0,0,0,0
197056,32.58,37,2417,0,0,0,0,0,0,0,0
197105,32.95,62,2559,0,0,0,0,0,0,0,0
197154,32.73,5,2707,0,0,0,0,0,0,0,0
197203,31.03,53,4095,0,0,0,0,0,0,0,0
197252,30.36,317,4095,0,0,0,0,0,0,0,0
197301,29.69,675,4095,0,0,0,0,0,0,0,0
197350,33.69,918,3521,0,0,0,0,0,0,0,0
197399,36.23,726,0,0,0,0,0,0,0,0,0
197448,36.52,-15,1132,0,0,0,0,0,0,0,0
197497,35.22,-700,3260,0,0,0,0,0,0,0,0
197546,34.79,-756,3923,0,0,0,0,0,0,0,0
197595,33.94,-377,2959,0,0,0,0,0,0,0,0
197644,33.41,-48,2466,0,0,0,0,0,0,0,0
197693,34.57,38,2465,0,0,0,0,0,0,0,0
197742,37.62,-12,2663,0,0,0,0,0,0,0,0
197791,39.73,-67,2795,0,0,0,0,0,0,0,0
197840,40.04,8,4095,0,0,0,0,0,0,0,0
197889,38.95,290,4095,0,0,0,0,0,0,0,0
197938,38.63,652,4095,0,0,0,0,0,0,0,0
197987,38.00,928,4095,0,0,0,0,0,0,0,0
198036,38.07,835,401,0,0,0,0,0,0,0,0
198085,37.59,134,480,0,0,0,0,0,0,0,0
198134,38.43,-690,2659,0,0,0,0,0,0,0,0
198183,39.70,-963,3598,0,0,0,0,0,0,0,0
198232,42.52,-705,2923,0,0,0,0,0,0,0,0
198281,44.21,-366,2381,0,0,0,0,0,0,0,0
198330,45.65,-204,2365,0,0,0,0,0,0,0,0
198379,46.23,-175,2615,0,0,0,0,0,0,0,0
198428,45.59,-164,2734,0,0,0,0,0,0,0,0
198477,45.77,-103,3141,0,0,0,0,0,0,0,0
198526,44.75,85,4095,0,0,0,0,0,0,0,0
198575,44.76,419,4095,0,0,0,0,0,0,0,0
198624,44.32,768,4095,0,0,0,0,0,0,0,0
198673,44.23,1009,4095,0,0,0,0,0,0,0,0
198722,44.48,855,0,0,0,0,0,0,0,0,0
198771,47.17,104,959,0,0,0,0,0,0,0,0
198820,49.51,-677,2895,0,0,0,0,0,0,0,0
198869,50.83,-892,3302,0,0,0,0,0,0,0,0
198918,52.98,-671,2675,0,0,0,0,0,0,0,0
198967,53.19,-411,2314,0,0,0,0,0,0,0,0
199016,54.28,-290,2383,0,0,0,0,0,0,0,0
199065,54.39,-254,2559,0,0,0,0,0,0,0,0
199114,53.99,-219,2691,0,0,0,0,0,0,0,0
199163,54.89,-164,2686,0,0,0,0,0,0,0,0
199212,55.14,-99,2832,0,0,0,0,0,0,0,0
199261,54.97,53,4095,0,0,0,0,0,0,0,0
199310,55.50,370,4095,0,0,0,0,0,0,0,0
199359,55.54,735,4095,0,0,0,0,0,0,0,0
199408,56.16,1002,4095,0,0,0,0,0,0,0,0
199457,56.65,881,185,0,0,0,0,0,0,0,0
199506,56.97,134,427,0,0,0,0,0,0,0,0
199555,57.49,-734,2442,0,0,0,0,0,0,0,0
199604,58.00,-1056,3237,0,0,0,0,0,0,0,0
199653,57.91,-849,2757,0,0,0,0,0,0,0,0
199702,58.66,-522,2319,0,0,0,0,0,0,0,0
199751,59.49,-324,2288,0,0,0,0,0,0,0,0
199800,60.03,-247,2496,0,0,0,0,0,0,0,0
199849,61.01,-201,2641,0,0,0,0,0,0,0,0
199898,62.10,-140,2711,0,0,0,0,0,0,0,0
199947,62.66,-72,2688,0,0,0,0,0,0,0,0
199996,63.76,-20,2672,0,0,0,0,0,0,0,0
200045,64.05,100,4095,0,0,0,0,0,0,0,0
200094,63.05,396,4095,0,0,0,0,0,0,0,0
200143,60.77,761,4095,0,0,0,0,0,0,0,0
200192,57.10,1034,4095,0,0,0,0,0,0,0,0
200241,57.73,956,721,0,0,0,0,0,0,0,0
200290,61.30,261,9,0,0,0,0,0,0,0,0
200339,59.82,-646,2226,0,0,0,0,0,0,0,0
200388,57.43,-1037,3493,0,0,0,0,0,0,0,0
200437,61.28,-817,3043,0,0,0,0,0,0,0,0
200486,63.24,-422,2464,0,0,0,0,0,0,0,0
200535,60.45,-182,2309,0,0,0,0,0,0,0,0
200584,66.19,-116,2470,0,0,0,0,0,0,0,0
200633,65.51,-110,2658,0,0,0,0,0,0,0,0
200682,63.15,-89,2730,0,0,0,0,0,0,0,0
200731,69.32,-47,2692,0,0,0,0,0,0,0,0
200780,65.02,-10,2674,0,0,0,0,0,0,0,0
200829,72.39,86,3868,0,0,0,0,0,0,0,0
200878,66.58,347,4095,0,0,0,0,0,0,0,0
200927,73.68,697,4095,0,0,0,0,0,0,0,0
200976,68.22,985,4095,0,0,0,0,0,0,0,0
201025,73.47,939,872,0,0,0,0,0,0,0,0
201074,74.25,290,107,0,0,0,0,0,0,0,0
201123,71.57,-589,2134,0,0,0,0,0,0,0,0
201172,76.88,-993,3440,0,0,0,0,0,0,0,0
201221,75.20,-795,3158,0,0,0,0,0,0,0,0
201270,73.63,-394,2620,0,0,0,0,0,0,0,0
201319,78.41,-119,2497,0,0,0,0,0,0,0,0
201368,81.50,-16,2599,0,0,0,0,0,0,0,0
201417,77.55,1,2699,0,0,0,0,0,0,0,0
201466,75.65,3,2733,0,0,0,0,0,0,0,0
201515,78.49,10,2759,0,0,0,0,0,0,0,0
201564,82.77,22,2752,0,0,0,0,0,0,0,0
201613,87.62,34,2763,0,0,0,0,0,0,0,0
201662,87.85,82,3366,0,0,0,0,0,0,0,0
201711,83.31,257,4095,0,0,0,0,0,0,0,0
201760,83.45,560,4095,0,0,0,0,0,0,0,0
201809,86.62,865,4095,0,0,0,0,0,0,0,0
201858,91.04,920,1819,0,0,0,0,0,0,0,0
201907,92.75,441,162,0,0,0,0,0,0,0,0
201956,87.33,-376,1739,0,0,0,0,0,0,0,0
202005,87.92,-902,3050,0,0,0,0,0,0,0,0
202054,92.00,-859,3232,0,0,0,0,0,0,0,0
202103,96.70,-505,2903,0,0,0,0,0,0,0,0
202152,93.92,-166,2766,0,0,0,0,0,0,0,0
202201,90.58,37,2831,0,0,0,0,0,0,0,0
202250,94.94,136,2944,0,0,0,0,0,0,0,0
202299,101.14,189,3044,0,0,0,0,0,0,0,0
202349,102.79,225,3034,0,0,0,0,0,0,0,0
202399,101.68,251,3115,0,0,0,0,0,0,0,0
202449,98.12,335,4095,0,0,0,0,0,0,0,0
202498,101.26,547,4095,0,0,0,0,0,0,0,0
202548,104.68,801,4095,0,0,0,0,0,0,0,0
202598,108.08,908,2921,0,0,0,0,0,0,0,0
202648,107.26,742,2672,0,0,0,0,0,0,0,0
202698,102.51,412,2903,0,0,0,0,0,0,0,0
202748,103.68,132,3082,0,0,0,0,0,0,0,0
202798,107.31,-5,3136,0,0,0,0,0,0,0,0
202848,111.99,-30,3141,0,0,0,0,0,0,0,0
202898,114.37,-1,3117,0,0,0,0,0,0,0,0
202948,111.08,37,3105,0,0,0,0,0,0,0,0
202998,108.54,63,3087,0,0,0,0,0,0,0,0
203048,112.32,73,3087,0,0,0,0,0,0,0,0
203098,117.41,75,3125,0,0,0,0,0,0,0,0
203148,120.84,74,3056,0,0,0,0,0,0,0,0
203198,116.71,88,3455,0,0,0,0,0,0,0,0
203248,114.67,160,3615,0,0,0,0,0,0,0,0
203298,118.73,257,3306,0,0,0,0,0,0,0,0
203348,124.38,292,3152,0,0,0,0,0,0,0,0
203398,124.13,245,3117,0,0,0,0,0,0,0,0
203448,119.13,160,3105,0,0,0,0,0,0,0,0
203498,122.74,78,3088,0,0,0,0,0,0,0,0
203548,129.32,13,3039,0,0,0,0,0,0,0,0
203598,128.07,-35,2997,0,0,0,0,0,0,0,0
203648,124.39,-68,3051,0,0,0,0,0,0,0,0
203698,129.61,-82,3026,0,0,0,0,0,0,0,0
203748,135.63,-84,3024,0,0,0,0,0,0,0,0
203798,129.73,-78,3059,0,0,0,0,0,0,0,0
203848,131.00,-68,3040,0,0,0,0,0,0,0,0
203898,137.66,-58,3046,0,0,0,0,0,0,0,0
203948,135.95,-49,3053,0,0,0,0,0,0,0,0
203998,134.17,-40,3060,0,0,0,0,0,0,0,0
204048,141.10,-34,3043,0,0,0,0,0,0,0,0
204098,140.75,-29,3083,0,0,0,0,0,0,0,0
204148,138.36,-23,3055,0,0,0,0,0,0,0,0
204198,145.24,-17,3043,0,0,0,0,0,0,0,0
204248,142.55,-18,3035,0,0,0,0,0,0,0,0
204298,143.89,-22,3056,0,0,0,0,0,0,0,0
204348,145.28,-23,3063,0,0,0,0,0,0,0,0
204398,144.38,-21,3047,0,0,0,0,0,0,0,0
204448,143.53,-19,3051,0,0,0,0,0,0,0,0
204498,142.96,-19,3031,0,0,0,0,0,0,0,0
204548,142.64,-21,3030,0,0,0,0,0,0,0,0
204598,142.45,-25,3015,0,0,0,0,0,0,0,0
204648,142.45,-31,3008,0,0,0,0,0,0,0,0
204698,142.00,-36,3044,0,0,0,0,0,0,0,0
204748,141.76,-35,3027,0,0,0,0,0,0,0,0
204798,141.50,-29,3089,0,0,0,0,0,0,0,0
204848,141.45,-16,3037,0,0,0,0,0,0,0,0
204898,141.21,-18,2869,0,0,0,0,0,0,0,0
204948,141.13,-51,2864,0,0,0,0,0,0,0,0
204998,141.38,-87,3024,0,0,0,0,0,0,0,0
205048,141.55,-86,3135,0,0,0,0,0,0,0,0
205098,140.78,-43,3152,0,0,0,0,0,0,0,0
205148,140.85,10,3088,0,0,0,0,0,0,0,0
205198,140.45,42,3050,0,0,0,0,0,0,0,0
205248,140.50,45,3011,0,0,0,0,0,0,0,0
205298,140.37,26,2977,0,0,0,0,0,0,0,0
205348,140.28,0,3011,0,0,0,0,0,0,0,0
205398,140.00,-21,3011,0,0,0,0,0,0,0,0
205448,139.85,-37,2927,0,0,0,0,0,0,0,0
205498,139.56,-53,2989,0,0,0,0,0,0,0,0
205548,139.69,-57,3037,0,0,0,0,0,0,0,0
205598,139.49,-45,3039,0,0,0,0,0,0,0,0
205648,140.09,-28,3005,0,0,0,0,0,0,0,0
205698,140.59,-17,3011,0,0,0,0,0,0,0,0
205748,140.43,-16,2970,0,0,0,0,0,0,0,0
205798,139.93,-27,2919,0,0,0,0,0,0,0,0
205848,139.74,-45,2960,0,0,0,0,0,0,0,0
205898,139.30,-48,3123,0,0,0,0,0,0,0,0
205948,138.99,-17,3153,0,0,0,0,0,0,0,0
205998,138.13,31,3131,0,0,0,0,0,0,0,0
206048,138.09,69,3088,0,0,0,0,0,0,0,0
206098,137.89,79,3024,0,0,0,0,0,0,0,0
206148,137.87,62,3044,0,0,0,0,0,0,0,0
206198,137.84,42,3102,0,0,0,0,0,0,0,0
206248,138.32,36,3104,0,0,0,0,0,0,0,0
206298,138.27,40,3094,0,0,0,0,0,0,0,0
206348,137.84,41,3031,0,0,0,0,0,0,0,0
206398,137.65,29,3011,0,0,0,0,0,0,0,0
206448,137.55,11,3041,0,0,0,0,0,0,0,0
206498,137.61,-3,3041,0,0,0,0,0,0,0,0
206548,137.51,-8,3071,0,0,0,0,0,0,0,0
206598,137.43,-2,3091,0,0,0,0,0,0,0,0
206648,137.27,10,3090,0,0,0,0,0,0,0,0
206698,137.07,23,3083,0,0,0,0,0,0,0,0
206748,137.13,29,3045,0,0,0,0,0,0,0,0
206798,137.13,24,3042,0,0,0,0,0,0,0,0
206848,137.95,13,3058,0,0,0,0,0,0,0,0
206898,138.30,6,3067,0,0,0,0,0,0,0,0
206948,137.29,4,3062,0,0,0,0,0,0,0,0
206998,137.20,4,3056,0,0,0,0,0,0,0,0
207048,137.09,5,3088,0,0,0,0,0,0,0,0
207098,136.89,11,3098,0,0,0,0,0,0,0,0
207148,136.94,17,3056,0,0,0,0,0,0,0,0
207198,136.81,16,3054,0,0,0,0,0,0,0,0
207248,136.69,9,3049,0,0,0,0,0,0,0,0
207298,136.62,3,3086,0,0,0,0,0,0,0,0
207348,136.58,5,3100,0,0,0,0,0,0,0,0
207398,136.48,14,3085,0,0,0,0,0,0,0,0
207448,136.95,19,3071,0,0,0,0,0,0,0,0
207498,137.68,20,3085,0,0,0,0,0,0,0,0
207548,137.40,18,3071,0,0,0,0,0,0,0,0
207598,136.61,13,3056,0,0,0,0,0,0,0,0
207648,136.50,6,3070,0,0,0,0,0,0,0,0
207698,136.37,1,3055,0,0,0,0,0,0,0,0
207748,136.47,-2,3063,0,0,0,0,0,0,0,0
207798,136.30,-3,3071,0,0,0,0,0,0,0,0
207848,136.11,-2,3067,0,0,0,0,0,0,0,0
207898,135.83,0,3095,0,0,0,0,0,0,0,0
207948,135.99,5,3059,0,0,0,0,0,0,0,0
207998,135.70,9,3093,0,0,0,0,0,0,0,0
208048,135.63,18,3131,0,0,0,0,0,0,0,0
208098,135.48,25,3039,0,0,0,0,0,0,0,0
208148,135.94,18,3023,0,0,0,0,0,0,0,0
208198,136.70,-3,2979,0,0,0,0,0,0,0,0
208248,136.06,-34,2929,0,0,0,0,0,0,0,0
208298,135.30,-61,3028,0,0,0,0,0,0,0,0
208348,134.86,-61,3152,0,0,0,0,0,0,0,0
208398,134.74,-28,3116,0,0,0,0,0,0,0,0
208448,134.62,7,3071,0,0,0,0,0,0,0,0
208498,134.37,24,3063,0,0,0,0,0,0,0,0
208548,133.81,24,3058,0,0,0,0,0,0,0,0
208598,133.54,13,3011,0,0,0,0,0,0,0,0
208648,133.14,-3,3030,0,0,0,0,0,0,0,0
208698,132.85,-13,3102,0,0,0,0,0,0,0,0
208748,132.58,-6,3120,0,0,0,0,0,0,0,0
208798,132.35,11,3111,0,0,0,0,0,0,0,0
208848,132.01,30,3111,0,0,0,0,0,0,0,0
208898,131.59,40,3109,0,0,0,0,0,0,0,0
208948,131.94,42,3089,0,0,0,0,0,0,0,0
208998,133.28,35,3070,0,0,0,0,0,0,0,0
209048,132.33,21,3041,0,0,0,0,0,0,0,0
209098,131.19,3,3025,0,0,0,0,0,0,0,0
209148,130.47,-15,3008,0,0,0,0,0,0,0,0
209198,130.04,-37,2941,0,0,0,0,0,0,0,0
209248,129.71,-62,2966,0,0,0,0,0,0,0,0
209298,129.39,-77,3027,0,0,0,0,0,0,0,0
209348,128.89,-68,3088,0,0,0,0,0,0,0,0
209398,128.51,-38,3117,0,0,0,0,0,0,0,0
209448,128.22,-3,3071,0,0,0,0,0,0,0,0
209498,127.96,18,3081,0,0,0,0,0,0,0,0
209548,127.54,27,3095,0,0,0,0,0,0,0,0
209598,127.07,32,3106,0,0,0,0,0,0,0,0
209648,126.71,36,3083,0,0,0,0,0,0,0,0
209698,126.48,36,3095,0,0,0,0,0,0,0,0
209748,126.17,30,3040,0,0,0,0,0,0,0,0
209798,126.31,16,3042,0,0,0,0,0,0,0,0
209848,127.06,1,3063,0,0,0,0,0,0,0,0
209898,126.93,-5,3087,0,0,0,0,0,0,0,0
209948,125.88,-4,3061,0,0,0,0,0,0,0,0
209998,125.13,-5,3021,0,0,0,0,0,0,0,0
210048,124.63,-16,2979,0,0,0,0,0,0,0,0
210098,124.29,-34,2994,0,0,0,0,0,0,0,0
210148,124.00,-48,3008,0,0,0,0,0,0,0,0
210198,123.42,-52,3056,0,0,0,0,0,0,0,0
210248,123.11,-42,3060,0,0,0,0,0,0,0,0
210298,122.61,-22,3090,0,0,0,0,0,0,0,0
210348,122.50,0,3084,0,0,0,0,0,0,0,0
210398,122.10,19,3111,0,0,0,0,0,0,0,0
210448,121.99,31,3068,0,0,0,0,0,0,0,0
210498,121.81,33,3088,0,0,0,0,0,0,0,0
210548,121.51,31,3093,0,0,0,0,0,0,0,0
210598,121.28,30,3066,0,0,0,0,0,0,0,0
210648,121.85,26,3038,0,0,0,0,0,0,0,0
210698,122.30,15,3054,0,0,0,0,0,0,0,0
210748,121.81,3,3027,0,0,0,0,0,0,0,0
210798,120.66,-5,3071,0,0,0,0,0,0,0,0
210848,120.21,-6,3088,0,0,0,0,0,0,0,0
210898,119.97,-3,3031,0,0,0,0,0,0,0,0
210948,119.81,-7,2991,0,0,0,0,0,0,0,0
210998,119.48,-19,3035,0,0,0,0,0,0,0,0
211048,119.10,-25,3071,0,0,0,0,0,0,0,0
211098,118.71,-17,3114,0,0,0,0,0,0,0,0
211148,118.62,2,3120,0,0,0,0,0,0,0,0
211198,118.34,23,3107,0,0,0,0,0,0,0,0
211248,118.12,36,3090,0,0,0,0,0,0,0,0
211298,117.95,36,3041,0,0,0,0,0,0,0,0
211348,117.59,22,3039,0,0,0,0,0,0,0,0
211398,117.26,5,3056,0,0,0,0,0,0,0,0
211448,117.29,-3,3089,0,0,0,0,0,0,0,0
211498,118.40,-1,3071,0,0,0,0,0,0,0,0
211548,118.97,0,3043,0,0,0,0,0,0,0,0
211598,117.98,0,3085,0,0,0,0,0,0,0,0
211648,117.03,1,3051,0,0,0,0,0,0,0,0
211698,116.32,-9,2909,0,0,0,0,0,0,0,0
211748,115.91,-45,2886,0,0,0,0,0,0,0,0
211798,115.74,-83,2995,0,0,0,0,0,0,0,0
211848,115.29,-88,3130,0,0,0,0,0,0,0,0
211898,114.96,-49,3197,0,0,0,0,0,0,0,0
211948,115.04,10,3135,0,0,0,0,0,0,0,0
211998,114.68,54,3089,0,0,0,0,0,0,0,0
212048,114.32,65,3042,0,0,0,0,0,0,0,0
212098,114.07,50,3061,0,0,0,0,0,0,0,0
212148,114.15,29,3091,0,0,0,0,0,0,0,0
212198,113.68,17,3088,0,0,0,0,0,0,0,0
212248,113.36,13,3095,0,0,0,0,0,0,0,0
212298,113.06,13,3082,0,0,0,0,0,0,0,0
212348,114.60,9,3022,0,0,0,0,0,0,0,0
212398,115.40,1,3089,0,0,0,0,0,0,0,0
212448,114.69,1,3117,0,0,0,0,0,0,0,0
212498,113.80,6,3024,0,0,0,0,0,0,0,0
212548,112.96,-1,2976,0,0,0,0,0,0,0,0
212598,112.63,-17,3065,0,0,0,0,0,0,0,0
212648,112.47,-14,3216,0,0,0,0,0,0,0,0
212698,111.79,22,3232,0,0,0,0,0,0,0,0
212748,111.64,67,3134,0,0,0,0,0,0,0,0
212798,111.32,83,3059,0,0,0,0,0,0,0,0
212848,110.92,66,3045,0,0,0,0,0,0,0,0
212898,110.71,34,3083,0,0,0,0,0,0,0,0
212948,110.40,11,3139,0,0,0,0,0,0,0,0
212998,110.12,9,3108,0,0,0,0,0,0,0,0
213048,110.07,13,3103,0,0,0,0,0,0,0,0
213098,109.59,14,3068,0,0,0,0,0,0,0,0
