Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
98671,-0.20,-197,2909,0,0,0,0,0,0,0,0
98707,-0.18,-157,2891,0,0,0,0,0,0,0,0
98743,-0.09,-139,2909,0,0,0,0,0,0,0,0
98779,-0.14,-132,2891,0,0,0,0,0,0,0,0
98815,-0.09,-131,2883,0,0,0,0,0,0,0,0
98851,-0.20,-133,2881,0,0,0,0,0,0,0,0
98887,-0.14,-135,2866,0,0,0,0,0,0,0,0
98923,-0.12,-137,2866,0,0,0,0,0,0,0,0
98959,-0.21,-135,2871,0,0,0,0,0,0,0,0
98995,-0.15,-124,2973,0,0,0,0,0,0,0,0
99031,-0.14,-60,3527,0,0,0,0,0,0,0,0
99067,-0.19,121,4095,0,0,0,0,0,0,0,0
99103,-0.17,383,3761,0,0,0,0,0,0,0,0
99139,-0.13,556,3255,0,0,0,0,0,0,0,0
99175,-0.34,532,3031,0,0,0,0,0,0,0,0
99211,-0.21,361,2928,0,0,0,0,0,0,0,0
99247,-0.16,143,2862,0,0,0,0,0,0,0,0
99283,-0.15,-46,2870,0,0,0,0,0,0,0,0
99319,-0.11,-168,2930,0,0,0,0,0,0,0,0
99355,-0.14,-216,2951,0,0,0,0,0,0,0,0
99391,-0.18,-212,2943,0,0,0,0,0,0,0,0
99427,-0.17,-188,2898,0,0,0,0,0,0,0,0
99463,-0.21,-167,2907,0,0,0,0,0,0,0,0
99499,-0.10,-152,2909,0,0,0,0,0,0,0,0
99535,-0.17,-140,2916,0,0,0,0,0,0,0,0
99571,-0.17,-129,2918,0,0,0,0,0,0,0,0
99607,-0.08,-120,2892,0,0,0,0,0,0,0,0
99643,-0.18,-115,2898,0,0,0,0,0,0,0,0
99679,-0.21,-109,2919,0,0,0,0,0,0,0,0
99715,-0.17,-102,2901,0,0,0,0,0,0,0,0
99751,-0.19,-96,2886,0,0,0,0,0,0,0,0
99787,-0.18,-83,3047,0,0,0,0,0,0,0,0
99823,-0.19,17,4095,0,0,0,0,0,0,0,0
99859,-0.21,270,4095,0,0,0,0,0,0,0,0
99895,-0.16,570,4054,0,0,0,0,0,0,0,0
99931,-0.16,738,3279,0,0,0,0,0,0,0,0
99967,-0.18,667,2938,0,0,0,0,0,0,0,0
100003,-0.19,409,2831,0,0,0,0,0,0,0,0
100039,-0.18,111,2832,0,0,0,0,0,0,0,0
100075,-0.22,-120,2912,0,0,0,0,0,0,0,0
100111,-0.12,-240,2992,0,0,0,0,0,0,0,0
100147,-0.19,-262,3007,0,0,0,0,0,0,0,0
100183,-0.16,-230,2961,0,0,0,0,0,0,0,0
100219,-0.64,-190,2946,0,0,0,0,0,0,0,0
100255,-0.18,-158,2963,0,0,0,0,0,0,0,0
100291,1.53,-135,2954,0,0,0,0,0,0,0,0
100327,1.41,-123,2937,0,0,0,0,0,0,0,0
100363,0.48,-119,2927,0,0,0,0,0,0,0,0
100399,0.54,-121,2905,0,0,0,0,0,0,0,0
100435,0.86,-128,2890,0,0,0,0,0,0,0,0
100471,4.23,-136,2891,0,0,0,0,0,0,0,0
100507,5.32,-142,2890,0,0,0,0,0,0,0,0
100543,2.93,-144,2879,0,0,0,0,0,0,0,0
100579,2.49,-139,2927,0,0,0,0,0,0,0,0
100615,5.29,-124,2930,0,0,0,0,0,0,0,0
100651,2.14,-105,2922,0,0,0,0,0,0,0,0
100687,4.66,-87,2950,0,0,0,0,0,0,0,0
100723,4.27,-46,3325,0,0,0,0,0,0,0,0
100759,0.87,94,4095,0,0,0,0,0,0,0,0
100795,5.24,356,4095,0,0,0,0,0,0,0,0
100831,1.90,599,3565,0,0,0,0,0,0,0,0
100867,5.42,652,3042,0,0,0,0,0,0,0,0
100903,3.69,487,2817,0,0,0,0,0,0,0,0
100939,2.59,213,2790,0,0,0,0,0,0,0,0
100975,4.83,-40,2883,0,0,0,0,0,0,0,0
101011,1.25,-195,2983,0,0,0,0,0,0,0,0
101047,6.22,-242,3022,0,0,0,0,0,0,0,0
101083,2.78,-219,3006,0,0,0,0,0,0,0,0
101119,4.73,-173,2967,0,0,0,0,0,0,0,0
101155,3.99,-137,2935,0,0,0,0,0,0,0,0
101191,2.75,-119,2953,0,0,0,0,0,0,0,0
101227,5.69,-111,2960,0,0,0,0,0,0,0,0
101263,1.73,-107,2931,0,0,0,0,0,0,0,0
101299,6.11,-109,2896,0,0,0,0,0,0,0,0
101335,3.29,-119,2880,0,0,0,0,0,0,0,0
101371,5.06,-130,2911,0,0,0,0,0,0,0,0
101407,4.88,-132,2927,0,0,0,0,0,0,0,0
101443,2.44,-126,2903,0,0,0,0,0,0,0,0
101479,6.17,-119,2879,0,0,0,0,0,0,0,0
101515,2.59,-115,2887,0,0,0,0,0,0,0,0
101551,6.53,-112,2891,0,0,0,0,0,0,0,0
101587,4.12,-105,2933,0,0,0,0,0,0,0,0
101623,4.91,-79,3136,0,0,0,0,0,0,0,0
101659,5.74,34,4015,0,0,0,0,0,0,0,0
101695,2.48,280,4095,0,0,0,0,0,0,0,0
101731,6.73,543,3662,0,0,0,0,0,0,0,0
101767,3.46,640,3085,0,0,0,0,0,0,0,0
101803,7.13,513,2826,0,0,0,0,0,0,0,0
101839,5.31,255,2816,0,0,0,0,0,0,0,0
101875,4.15,4,2896,0,0,0,0,0,0,0,0
101911,6.71,-156,2981,0,0,0,0,0,0,0,0
101947,3.00,-214,3021,0,0,0,0,0,0,0,0
101983,8.02,-203,2997,0,0,0,0,0,0,0,0
102019,4.89,-166,2971,0,0,0,0,0,0,0,0
102055,5.83,-134,2958,0,0,0,0,0,0,0,0
102091,6.40,-116,2926,0,0,0,0,0,0,0,0
102127,3.75,-112,2925,0,0,0,0,0,0,0,0
102163,8.07,-114,2934,0,0,0,0,0,0,0,0
102199,4.75,-116,2907,0,0,0,0,0,0,0,0
102235,7.30,-119,2894,0,0,0,0,0,0,0,0
102271,6.34,-124,2912,0,0,0,0,0,0,0,0
102307,5.15,-123,2909,0,0,0,0,0,0,0,0
102343,7.97,-119,2902,0,0,0,0,0,0,0,0
102379,4.01,-113,2890,0,0,0,0,0,0,0,0
102415,8.65,-109,2899,0,0,0,0,0,0,0,0
102451,5.34,-103,2905,0,0,0,0,0,0,0,0
102487,8.60,-98,2894,0,0,0,0,0,0,0,0
102523,6.51,-91,2915,0,0,0,0,0,0,0,0
102559,7.40,-71,3091,0,0,0,0,0,0,0,0
102595,7.79,40,4095,0,0,0,0,0,0,0,0
102631,5.27,296,4095,0,0,0,0,0,0,0,0
102667,8.66,595,4095,0,0,0,0,0,0,0,0
102703,4.99,771,3425,0,0,0,0,0,0,0,0
102739,9.90,726,3071,0,0,0,0,0,0,0,0
102775,6.21,496,2943,0,0,0,0,0,0,0,0
102811,9.37,211,2910,0,0,0,0,0,0,0,0
102847,7.46,-25,2960,0,0,0,0,0,0,0,0
102883,8.09,-166,3018,0,0,0,0,0,0,0,0
102919,8.82,-215,3030,0,0,0,0,0,0,0,0
102955,6.13,-207,2990,0,0,0,0,0,0,0,0
102991,9.99,-183,2963,0,0,0,0,0,0,0,0
103027,6.20,-162,2961,0,0,0,0,0,0,0,0
103063,10.47,-150,2929,0,0,0,0,0,0,0,0
103099,7.65,-146,2935,0,0,0,0,0,0,0,0
103135,10.00,-146,2917,0,0,0,0,0,0,0,0
103171,9.23,-150,2901,0,0,0,0,0,0,0,0
103207,7.45,-155,2911,0,0,0,0,0,0,0,0
103243,10.37,-156,2907,0,0,0,0,0,0,0,0
103279,6.84,-153,2900,0,0,0,0,0,0,0,0
103315,11.82,-146,2909,0,0,0,0,0,0,0,0
103351,8.62,-138,2896,0,0,0,0,0,0,0,0
103387,10.10,-130,2898,0,0,0,0,0,0,0,0
103423,10.08,-123,2910,0,0,0,0,0,0,0,0
103459,8.29,-114,2896,0,0,0,0,0,0,0,0
103495,12.03,-106,2909,0,0,0,0,0,0,0,0
103531,8.27,-100,2880,0,0,0,0,0,0,0,0
103567,12.23,-94,2957,0,0,0,0,0,0,0,0
103603,10.09,-48,3423,0,0,0,0,0,0,0,0
103639,10.30,109,4095,0,0,0,0,0,0,0,0
103675,12.20,382,4095,0,0,0,0,0,0,0,0
103711,8.50,617,3465,0,0,0,0,0,0,0,0
103747,13.34,650,3053,0,0,0,0,0,0,0,0
103783,10.45,479,2903,0,0,0,0,0,0,0,0
103819,12.05,223,2880,0,0,0,0,0,0,0,0
103855,12.57,-4,2940,0,0,0,0,0,0,0,0
103891,9.17,-145,2993,0,0,0,0,0,0,0,0
103927,14.10,-199,2992,0,0,0,0,0,0,0,0
103963,10.96,-197,2978,0,0,0,0,0,0,0,0
103999,13.22,-173,2975,0,0,0,0,0,0,0,0
104035,13.21,-147,2957,0,0,0,0,0,0,0,0
104071,10.05,-129,2942,0,0,0,0,0,0,0,0
104107,14.93,-121,2925,0,0,0,0,0,0,0,0
104143,11.82,-122,2903,0,0,0,0,0,0,0,0
104179,13.93,-127,2897,0,0,0,0,0,0,0,0
104215,14.05,-133,2907,0,0,0,0,0,0,0,0
104251,10.87,-132,2943,0,0,0,0,0,0,0,0
104287,15.80,-122,2935,0,0,0,0,0,0,0,0
104323,12.86,-110,2913,0,0,0,0,0,0,0,0
104359,14.25,-103,2901,0,0,0,0,0,0,0,0
104395,15.36,-103,2895,0,0,0,0,0,0,0,0
104431,11.71,-106,2875,0,0,0,0,0,0,0,0
104467,16.57,-110,2884,0,0,0,0,0,0,0,0
104503,14.15,-110,2896,0,0,0,0,0,0,0,0
104539,13.98,-98,3004,0,0,0,0,0,0,0,0
104575,16.63,-59,3122,0,0,0,0,0,0,0,0
104611,13.21,8,3212,0,0,0,0,0,0,0,0
104647,16.44,92,3301,0,0,0,0,0,0,0,0
104683,15.61,168,3216,0,0,0,0,0,0,0,0
104719,13.63,202,3061,0,0,0,0,0,0,0,0
104755,18.13,175,2987,0,0,0,0,0,0,0,0
104791,15.07,109,2986,0,0,0,0,0,0,0,0
104827,15.79,42,3011,0,0,0,0,0,0,0,0
104863,17.35,-1,3047,0,0,0,0,0,0,0,0
104899,14.18,-18,3019,0,0,0,0,0,0,0,0
104935,18.91,-23,2980,0,0,0,0,0,0,0,0
104971,17.11,-31,2939,0,0,0,0,0,0,0,0
105007,14.51,-47,2916,0,0,0,0,0,0,0,0
105043,19.15,-67,2917,0,0,0,0,0,0,0,0
105079,16.61,-81,2928,0,0,0,0,0,0,0,0
105115,16.94,-86,2946,0,0,0,0,0,0,0,0
105151,19.56,-81,2948,0,0,0,0,0,0,0,0
105187,16.36,-71,2947,0,0,0,0,0,0,0,0
105223,18.95,-63,2923,0,0,0,0,0,0,0,0
105259,19.28,-59,2921,0,0,0,0,0,0,0,0
105295,15.99,-57,2945,0,0,0,0,0,0,0,0
105331,20.42,-54,2925,0,0,0,0,0,0,0,0
105367,19.00,-54,2919,0,0,0,0,0,0,0,0
105403,16.57,-53,2939,0,0,0,0,0,0,0,0
105439,21.69,-50,2939,0,0,0,0,0,0,0,0
105475,19.23,-43,2940,0,0,0,0,0,0,0,0
105511,17.40,-32,3024,0,0,0,0,0,0,0,0
105547,21.65,15,3413,0,0,0,0,0,0,0,0
105583,19.23,152,3932,0,0,0,0,0,0,0,0
105619,19.17,366,3787,0,0,0,0,0,0,0,0
105655,22.41,534,3415,0,0,0,0,0,0,0,0
105691,19.60,551,3165,0,0,0,0,0,0,0,0
105727,20.33,430,3024,0,0,0,0,0,0,0,0
105763,22.92,245,2976,0,0,0,0,0,0,0,0
105799,20.10,71,2993,0,0,0,0,0,0,0,0
105835,20.69,-49,3024,0,0,0,0,0,0,0,0
105871,23.13,-109,3014,0,0,0,0,0,0,0,0
105907,20.36,-126,3005,0,0,0,0,0,0,0,0
105943,21.85,-124,2979,0,0,0,0,0,0,0,0
105979,23.95,-116,2969,0,0,0,0,0,0,0,0
106015,20.80,-109,2965,0,0,0,0,0,0,0,0
106051,23.39,-105,2949,0,0,0,0,0,0,0,0
106087,23.80,-106,2927,0,0,0,0,0,0,0,0
106123,20.31,-112,2911,0,0,0,0,0,0,0,0
106159,24.71,-120,2911,0,0,0,0,0,0,0,0
106195,23.33,-124,2928,0,0,0,0,0,0,0,0
106231,20.82,-121,2939,0,0,0,0,0,0,0,0
106267,26.08,-112,2944,0,0,0,0,0,0,0,0
106303,23.44,-100,2927,0,0,0,0,0,0,0,0
106339,21.53,-90,2929,0,0,0,0,0,0,0,0
106375,25.81,-83,2928,0,0,0,0,0,0,0,0
106411,23.14,-80,2910,0,0,0,0,0,0,0,0
106447,23.27,-81,2893,0,0,0,0,0,0,0,0
106483,26.44,-84,2917,0,0,0,0,0,0,0,0
106519,23.40,-80,2950,0,0,0,0,0,0,0,0
106555,24.89,-62,3057,0,0,0,0,0,0,0,0
106591,27.00,5,3550,0,0,0,0,0,0,0,0
106627,23.94,180,4095,0,0,0,0,0,0,0,0
106663,25.65,438,3961,0,0,0,0,0,0,0,0
106699,27.16,631,3447,0,0,0,0,0,0,0,0
106735,24.23,640,3185,0,0,0,0,0,0,0,0
106771,26.96,485,3015,0,0,0,0,0,0,0,0
106807,28.03,258,2938,0,0,0,0,0,0,0,0
106843,25.11,43,2921,0,0,0,0,0,0,0,0
106879,27.39,-110,2959,0,0,0,0,0,0,0,0
106915,28.77,-185,3039,0,0,0,0,0,0,0,0
106951,25.77,-190,3055,0,0,0,0,0,0,0,0
106987,27.38,-159,3031,0,0,0,0,0,0,0,0
107023,29.08,-124,2994,0,0,0,0,0,0,0,0
107059,26.35,-105,2949,0,0,0,0,0,0,0,0
107095,27.94,-104,2944,0,0,0,0,0,0,0,0
107131,30.33,-112,2957,0,0,0,0,0,0,0,0
107167,27.62,-116,2985,0,0,0,0,0,0,0,0
107203,28.01,-113,2967,0,0,0,0,0,0,0,0
107239,31.40,-106,2955,0,0,0,0,0,0,0,0
107275,28.92,-103,2935,0,0,0,0,0,0,0,0
107311,27.25,-104,2909,0,0,0,0,0,0,0,0
107347,32.04,-111,2905,0,0,0,0,0,0,0,0
107383,30.06,-117,2923,0,0,0,0,0,0,0,0
107419,27.57,-116,2943,0,0,0,0,0,0,0,0
107455,32.64,-106,2949,0,0,0,0,0,0,0,0
107491,31.70,-95,2911,0,0,0,0,0,0,0,0
107527,29.20,-88,2922,0,0,0,0,0,0,0,0
107563,32.51,-83,2959,0,0,0,0,0,0,0,0
107599,33.81,-64,3086,0,0,0,0,0,0,0,0
107635,31.20,9,3639,0,0,0,0,0,0,0,0
107671,31.25,192,4042,0,0,0,0,0,0,0,0
107707,35.61,422,3643,0,0,0,0,0,0,0,0
107743,33.32,542,3191,0,0,0,0,0,0,0,0
107779,30.80,477,2990,0,0,0,0,0,0,0,0
107815,35.25,293,2955,0,0,0,0,0,0,0,0
107851,35.48,96,2987,0,0,0,0,0,0,0,0
107887,32.98,-42,3051,0,0,0,0,0,0,0,0
107923,33.03,-108,3062,0,0,0,0,0,0,0,0
107959,37.13,-120,3027,0,0,0,0,0,0,0,0
107995,35.36,-112,2993,0,0,0,0,0,0,0,0
108031,33.15,-103,3011,0,0,0,0,0,0,0,0
108067,36.51,-94,3015,0,0,0,0,0,0,0,0
108103,37.90,-86,3003,0,0,0,0,0,0,0,0
108139,35.71,-79,3019,0,0,0,0,0,0,0,0
108175,34.34,-73,3003,0,0,0,0,0,0,0,0
108211,39.41,-70,2992,0,0,0,0,0,0,0,0
108247,38.46,-72,2958,0,0,0,0,0,0,0,0
108283,36.32,-82,2929,0,0,0,0,0,0,0,0
108319,36.71,-96,2928,0,0,0,0,0,0,0,0
108355,41.20,-107,2950,0,0,0,0,0,0,0,0
108391,39.44,-111,2928,0,0,0,0,0,0,0,0
108427,37.37,-110,2943,0,0,0,0,0,0,0,0
108463,38.52,-107,2893,0,0,0,0,0,0,0,0
108499,42.62,-106,2938,0,0,0,0,0,0,0,0
108535,40.95,-99,2955,0,0,0,0,0,0,0,0
108571,39.01,-85,2962,0,0,0,0,0,0,0,0
108607,40.06,-65,3038,0,0,0,0,0,0,0,0
108643,44.25,-11,3425,0,0,0,0,0,0,0,0
108679,42.67,138,4095,0,0,0,0,0,0,0,0
108715,40.78,394,4095,0,0,0,0,0,0,0,0
108751,40.52,653,4095,0,0,0,0,0,0,0,0
108787,45.34,797,3611,0,0,0,0,0,0,0,0
108823,44.80,756,3279,0,0,0,0,0,0,0,0
108859,42.91,555,3094,0,0,0,0,0,0,0,0
108895,41.40,293,3039,0,0,0,0,0,0,0,0
108931,45.69,60,3071,0,0,0,0,0,0,0,0
108967,46.77,-93,3084,0,0,0,0,0,0,0,0
109003,44.82,-168,3045,0,0,0,0,0,0,0,0
109039,43.00,-195,3009,0,0,0,0,0,0,0,0
109075,47.26,-201,2992,0,0,0,0,0,0,0,0
109111,48.31,-198,2996,0,0,0,0,0,0,0,0
109147,46.25,-189,2994,0,0,0,0,0,0,0,0
109183,44.46,-177,3008,0,0,0,0,0,0,0,0
109219,48.61,-164,2974,0,0,0,0,0,0,0,0
109255,50.06,-157,2958,0,0,0,0,0,0,0,0
109291,48.21,-156,2963,0,0,0,0,0,0,0,0
109327,46.52,-157,2944,0,0,0,0,0,0,0,0
109363,49.15,-157,2958,0,0,0,0,0,0,0,0
109399,52.27,-152,2969,0,0,0,0,0,0,0,0
109435,50.78,-142,2955,0,0,0,0,0,0,0,0
109471,49.23,-133,2937,0,0,0,0,0,0,0,0
109507,48.87,-130,2928,0,0,0,0,0,0,0,0
109543,53.78,-131,2910,0,0,0,0,0,0,0,0
109579,53.87,-134,2897,0,0,0,0,0,0,0,0
109615,51.99,-137,2923,0,0,0,0,0,0,0,0
109651,50.36,-133,2936,0,0,0,0,0,0,0,0
109687,53.38,-122,2928,0,0,0,0,0,0,0,0
109723,57.08,-108,2960,0,0,0,0,0,0,0,0
109759,55.61,-82,3105,0,0,0,0,0,0,0,0
109795,53.69,12,3862,0,0,0,0,0,0,0,0
109831,52.28,230,4095,0,0,0,0,0,0,0,0
109867,55.99,508,4095,0,0,0,0,0,0,0,0
109903,58.85,708,3665,0,0,0,0,0,0,0,0
109939,57.29,727,3280,0,0,0,0,0,0,0,0
109975,55.67,567,3088,0,0,0,0,0,0,0,0
110011,54.48,319,2991,0,0,0,0,0,0,0,0
110047,57.42,77,2974,0,0,0,0,0,0,0,0
110083,60.66,-100,3008,0,0,0,0,0,0,0,0
110119,60.50,-195,3043,0,0,0,0,0,0,0,0
110155,58.87,-222,3012,0,0,0,0,0,0,0,0
110191,57.52,-213,3003,0,0,0,0,0,0,0,0
110227,58.55,-194,2986,0,0,0,0,0,0,0,0
110263,62.90,-177,2981,0,0,0,0,0,0,0,0
110299,63.67,-163,2982,0,0,0,0,0,0,0,0
110335,61.85,-153,2981,0,0,0,0,0,0,0,0
110371,60.62,-144,2976,0,0,0,0,0,0,0,0
110407,59.63,-139,2944,0,0,0,0,0,0,0,0
110443,61.90,-138,2958,0,0,0,0,0,0,0,0
110479,65.82,-137,2960,0,0,0,0,0,0,0,0
110515,65.64,-132,2976,0,0,0,0,0,0,0,0
110551,64.02,-125,2961,0,0,0,0,0,0,0,0
110587,62.33,-117,2957,0,0,0,0,0,0,0,0
110623,66.22,-111,2956,0,0,0,0,0,0,0,0
110659,68.92,-105,2975,0,0,0,0,0,0,0,0
110695,66.72,-94,3006,0,0,0,0,0,0,0,0
110731,64.57,-78,2993,0,0,0,0,0,0,0,0
110767,69.25,-65,2977,0,0,0,0,0,0,0,0
110803,70.06,-51,3087,0,0,0,0,0,0,0,0
110839,66.81,3,3572,0,0,0,0,0,0,0,0
110875,69.31,164,4095,0,0,0,0,0,0,0,0
110911,71.26,402,3868,0,0,0,0,0,0,0,0
110947,67.84,567,3353,0,0,0,0,0,0,0,0
110983,73.53,543,3053,0,0,0,0,0,0,0,0
111019,71.52,363,2926,0,0,0,0,0,0,0,0
111055,68.80,133,2934,0,0,0,0,0,0,0,0
111091,74.67,-54,3024,0,0,0,0,0,0,0,0
111127,70.28,-156,3062,0,0,0,0,0,0,0,0
111163,77.22,-179,3101,0,0,0,0,0,0,0,0
111199,72.42,-154,3086,0,0,0,0,0,0,0,0
111235,76.98,-118,3041,0,0,0,0,0,0,0,0
111271,73.82,-91,3035,0,0,0,0,0,0,0,0
111307,78.19,-79,3050,0,0,0,0,0,0,0,0
111343,74.55,-73,3059,0,0,0,0,0,0,0,0
111379,80.22,-69,3025,0,0,0,0,0,0,0,0
111429,75.02,-71,3009,0,0,0,0,0,0,0,0
111478,81.01,-78,3007,0,0,0,0,0,0,0,0
111527,75.12,-86,2991,0,0,0,0,0,0,0,0
111576,80.09,-90,3019,0,0,0,0,0,0,0,0
111625,82.34,-87,3024,0,0,0,0,0,0,0,0
111674,77.06,-78,3030,0,0,0,0,0,0,0,0
111723,82.01,-69,3010,0,0,0,0,0,0,0,0
111772,86.31,-63,3001,0,0,0,0,0,0,0,0
111821,81.42,-61,3025,0,0,0,0,0,0,0,0
111870,81.95,-44,3216,0,0,0,0,0,0,0,0
111919,85.78,56,4095,0,0,0,0,0,0,0,0
111968,89.68,288,4095,0,0,0,0,0,0,0,0
112017,87.85,557,4095,0,0,0,0,0,0,0,0
112066,84.81,701,3312,0,0,0,0,0,0,0,0
112115,84.66,620,2991,0,0,0,0,0,0,0,0
112164,87.74,373,3015,0,0,0,0,0,0,0,0
112213,91.87,119,3149,0,0,0,0,0,0,0,0
112262,94.58,-46,3171,0,0,0,0,0,0,0,0
112311,91.78,-119,3125,0,0,0,0,0,0,0,0
112360,88.15,-145,3020,0,0,0,0,0,0,0,0
112409,91.06,-158,3045,0,0,0,0,0,0,0,0
112458,95.33,-158,3120,0,0,0,0,0,0,0,0
112507,98.39,-137,3139,0,0,0,0,0,0,0,0
112556,94.74,-104,3151,0,0,0,0,0,0,0,0
112605,92.26,-72,3129,0,0,0,0,0,0,0,0
112654,96.08,-50,3149,0,0,0,0,0,0,0,0
112703,101.15,-37,3135,0,0,0,0,0,0,0,0
112753,102.42,-35,3067,0,0,0,0,0,0,0,0
112803,102.37,-51,3025,0,0,0,0,0,0,0,0
112853,101.68,-77,3030,0,0,0,0,0,0,0,0
112903,99.17,-99,3053,0,0,0,0,0,0,0,0
112952,100.69,-107,3071,0,0,0,0,0,0,0,0
113002,103.51,-97,3157,0,0,0,0,0,0,0,0
113052,106.27,-68,3146,0,0,0,0,0,0,0,0
113102,109.31,-22,3351,0,0,0,0,0,0,0,0
113152,109.35,55,3533,0,0,0,0,0,0,0,0
113202,107.04,148,3392,0,0,0,0,0,0,0,0
113252,103.53,198,3190,0,0,0,0,0,0,0,0
113302,104.96,174,3120,0,0,0,0,0,0,0,0
113352,107.15,103,3134,0,0,0,0,0,0,0,0
113402,110.12,32,3151,0,0,0,0,0,0,0,0
113452,112.70,-14,3165,0,0,0,0,0,0,0,0
113502,115.91,-30,3227,0,0,0,0,0,0,0,0
113552,114.15,-22,3197,0,0,0,0,0,0,0,0
113602,111.50,-11,3133,0,0,0,0,0,0,0,0
113652,109.51,-13,3119,0,0,0,0,0,0,0,0
113702,111.57,-28,3088,0,0,0,0,0,0,0,0
113752,114.76,-52,3030,0,0,0,0,0,0,0,0
113802,118.36,-82,3019,0,0,0,0,0,0,0,0
113852,120.39,-106,3069,0,0,0,0,0,0,0,0
113902,118.22,-113,3062,0,0,0,0,0,0,0,0
113952,114.83,-106,3070,0,0,0,0,0,0,0,0
114002,117.27,-93,3069,0,0,0,0,0,0,0,0
114052,121.17,-77,3120,0,0,0,0,0,0,0,0
114102,124.98,-55,3143,0,0,0,0,0,0,0,0
114152,125.79,-32,3135,0,0,0,0,0,0,0,0
114202,120.16,-12,3152,0,0,0,0,0,0,0,0
114252,122.02,5,3202,0,0,0,0,0,0,0,0
114302,125.89,23,3169,0,0,0,0,0,0,0,0
114352,129.60,32,3145,0,0,0,0,0,0,0,0
114402,128.36,27,3102,0,0,0,0,0,0,0,0
114452,123.41,10,3110,0,0,0,0,0,0,0,0
114502,126.32,-4,3155,0,0,0,0,0,0,0,0
114552,131.46,-8,3155,0,0,0,0,0,0,0,0
114602,134.07,-4,3159,0,0,0,0,0,0,0,0
114652,128.18,0,3120,0,0,0,0,0,0,0,0
114702,129.64,-1,3097,0,0,0,0,0,0,0,0
114752,135.07,-13,3063,0,0,0,0,0,0,0,0
114802,138.22,-28,3110,0,0,0,0,0,0,0,0
114852,132.76,-35,3113,0,0,0,0,0,0,0,0
114902,134.37,-33,3114,0,0,0,0,0,0,0,0
114952,140.47,-29,3092,0,0,0,0,0,0,0,0
115002,141.98,-27,3109,0,0,0,0,0,0,0,0
115052,136.21,-27,3063,0,0,0,0,0,0,0,0
115102,140.90,-32,3086,0,0,0,0,0,0,0,0
115152,146.44,-36,3070,0,0,0,0,0,0,0,0
115202,140.81,-37,3088,0,0,0,0,0,0,0,0
115252,142.10,-34,3099,0,0,0,0,0,0,0,0
115302,148.35,-28,3114,0,0,0,0,0,0,0,0
115352,146.11,-24,3042,0,0,0,0,0,0,0,0
115402,144.42,-30,3047,0,0,0,0,0,0,0,0
115452,150.78,-41,3056,0,0,0,0,0,0,0,0
115502,151.62,-50,3022,0,0,0,0,0,0,0,0
115552,146.83,-58,3041,0,0,0,0,0,0,0,0
115602,151.34,-62,3051,0,0,0,0,0,0,0,0
115652,157.25,-56,3086,0,0,0,0,0,0,0,0
115702,151.18,-45,3053,0,0,0,0,0,0,0,0
115752,153.12,-38,3024,0,0,0,0,0,0,0,0
115802,160.44,-39,3033,0,0,0,0,0,0,0,0
115852,155.67,-43,3013,0,0,0,0,0,0,0,0
115902,156.19,-49,3011,0,0,0,0,0,0,0,0
115952,163.00,-53,3038,0,0,0,0,0,0,0,0
116002,160.07,-53,3013,0,0,0,0,0,0,0,0
116052,158.92,-51,3031,0,0,0,0,0,0,0,0
116102,165.71,-48,3013,0,0,0,0,0,0,0,0
116152,162.19,-48,2998,0,0,0,0,0,0,0,0
116202,162.28,-49,3022,0,0,0,0,0,0,0,0
116252,170.22,-49,3008,0,0,0,0,0,0,0,0
116302,163.26,-47,3022,0,0,0,0,0,0,0,0
116352,170.77,-42,3042,0,0,0,0,0,0,0,0
116402,165.92,-34,3029,0,0,0,0,0,0,0,0
116452,166.57,-26,3037,0,0,0,0,0,0,0,0
116502,165.86,-22,2997,0,0,0,0,0,0,0,0
116552,165.62,-25,3005,0,0,0,0,0,0,0,0
116602,165.28,-29,3023,0,0,0,0,0,0,0,0
116652,165.12,-29,3022,0,0,0,0,0,0,0,0
116702,165.12,-29,2977,0,0,0,0,0,0,0,0
116752,164.84,-33,2993,0,0,0,0,0,0,0,0
116802,164.37,-37,3001,0,0,0,0,0,0,0,0
116852,164.25,-38,2990,0,0,0,0,0,0,0,0
116902,164.01,-38,2999,0,0,0,0,0,0,0,0
116952,163.89,-35,3009,0,0,0,0,0,0,0,0
117002,163.64,-30,2998,0,0,0,0,0,0,0,0
117052,163.50,-26,2999,0,0,0,0,0,0,0,0
117102,163.31,-22,3024,0,0,0,0,0,0,0,0
117152,163.23,-16,3035,0,0,0,0,0,0,0,0
117202,163.09,-8,3008,0,0,0,0,0,0,0,0
117252,162.96,-5,2992,0,0,0,0,0,0,0,0
117302,162.83,-11,2957,0,0,0,0,0,0,0,0
117352,162.57,-26,2954,0,0,0,0,0,0,0,0
117402,162.62,-43,2953,0,0,0,0,0,0,0,0
117452,162.46,-52,2983,0,0,0,0,0,0,0,0
117502,162.33,-51,2978,0,0,0,0,0,0,0,0
117552,162.50,-40,3024,0,0,0,0,0,0,0,0
117602,162.57,-24,3014,0,0,0,0,0,0,0,0
