Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
173911,-0.26,0,0,0,0,0,0,0,0,0,0
173947,-0.38,0,0,0,0,0,0,0,0,0,0
173983,-0.34,0,0,0,0,0,0,0,0,0,0
174019,-0.32,0,0,0,0,0,0,0,0,0,0
174055,-0.34,0,0,0,0,0,0,0,0,0,0
174091,-0.24,0,0,0,0,0,0,0,0,0,0
174127,-0.33,0,0,0,0,0,0,0,0,0,0
174163,-0.26,0,0,0,0,0,0,0,0,0,0
174199,-0.34,0,0,0,0,0,0,0,0,0,0
174235,-0.29,0,0,0,0,0,0,0,0,0,0
174271,-0.30,0,0,0,0,0,0,0,0,0,0
174307,-0.33,0,0,0,0,0,0,0,0,0,0
174343,-0.15,0,0,0,0,0,0,0,0,0,0
174379,-0.27,0,0,0,0,0,0,0,0,0,0
174415,-0.30,0,0,0,0,0,0,0,0,0,0
174451,-0.32,0,0,0,0,0,0,0,0,0,0
174487,-0.33,0,0,0,0,0,0,0,0,0,0
174523,-0.27,0,0,0,0,0,0,0,0,0,0
174559,-0.21,0,0,0,0,0,0,0,0,0,0
174595,-0.29,0,0,0,0,0,0,0,0,0,0
174631,-0.31,0,0,0,0,0,0,0,0,0,0
174667,-0.25,0,0,0,0,0,0,0,0,0,0
174703,-0.30,0,0,0,0,0,0,0,0,0,0
174739,-0.29,0,0,0,0,0,0,0,0,0,0
174775,-0.27,0,0,0,0,0,0,0,0,0,0
174811,-0.24,0,0,0,0,0,0,0,0,0,0
174847,-0.23,0,0,0,0,0,0,0,0,0,0
174883,-0.20,0,0,0,0,0,0,0,0,0,0
174919,-0.22,0,0,0,0,0,0,0,0,0,0
174955,-0.30,0,0,0,0,0,0,0,0,0,0
174991,-0.32,0,0,0,0,0,0,0,0,0,0
175027,-0.27,0,0,0,0,0,0,0,0,0,0
175063,-0.33,0,0,0,0,0,0,0,0,0,0
175099,-0.20,0,0,0,0,0,0,0,0,0,0
175135,-0.25,0,0,0,0,0,0,0,0,0,0
175171,-0.36,0,0,0,0,0,0,0,0,0,0
175207,-0.25,0,0,0,0,0,0,0,0,0,0
175243,-0.27,0,0,0,0,0,0,0,0,0,0
175279,-0.22,0,0,0,0,0,0,0,0,0,0
175315,-0.28,0,0,0,0,0,0,0,0,0,0
175351,-0.20,149,2287,0,0,0,0,0,0,0,0
175387,-0.29,728,4095,0,0,0,0,0,0,0,0
175423,-0.22,1680,4095,0,0,0,0,0,0,0,0
175459,-0.27,2593,4095,0,0,0,0,0,0,0,0
175495,-0.35,3149,3567,0,0,0,0,0,0,0,0
175531,-0.22,3252,3051,0,0,0,0,0,0,0,0
175567,-0.18,2976,2779,0,0,0,0,0,0,0,0
175603,-0.34,2517,2810,0,0,0,0,0,0,0,0
175639,-0.31,2081,3071,0,0,0,0,0,0,0,0
175675,-0.28,1793,3257,0,0,0,0,0,0,0,0
175711,-0.20,1661,3280,0,0,0,0,0,0,0,0
175747,-0.34,1612,3239,0,0,0,0,0,0,0,0
175783,-0.32,1572,3108,0,0,0,0,0,0,0,0
175819,-0.32,1494,2997,0,0,0,0,0,0,0,0
175855,-0.27,1377,3015,0,0,0,0,0,0,0,0
175891,-0.25,1254,3061,0,0,0,0,0,0,0,0
175927,-0.28,1154,3103,0,0,0,0,0,0,0,0
175963,-0.22,1081,3115,0,0,0,0,0,0,0,0
175999,-0.23,1026,3117,0,0,0,0,0,0,0,0
176035,-0.33,975,3069,0,0,0,0,0,0,0,0
176071,-0.34,918,3049,0,0,0,0,0,0,0,0
176107,-0.19,852,3035,0,0,0,0,0,0,0,0
176143,-0.29,786,3038,0,0,0,0,0,0,0,0
176179,-0.26,727,3067,0,0,0,0,0,0,0,0
176215,-0.29,682,3088,0,0,0,0,0,0,0,0
176251,-0.28,648,3088,0,0,0,0,0,0,0,0
176287,-0.24,619,3091,0,0,0,0,0,0,0,0
176323,-0.20,589,3083,0,0,0,0,0,0,0,0
176359,-0.27,558,3087,0,0,0,0,0,0,0,0
176395,-0.29,532,3187,0,0,0,0,0,0,0,0
176431,-0.29,526,3275,0,0,0,0,0,0,0,0
176467,-0.34,535,3222,0,0,0,0,0,0,0,0
176503,-0.26,531,3115,0,0,0,0,0,0,0,0
176539,-0.23,492,3050,0,0,0,0,0,0,0,0
176575,-0.31,425,3035,0,0,0,0,0,0,0,0
176611,-0.31,356,3055,0,0,0,0,0,0,0,0
176647,-0.25,303,3057,0,0,0,0,0,0,0,0
176683,-0.23,269,3063,0,0,0,0,0,0,0,0
176719,-0.22,249,3067,0,0,0,0,0,0,0,0
176755,-0.24,236,3056,0,0,0,0,0,0,0,0
176791,-0.34,222,3044,0,0,0,0,0,0,0,0
176827,-0.24,209,3054,0,0,0,0,0,0,0,0
176863,-0.31,196,3054,0,0,0,0,0,0,0,0
176899,-0.28,183,3045,0,0,0,0,0,0,0,0
176935,-0.30,171,3051,0,0,0,0,0,0,0,0
176971,-0.27,158,3022,0,0,0,0,0,0,0,0
177007,-0.28,143,3035,0,0,0,0,0,0,0,0
177043,-0.31,134,3095,0,0,0,0,0,0,0,0
177079,-0.25,136,3093,0,0,0,0,0,0,0,0
177115,-0.26,141,3071,0,0,0,0,0,0,0,0
177151,-0.24,140,3067,0,0,0,0,0,0,0,0
177187,-0.32,132,3056,0,0,0,0,0,0,0,0
177223,-0.32,120,3051,0,0,0,0,0,0,0,0
177259,-0.25,107,3046,0,0,0,0,0,0,0,0
177295,-0.26,93,3042,0,0,0,0,0,0,0,0
177331,-0.28,81,3046,0,0,0,0,0,0,0,0
177367,-0.30,77,3124,0,0,0,0,0,0,0,0
177403,-0.27,95,3247,0,0,0,0,0,0,0,0
177439,-0.27,137,3271,0,0,0,0,0,0,0,0
177475,-0.27,179,3180,0,0,0,0,0,0,0,0
177511,-0.31,189,3071,0,0,0,0,0,0,0,0
177547,-0.32,156,3014,0,0,0,0,0,0,0,0
177583,-0.30,97,2992,0,0,0,0,0,0,0,0
177619,-0.22,36,2986,0,0,0,0,0,0,0,0
177655,-0.27,-7,3018,0,0,0,0,0,0,0,0
177691,-0.32,-26,3056,0,0,0,0,0,0,0,0
177727,-0.27,-19,3089,0,0,0,0,0,0,0,0
177763,-0.28,0,3071,0,0,0,0,0,0,0,0
177799,-0.18,18,3043,0,0,0,0,0,0,0,0
177835,-0.35,22,3003,0,0,0,0,0,0,0,0
177871,-0.31,13,3024,0,0,0,0,0,0,0,0
177907,-0.24,3,3054,0,0,0,0,0,0,0,0
177943,-0.24,3,3059,0,0,0,0,0,0,0,0
177979,-0.28,7,3041,0,0,0,0,0,0,0,0
178015,-0.34,11,3046,0,0,0,0,0,0,0,0
178051,-0.31,10,3024,0,0,0,0,0,0,0,0
178087,-0.31,6,3033,0,0,0,0,0,0,0,0
178123,-0.29,2,3026,0,0,0,0,0,0,0,0
178159,-0.27,0,3053,0,0,0,0,0,0,0,0
178195,-0.27,1,3054,0,0,0,0,0,0,0,0
178231,-0.24,5,3034,0,0,0,0,0,0,0,0
178267,-0.28,5,3025,0,0,0,0,0,0,0,0
178303,-0.28,3,3030,0,0,0,0,0,0,0,0
178339,-0.28,2,3071,0,0,0,0,0,0,0,0
178375,-0.31,16,3201,0,0,0,0,0,0,0,0
178411,-0.39,57,3287,0,0,0,0,0,0,0,0
178447,-0.27,111,3225,0,0,0,0,0,0,0,0
178483,-0.30,144,3121,0,0,0,0,0,0,0,0
178519,-0.29,132,3030,0,0,0,0,0,0,0,0
178555,-0.27,84,3009,0,0,0,0,0,0,0,0
178591,-0.32,25,2993,0,0,0,0,0,0,0,0
178627,-0.27,-24,2997,0,0,0,0,0,0,0,0
178663,-0.30,-55,3019,0,0,0,0,0,0,0,0
178699,-0.18,-63,3056,0,0,0,0,0,0,0,0
178735,-0.34,-52,3070,0,0,0,0,0,0,0,0
178771,-0.24,-33,3056,0,0,0,0,0,0,0,0
178807,-0.26,-17,3027,0,0,0,0,0,0,0,0
178843,-0.31,-14,3001,0,0,0,0,0,0,0,0
178879,-0.34,-22,3003,0,0,0,0,0,0,0,0
178915,-0.27,-31,3021,0,0,0,0,0,0,0,0
178951,-0.32,-34,3030,0,0,0,0,0,0,0,0
178987,-0.28,-30,3041,0,0,0,0,0,0,0,0
179023,-0.34,-23,3037,0,0,0,0,0,0,0,0
179059,-0.26,-17,3024,0,0,0,0,0,0,0,0
179095,-0.31,-14,3031,0,0,0,0,0,0,0,0
179131,-0.27,-14,3025,0,0,0,0,0,0,0,0
179167,-0.23,-15,3002,0,0,0,0,0,0,0,0
179203,-0.27,-20,3014,0,0,0,0,0,0,0,0
179239,-0.20,-23,3029,0,0,0,0,0,0,0,0
179275,-0.31,-23,3032,0,0,0,0,0,0,0,0
179311,-0.21,-19,3031,0,0,0,0,0,0,0,0
179347,-0.24,-14,3039,0,0,0,0,0,0,0,0
179383,-0.32,-6,3071,0,0,0,0,0,0,0,0
179419,-0.28,12,3191,0,0,0,0,0,0,0,0
179455,-0.28,56,3319,0,0,0,0,0,0,0,0
179491,-0.25,116,3248,0,0,0,0,0,0,0,0
179527,-0.25,154,3106,0,0,0,0,0,0,0,0
179563,-0.25,138,3008,0,0,0,0,0,0,0,0
179599,-0.24,83,3005,0,0,0,0,0,0,0,0
179635,-0.26,21,3018,0,0,0,0,0,0,0,0
179671,-0.24,-24,3022,0,0,0,0,0,0,0,0
179707,-0.28,-47,3030,0,0,0,0,0,0,0,0
179743,-0.25,-51,3056,0,0,0,0,0,0,0,0
179779,-0.28,-42,3063,0,0,0,0,0,0,0,0
179815,-0.25,-28,3040,0,0,0,0,0,0,0,0
179851,-0.28,-21,3007,0,0,0,0,0,0,0,0
179887,-0.28,-25,2992,0,0,0,0,0,0,0,0
179923,-0.26,-35,2991,0,0,0,0,0,0,0,0
179959,-0.28,-45,3023,0,0,0,0,0,0,0,0
179995,-0.17,-47,3022,0,0,0,0,0,0,0,0
180031,-0.26,-42,3007,0,0,0,0,0,0,0,0
180067,-0.33,-37,3019,0,0,0,0,0,0,0,0
180103,-0.28,-29,3055,0,0,0,0,0,0,0,0
180139,-0.28,-16,3057,0,0,0,0,0,0,0,0
180175,-0.37,-5,3031,0,0,0,0,0,0,0,0
180211,-0.39,0,3019,0,0,0,0,0,0,0,0
180247,-0.30,-4,3024,0,0,0,0,0,0,0,0
180283,-0.33,-9,3017,0,0,0,0,0,0,0,0
180319,-0.36,-14,3021,0,0,0,0,0,0,0,0
180355,-0.29,-17,3024,0,0,0,0,0,0,0,0
180391,-0.27,-16,3035,0,0,0,0,0,0,0,0
180427,-0.30,-11,3054,0,0,0,0,0,0,0,0
180463,-0.24,-2,3053,0,0,0,0,0,0,0,0
180499,-0.32,8,3087,0,0,0,0,0,0,0,0
180535,-0.26,29,3227,0,0,0,0,0,0,0,0
180571,-0.24,76,3357,0,0,0,0,0,0,0,0
180607,-0.26,141,3289,0,0,0,0,0,0,0,0
180643,-0.27,181,3136,0,0,0,0,0,0,0,0
180679,-0.39,165,3025,0,0,0,0,0,0,0,0
180715,-0.44,103,2992,0,0,0,0,0,0,0,0
180751,-0.24,27,2987,0,0,0,0,0,0,0,0
180787,-0.29,-36,2986,0,0,0,0,0,0,0,0
180823,-0.28,-74,3011,0,0,0,0,0,0,0,0
180859,-0.28,-84,3056,0,0,0,0,0,0,0,0
180895,-0.25,-69,3083,0,0,0,0,0,0,0,0
180931,-0.30,-43,3047,0,0,0,0,0,0,0,0
180967,-0.21,-25,3007,0,0,0,0,0,0,0,0
181003,-0.25,-24,2979,0,0,0,0,0,0,0,0
181039,-0.22,-36,3003,0,0,0,0,0,0,0,0
181075,-0.21,-47,3015,0,0,0,0,0,0,0,0
181111,-0.23,-48,3024,0,0,0,0,0,0,0,0
181147,-0.29,-43,3027,0,0,0,0,0,0,0,0
181183,-0.27,-33,3041,0,0,0,0,0,0,0,0
181219,-0.24,-24,3031,0,0,0,0,0,0,0,0
181255,-0.27,-19,3008,0,0,0,0,0,0,0,0
181291,-0.24,-20,3009,0,0,0,0,0,0,0,0
181327,-0.27,-22,3040,0,0,0,0,0,0,0,0
181363,-0.24,-22,3011,0,0,0,0,0,0,0,0
181399,-0.32,-20,3031,0,0,0,0,0,0,0,0
181435,-0.21,-16,3053,0,0,0,0,0,0,0,0
181471,-0.22,-9,3031,0,0,0,0,0,0,0,0
181507,-0.35,-2,3037,0,0,0,0,0,0,0,0
181543,-0.30,0,3033,0,0,0,0,0,0,0,0
181579,-0.38,2,3058,0,0,0,0,0,0,0,0
181615,-0.32,13,3173,0,0,0,0,0,0,0,0
181651,-0.29,51,3330,0,0,0,0,0,0,0,0
181687,-0.14,118,3349,0,0,0,0,0,0,0,0
181723,-0.23,179,3223,0,0,0,0,0,0,0,0
181759,-0.32,194,3089,0,0,0,0,0,0,0,0
181795,-0.22,151,3017,0,0,0,0,0,0,0,0
181831,-0.25,77,3011,0,0,0,0,0,0,0,0
181867,-0.30,5,2999,0,0,0,0,0,0,0,0
181903,-0.30,-45,3007,0,0,0,0,0,0,0,0
181939,-0.25,-70,3043,0,0,0,0,0,0,0,0
181975,-0.33,-70,3061,0,0,0,0,0,0,0,0
182011,-0.21,-56,3046,0,0,0,0,0,0,0,0
182047,-0.23,-42,2995,0,0,0,0,0,0,0,0
182083,-0.30,-42,2966,0,0,0,0,0,0,0,0
182119,-0.27,-55,2974,0,0,0,0,0,0,0,0
182155,-0.22,-66,3013,0,0,0,0,0,0,0,0
182191,-0.27,-67,3020,0,0,0,0,0,0,0,0
182227,-0.27,-57,3035,0,0,0,0,0,0,0,0
182263,-0.23,-43,3035,0,0,0,0,0,0,0,0
182299,-0.33,-29,3027,0,0,0,0,0,0,0,0
182335,-0.28,-19,3034,0,0,0,0,0,0,0,0
182371,-0.29,-12,3053,0,0,0,0,0,0,0,0
182407,-0.28,-5,3059,0,0,0,0,0,0,0,0
182443,-0.27,0,3040,0,0,0,0,0,0,0,0
182479,-0.28,2,3044,0,0,0,0,0,0,0,0
182515,-0.33,0,3019,0,0,0,0,0,0,0,0
182551,-0.32,-7,3004,0,0,0,0,0,0,0,0
182587,-0.29,-18,3007,0,0,0,0,0,0,0,0
182623,-0.27,-26,3021,0,0,0,0,0,0,0,0
182659,-0.28,-28,3024,0,0,0,0,0,0,0,0
182695,-0.30,-19,3127,0,0,0,0,0,0,0,0
182731,-0.23,19,3327,0,0,0,0,0,0,0,0
182767,-0.34,97,3429,0,0,0,0,0,0,0,0
182803,-0.27,182,3261,0,0,0,0,0,0,0,0
182839,-0.17,216,3106,0,0,0,0,0,0,0,0
182875,-0.30,181,3014,0,0,0,0,0,0,0,0
182911,-0.23,103,2995,0,0,0,0,0,0,0,0
182947,-0.28,20,3013,0,0,0,0,0,0,0,0
182983,-0.26,-38,3042,0,0,0,0,0,0,0,0
183019,-0.25,-63,3056,0,0,0,0,0,0,0,0
183055,-0.30,-61,3069,0,0,0,0,0,0,0,0
183091,-0.30,-48,3049,0,0,0,0,0,0,0,0
183127,-0.30,-37,3024,0,0,0,0,0,0,0,0
183163,-0.22,-34,3015,0,0,0,0,0,0,0,0
183199,-0.32,-38,2995,0,0,0,0,0,0,0,0
183235,-0.18,-47,2992,0,0,0,0,0,0,0,0
183271,-0.30,-54,3013,0,0,0,0,0,0,0,0
183307,-0.33,-55,3041,0,0,0,0,0,0,0,0
183343,-0.33,-47,3038,0,0,0,0,0,0,0,0
183379,-0.32,-37,3029,0,0,0,0,0,0,0,0
183415,-0.30,-27,3041,0,0,0,0,0,0,0,0
183451,-0.29,-20,3036,0,0,0,0,0,0,0,0
183487,-0.31,-16,3031,0,0,0,0,0,0,0,0
183523,-0.42,-14,3025,0,0,0,0,0,0,0,0
183559,-0.25,-15,3025,0,0,0,0,0,0,0,0
183595,-0.28,-18,3002,0,0,0,0,0,0,0,0
183631,-0.27,-23,3003,0,0,0,0,0,0,0,0
183667,-0.32,-30,3007,0,0,0,0,0,0,0,0
183703,-0.28,-35,3023,0,0,0,0,0,0,0,0
183739,-0.30,-32,3047,0,0,0,0,0,0,0,0
183775,-0.23,-11,3216,0,0,0,0,0,0,0,0
183811,-0.28,50,3460,0,0,0,0,0,0,0,0
183847,-0.25,149,3405,0,0,0,0,0,0,0,0
183883,-0.29,228,3213,0,0,0,0,0,0,0,0
183919,-0.32,232,3059,0,0,0,0,0,0,0,0
183955,-0.27,169,3025,0,0,0,0,0,0,0,0
183991,-0.29,80,3025,0,0,0,0,0,0,0,0
184027,-0.26,3,3020,0,0,0,0,0,0,0,0
184063,-0.29,-46,3013,0,0,0,0,0,0,0,0
184099,-0.29,-70,3047,0,0,0,0,0,0,0,0
184135,-0.26,-71,3057,0,0,0,0,0,0,0,0
184171,-0.31,-59,3035,0,0,0,0,0,0,0,0
184207,-0.31,-50,3003,0,0,0,0,0,0,0,0
184243,-0.37,-52,2973,0,0,0,0,0,0,0,0
184279,-0.24,-62,2972,0,0,0,0,0,0,0,0
184315,-0.24,-73,2999,0,0,0,0,0,0,0,0
184351,-0.24,-75,3011,0,0,0,0,0,0,0,0
184387,-0.35,-68,3019,0,0,0,0,0,0,0,0
184423,-0.25,-56,3047,0,0,0,0,0,0,0,0
184459,-0.24,-39,3056,0,0,0,0,0,0,0,0
184495,-0.32,-22,3038,0,0,0,0,0,0,0,0
184531,-0.27,-12,3039,0,0,0,0,0,0,0,0
184567,-0.32,-8,3042,0,0,0,0,0,0,0,0
184603,-0.25,-7,3026,0,0,0,0,0,0,0,0
184639,-0.29,-10,3008,0,0,0,0,0,0,0,0
184675,-0.33,-17,3003,0,0,0,0,0,0,0,0
184711,-0.32,-26,2999,0,0,0,0,0,0,0,0
184747,-0.27,-31,3024,0,0,0,0,0,0,0,0
184783,-0.31,-29,3054,0,0,0,0,0,0,0,0
184819,-0.30,-10,3196,0,0,0,0,0,0,0,0
184855,-0.31,43,3408,0,0,0,0,0,0,0,0
184891,-0.29,134,3423,0,0,0,0,0,0,0,0
184927,-0.31,216,3250,0,0,0,0,0,0,0,0
184963,-0.31,235,3099,0,0,0,0,0,0,0,0
184999,-0.34,186,3029,0,0,0,0,0,0,0,0
185035,-0.27,100,3010,0,0,0,0,0,0,0,0
185071,-0.35,16,3007,0,0,0,0,0,0,0,0
185107,-0.22,-44,3019,0,0,0,0,0,0,0,0
185143,-0.29,-74,3047,0,0,0,0,0,0,0,0
185179,-0.28,-76,3061,0,0,0,0,0,0,0,0
185215,-0.32,-63,3042,0,0,0,0,0,0,0,0
185251,-0.29,-52,2995,0,0,0,0,0,0,0,0
185287,-0.28,-51,2997,0,0,0,0,0,0,0,0
185323,-0.31,-56,3009,0,0,0,0,0,0,0,0
185359,-0.36,-59,3020,0,0,0,0,0,0,0,0
185395,-0.23,-58,3008,0,0,0,0,0,0,0,0
185431,-0.29,-55,3013,0,0,0,0,0,0,0,0
185467,-0.29,-50,3010,0,0,0,0,0,0,0,0
185503,-0.27,-44,3029,0,0,0,0,0,0,0,0
185539,-0.30,-36,3034,0,0,0,0,0,0,0,0
185575,-0.24,-28,3028,0,0,0,0,0,0,0,0
185611,-0.32,-23,3024,0,0,0,0,0,0,0,0
185647,-0.28,-22,3019,0,0,0,0,0,0,0,0
185683,-0.27,-21,3036,0,0,0,0,0,0,0,0
185719,-0.26,-19,3019,0,0,0,0,0,0,0,0
185755,-0.28,-19,2993,0,0,0,0,0,0,0,0
185791,-0.31,-25,2996,0,0,0,0,0,0,0,0
185827,-0.34,-32,2997,0,0,0,0,0,0,0,0
185863,-0.26,-35,3020,0,0,0,0,0,0,0,0
185899,-0.33,-24,3143,0,0,0,0,0,0,0,0
185935,-0.27,23,3414,0,0,0,0,0,0,0,0
185971,-0.23,121,3491,0,0,0,0,0,0,0,0
186007,-0.26,220,3296,0,0,0,0,0,0,0,0
186043,-0.39,255,3094,0,0,0,0,0,0,0,0
186079,-0.30,205,2997,0,0,0,0,0,0,0,0
186115,-0.23,107,2989,0,0,0,0,0,0,0,0
186151,-0.28,12,3008,0,0,0,0,0,0,0,0
186187,-0.28,-49,3053,0,0,0,0,0,0,0,0
186223,-0.26,-69,3092,0,0,0,0,0,0,0,0
186259,-0.35,-59,3088,0,0,0,0,0,0,0,0
186295,-0.37,-40,3035,0,0,0,0,0,0,0,0
186331,-0.34,-33,3009,0,0,0,0,0,0,0,0
186367,-0.33,-39,2989,0,0,0,0,0,0,0,0
186403,-0.30,-54,2975,0,0,0,0,0,0,0,0
186439,-0.27,-69,2987,0,0,0,0,0,0,0,0
186475,-0.33,-77,2998,0,0,0,0,0,0,0,0
186511,-0.29,-74,3018,0,0,0,0,0,0,0,0
186547,-0.29,-63,3031,0,0,0,0,0,0,0,0
186583,-0.31,-49,3025,0,0,0,0,0,0,0,0
186619,-0.33,-37,3014,0,0,0,0,0,0,0,0
186655,-0.24,-30,3014,0,0,0,0,0,0,0,0
186691,-0.35,-28,3009,0,0,0,0,0,0,0,0
186727,-0.30,-30,3006,0,0,0,0,0,0,0,0
186763,-0.34,-31,3015,0,0,0,0,0,0,0,0
186799,-0.36,-31,3007,0,0,0,0,0,0,0,0
186835,-0.33,-31,3011,0,0,0,0,0,0,0,0
186871,-0.27,-29,3029,0,0,0,0,0,0,0,0
186907,-0.26,-24,3030,0,0,0,0,0,0,0,0
186943,-0.28,-17,3047,0,0,0,0,0,0,0,0
186979,-0.38,0,3198,0,0,0,0,0,0,0,0
187015,-0.33,56,3451,0,0,0,0,0,0,0,0
187051,-0.25,152,3471,0,0,0,0,0,0,0,0
187087,-0.25,244,3322,0,0,0,0,0,0,0,0
187123,-0.30,275,3162,0,0,0,0,0,0,0,0
187159,-0.30,232,3067,0,0,0,0,0,0,0,0
187195,-0.19,145,3031,0,0,0,0,0,0,0,0
187231,-0.37,52,3023,0,0,0,0,0,0,0,0
187267,-0.27,-20,3019,0,0,0,0,0,0,0,0
187303,-0.26,-64,3038,0,0,0,0,0,0,0,0
187339,-0.27,-79,3069,0,0,0,0,0,0,0,0
187375,-0.27,-72,3059,0,0,0,0,0,0,0,0
187411,-0.24,-59,3022,0,0,0,0,0,0,0,0
187447,-0.37,-55,2991,0,0,0,0,0,0,0,0
187483,-0.30,-62,2960,0,0,0,0,0,0,0,0
187519,-0.26,-77,2962,0,0,0,0,0,0,0,0
187555,-0.32,-88,2979,0,0,0,0,0,0,0,0
187591,-0.30,-90,3009,0,0,0,0,0,0,0,0
187627,-0.31,-81,3015,0,0,0,0,0,0,0,0
187663,-0.36,-69,2992,0,0,0,0,0,0,0,0
187699,-0.33,-61,2978,0,0,0,0,0,0,0,0
187735,-0.30,-57,3013,0,0,0,0,0,0,0,0
187771,-0.29,-50,3040,0,0,0,0,0,0,0,0
187807,-0.27,-38,3035,0,0,0,0,0,0,0,0
187843,-0.31,-25,3021,0,0,0,0,0,0,0,0
187879,-0.40,-19,3015,0,0,0,0,0,0,0,0
187915,-0.29,-16,3034,0,0,0,0,0,0,0,0
187951,-0.32,-13,3043,0,0,0,0,0,0,0,0
187987,-0.31,-8,3030,0,0,0,0,0,0,0,0
188023,-0.37,-6,3013,0,0,0,0,0,0,0,0
188059,-0.30,-9,3014,0,0,0,0,0,0,0,0
188095,-0.43,-11,3052,0,0,0,0,0,0,0,0
188131,-0.25,5,3237,0,0,0,0,0,0,0,0
188167,-0.34,69,3530,0,0,0,0,0,0,0,0
188203,-0.22,185,3558,0,0,0,0,0,0,0,0
188239,-0.28,297,3428,0,0,0,0,0,0,0,0
188275,-0.27,350,3326,0,0,0,0,0,0,0,0
188311,-0.26,329,3232,0,0,0,0,0,0,0,0
188347,-0.25,256,3149,0,0,0,0,0,0,0,0
188383,-0.27,160,3083,0,0,0,0,0,0,0,0
188419,-0.32,65,3084,0,0,0,0,0,0,0,0
188455,-0.33,-4,3097,0,0,0,0,0,0,0,0
188491,-0.30,-43,3099,0,0,0,0,0,0,0,0
188527,-0.30,-59,3066,0,0,0,0,0,0,0,0
188563,-0.33,-65,3051,0,0,0,0,0,0,0,0
188599,-0.27,-71,3023,0,0,0,0,0,0,0,0
188635,-0.19,-82,2992,0,0,0,0,0,0,0,0
188671,-0.37,-95,2999,0,0,0,0,0,0,0,0
188707,-0.34,-103,3026,0,0,0,0,0,0,0,0
188743,-0.30,-99,3047,0,0,0,0,0,0,0,0
188779,-0.23,-85,3050,0,0,0,0,0,0,0,0
188815,-0.26,-73,2993,0,0,0,0,0,0,0,0
188851,-0.29,-70,3009,0,0,0,0,0,0,0,0
188887,-0.23,-69,3025,0,0,0,0,0,0,0,0
188923,-0.35,-65,3031,0,0,0,0,0,0,0,0
188959,-0.24,-56,3034,0,0,0,0,0,0,0,0
188995,-0.26,-49,3021,0,0,0,0,0,0,0,0
189031,-0.30,-46,3004,0,0,0,0,0,0,0,0
189067,-0.35,-49,3006,0,0,0,0,0,0,0,0
189103,-0.34,-51,3030,0,0,0,0,0,0,0,0
189139,-0.23,-48,3035,0,0,0,0,0,0,0,0
189175,-0.26,-40,3030,0,0,0,0,0,0,0,0
189211,-0.28,-32,3040,0,0,0,0,0,0,0,0
189247,-0.25,-17,3182,0,0,0,0,0,0,0,0
189283,-0.26,35,3472,0,0,0,0,0,0,0,0
189319,-0.29,143,3625,0,0,0,0,0,0,0,0
189355,-0.21,270,3495,0,0,0,0,0,0,0,0
189391,-0.29,344,3277,0,0,0,0,0,0,0,0
189427,-0.28,322,3127,0,0,0,0,0,0,0,0
189463,-0.29,226,3070,0,0,0,0,0,0,0,0
189499,-0.30,106,3049,0,0,0,0,0,0,0,0
189535,-0.29,3,3056,0,0,0,0,0,0,0,0
189571,-0.32,-59,3090,0,0,0,0,0,0,0,0
189607,-0.32,-81,3114,0,0,0,0,0,0,0,0
189643,-0.23,-73,3140,0,0,0,0,0,0,0,0
189679,-0.29,-51,3114,0,0,0,0,0,0,0,0
189715,-0.32,-39,3004,0,0,0,0,0,0,0,0
189751,-0.26,-54,2931,0,0,0,0,0,0,0,0
189787,-0.29,-90,2923,0,0,0,0,0,0,0,0
189823,-0.22,-127,2948,0,0,0,0,0,0,0,0
189859,-0.37,-147,2972,0,0,0,0,0,0,0,0
189895,-0.28,-146,3007,0,0,0,0,0,0,0,0
189931,-0.25,-129,2993,0,0,0,0,0,0,0,0
189967,-0.35,-109,2991,0,0,0,0,0,0,0,0
190003,-0.32,-90,3022,0,0,0,0,0,0,0,0
190039,-0.26,-71,3034,0,0,0,0,0,0,0,0
190075,-0.29,-52,3057,0,0,0,0,0,0,0,0
190111,-0.28,-30,3103,0,0,0,0,0,0,0,0
190147,-0.28,-4,3125,0,0,0,0,0,0,0,0
190183,-0.33,20,3097,0,0,0,0,0,0,0,0
190219,-0.31,28,3022,0,0,0,0,0,0,0,0
190255,-0.27,13,2976,0,0,0,0,0,0,0,0
190291,-0.34,-15,2992,0,0,0,0,0,0,0,0
190327,-0.26,-36,3094,0,0,0,0,0,0,0,0
190363,-0.28,2,3653,0,0,0,0,0,0,0,0
190399,-0.19,162,4095,0,0,0,0,0,0,0,0
190435,-0.30,359,3245,0,0,0,0,0,0,0,0
190471,-0.22,342,1961,0,0,0,0,0,0,0,0
190507,-0.31,-9,1535,0,0,0,0,0,0,0,0
190543,-0.23,-452,2715,0,0,0,0,0,0,0,0
190579,-0.33,-578,4095,0,0,0,0,0,0,0,0
190615,-0.30,-278,4095,0,0,0,0,0,0,0,0
190651,-0.37,195,4095,0,0,0,0,0,0,0,0
190687,-0.30,595,4095,0,0,0,0,0,0,0,0
190723,-0.30,842,4095,0,0,0,0,0,0,0,0
190759,-0.33,944,4095,0,0,0,0,0,0,0,0
