Time,Pressure,PPGSignal,rawPPGSignal
33751,138.29,1846,0,1
33780,138.15,1860,4,1
33809,137.99,1855,9,1
33838,137.90,1845,12,1
33867,137.61,1819,9,1
33896,137.51,1801,1,1
33925,137.42,1833,-8,1
33954,137.38,1854,-14,1
33983,137.14,1853,-12,1
34012,137.19,1862,-5,1
34041,137.49,1856,3,1
34070,137.69,1857,11,1
34099,137.48,1842,14,1
34128,137.13,1831,11,1
34157,136.72,1837,5,1
34186,136.38,1838,0,1
34215,136.02,1845,-4,1
34244,135.98,1854,-4,1
34273,135.75,1840,-1,1
34302,135.80,1819,-1,1
34331,135.74,1813,-8,1
34360,135.67,1827,-14,1
34389,135.56,1838,-15,1
34418,135.33,1851,-11,1
34447,135.17,1872,-4,1
34476,134.98,1850,3,1
34505,134.75,1855,10,1
34534,134.72,1852,13,1
34563,134.55,1840,11,1
34592,134.61,1833,7,1
34621,134.38,1823,1,1
34650,134.32,1840,-3,1
34679,134.15,1855,-5,1
34708,134.38,1859,-2,1
34737,134.76,1840,3,1
34766,134.87,1835,5,1
34795,134.70,1844,5,1
34824,134.33,1841,3,1
34853,133.81,1843,2,1
34881,133.55,1841,1,1
34909,133.33,1835,0,1
34937,133.18,1840,0,1
34965,133.14,1857,0,1
34993,133.12,1874,2,1
35021,133.05,1852,7,1
35049,133.07,1839,11,1
35077,132.84,1837,10,1
35105,132.56,1830,5,1
35133,132.47,1840,0,1
35161,132.22,1831,-2,1
35189,132.20,1853,0,1
35217,131.97,1847,2,1
35245,131.90,1853,3,1
35273,131.75,1847,4,1
35301,131.68,1835,1,1
35329,131.60,1825,-4,1
35357,131.51,1829,-11,1
35385,131.49,1849,-13,1
35413,131.92,1843,-11,1
35441,132.32,1857,-5,1
35469,132.17,1848,0,1
35498,131.95,1855,5,1
35527,131.37,1846,7,1
35556,131.06,1840,1,1
35585,130.86,1809,-12,1
35614,130.64,1827,-21,1
35643,130.49,1840,-20,1
35672,130.48,1842,-14,1
35701,130.52,1845,-6,1
35730,130.42,1839,0,1
35759,130.15,1823,1,1
35788,130.02,1842,-1,1
35817,129.83,1838,-4,1
35846,129.70,1841,-4,1
35875,129.46,1840,0,1
35904,129.29,1847,6,1
35933,129.18,1841,10,1
35962,129.04,1843,10,1
35991,129.03,1839,8,1
36020,128.92,1841,5,1
36049,128.85,1837,2,1
36078,128.79,1838,0,1
36107,128.90,1845,0,1
36136,129.31,1840,1,1
36165,129.45,1847,1,1
36194,129.41,1842,-4,1
36223,129.06,1840,-7,1
36252,128.55,1836,-5,1
36281,128.28,1841,-2,1
36310,128.04,1850,-2,1
36339,127.87,1843,-1,1
36368,127.81,1871,3,1
36397,127.76,1857,8,1
36426,127.80,1850,11,1
36455,127.64,1851,11,1
36484,127.57,1840,9,1
36513,127.37,1841,9,1
36542,127.19,1841,9,1
36571,126.98,1840,7,1
36600,126.87,1840,6,1
36629,126.64,1847,6,1
36658,126.56,1843,4,1
36687,126.40,1855,0,1
36716,126.30,1870,0,1
36745,126.26,1861,2,1
36774,126.18,1848,6,1
36803,126.30,1855,9,1
36832,126.70,1849,9,1
36861,126.87,1855,8,1
36890,126.79,1855,6,1
36919,126.40,1860,5,1
36948,125.91,1859,5,1
36977,125.55,1849,4,1
37006,125.39,1847,1,1
37035,125.24,1838,-3,1
37064,125.24,1837,-8,1
37093,125.25,1834,-13,1
37122,125.22,1853,-14,1
37151,125.15,1842,-9,1
37180,125.04,1869,-1,1
37209,124.91,1857,6,1
37238,124.64,1847,11,1
37267,124.47,1840,9,1
37296,124.37,1841,1,1
37325,124.24,1841,-3,1
37354,124.16,1854,-1,1
37383,123.99,1862,0,1
37412,123.93,1845,0,1
37441,123.80,1853,-2,1
37470,123.94,1874,-2,1
37499,124.32,1872,1,1
37528,124.71,1850,8,1
37557,124.49,1872,11,1
37586,124.22,1858,9,1
37615,123.74,1860,6,1
37644,123.39,1863,3,1
37673,123.13,1897,2,1
37702,122.90,1876,2,1
37731,122.93,1868,4,1
37760,122.90,1846,5,1
37789,122.85,1856,2,1
37818,122.81,1856,-5,1
37847,122.73,1852,-10,1
37876,122.65,1870,-10,1
37905,122.39,1872,-5,1
37934,122.23,1873,-1,1
37963,122.00,1883,2,1
37992,122.11,1872,6,1
38021,121.90,1873,8,1
38050,121.81,1859,8,1
38079,121.75,1847,6,1
38108,121.69,1850,1,1
38137,121.61,1855,-6,1
38166,121.83,1837,-11,1
38195,122.48,1849,-14,1
38224,122.85,1883,-18,1
38253,122.74,1873,-18,1
38282,122.41,1872,-13,1
38311,121.78,1854,-5,1
38339,121.35,1845,-2,1
38367,121.07,1856,-3,1
38395,120.86,1863,-4,1
38423,120.93,1869,-1,1
38451,120.85,1872,1,1
38479,120.91,1846,3,1
38507,120.93,1855,2,1
38535,120.69,1847,-2,1
38563,120.53,1847,-5,1
38591,120.34,1857,-5,1
38619,120.22,1857,-3,1
38647,120.12,1869,-2,1
38675,119.97,1873,0,1
38703,119.82,1861,4,1
38731,119.68,1859,5,1
38759,119.56,1873,4,1
38787,119.61,1857,2,1
38815,119.41,1845,0,1
38843,119.41,1840,-3,1
38871,119.72,1854,-8,1
38899,120.36,1867,-10,1
38927,120.71,1902,-7,1
38955,120.75,1878,-2,1
38983,120.54,1872,3,1
39011,119.93,1871,8,1
39039,119.44,1889,10,1
39067,119.01,1871,11,1
39095,118.72,1872,10,1
39123,118.73,1872,9,1
39151,118.69,1881,10,1
39179,118.62,1882,11,1
39207,118.72,1881,12,1
39235,118.44,1882,13,1
39263,118.33,1887,12,1
39291,118.17,1887,12,1
39319,117.98,1872,12,1
39347,117.86,1877,11,1
39375,117.67,1907,9,1
39403,117.59,1889,6,1
39431,117.46,1872,4,1
39459,117.39,1851,2,1
39487,117.26,1872,-1,1
39515,117.15,1871,-4,1
39543,117.05,1873,-6,1
39571,116.95,1872,-8,1
39599,116.90,1859,-10,1
39627,117.21,1869,-11,1
39655,117.88,1883,-10,1
39683,118.22,1883,-8,1
39711,118.26,1895,-6,1
39739,117.91,1892,-4,1
39768,117.37,1877,-1,1
39797,116.73,1877,0,1
39826,116.52,1893,3,1
39855,116.18,1916,8,1
39884,116.16,1918,15,1
39913,116.14,1901,20,1
39942,116.12,1904,21,1
39971,116.03,1926,19,1
40000,115.88,1905,11,1
40029,115.71,1889,4,1
40058,115.51,1893,0,1
40087,115.27,1897,-1,1
40116,115.11,1871,-2,0
40145,115.02,1872,-7,0
40174,114.88,1883,-12,0
40203,114.81,1879,-15,0
40232,114.70,1895,-15,0
40261,114.70,1886,-10,0
40290,114.44,1885,-7,0
40319,114.42,1873,-8,0
40348,114.36,1872,-14,1
40377,114.38,1878,-18,1
40406,114.27,1872,-20,1
40435,114.72,1867,-20,1
40464,115.27,1871,-19,1
40493,115.57,1887,-17,1
40522,115.39,1885,-11,1
40551,114.94,1893,-5,1
40580,114.33,1904,3,1
40609,113.94,1909,13,1
40638,113.55,1890,19,1
40667,113.49,1911,19,1
40696,113.46,1919,18,1
40725,113.49,1914,18,0
40754,113.44,1917,18,0
40783,113.44,1904,18,0
40812,113.22,1875,13,0
40841,113.02,1873,6,0
40870,112.77,1888,-2,0
40899,112.57,1899,-8,0
40928,112.39,1894,-9,0
40957,112.27,1895,-9,1
40986,112.17,1894,-10,1
41015,112.10,1893,-9,1
41044,111.94,1891,-8,1
41073,111.99,1901,-8,1
41102,111.90,1881,-7,1
41131,111.82,1889,-5,1
41160,111.67,1878,-6,1
41189,111.66,1871,-9,1
41218,111.99,1863,-14,1
41247,112.51,1872,-19,1
41276,112.73,1877,-22,1
41305,112.70,1893,-21,1
41334,112.34,1875,-17,1
41363,111.86,1893,-12,1
41392,111.35,1901,-7,1
41421,111.16,1903,-2,1
41450,110.95,1888,2,1
41479,111.10,1878,4,1
41508,111.09,1866,3,1
41537,111.21,1890,1,0
41566,111.10,1875,0,0
41595,110.91,1878,-1,0
41624,110.62,1887,-1,0
41653,110.50,1887,1,0
41682,110.24,1899,6,0
41711,110.13,1898,8,0
41740,110.11,1898,9,0
41769,110.01,1905,9,0
41798,109.84,1901,11,1
41827,109.83,1889,12,1
41856,109.67,1886,11,1
41884,109.70,1872,7,1
41912,109.60,1877,0,1
41941,109.86,1886,-6,1
41970,110.32,1894,-9,1
41999,110.67,1876,-9,1
42028,110.55,1872,-9,1
42057,110.23,1870,-9,1
42086,109.62,1875,-9,1
42115,109.26,1890,-8,1
42144,109.01,1904,-4,1
42173,108.91,1885,1,1
42202,108.88,1879,6,1
42231,108.94,1898,11,1
42260,108.81,1887,14,1
42289,108.85,1865,12,1
42318,108.60,1875,7,1
42347,108.48,1885,2,1
42376,108.31,1891,1,1
42405,108.14,1882,3,1
42434,107.96,1882,3,1
42463,107.88,1851,0,1
42492,107.76,1862,-4,1
42521,107.76,1854,-7,1
42550,107.61,1893,-7,1
42579,107.52,1878,-6,1
42608,107.49,1872,-5,1
42637,108.02,1877,-6,1
42666,108.53,1883,-6,1
42694,108.87,1887,-4,1
42722,108.74,1897,0,1
42751,108.29,1885,5,1
42780,107.69,1871,8,1
42809,107.28,1895,7,1
42838,106.93,1909,6,1
42867,106.72,1907,7,1
42896,106.76,1915,11,1
42925,106.98,1923,17,1
42954,106.86,1920,22,1
42983,106.81,1920,26,1
43012,106.72,1907,28,1
43041,106.56,1901,24,1
43070,106.32,1887,16,1
43099,106.16,1882,5,1
43128,105.99,1889,-2,1
43157,105.97,1904,-6,1
43186,105.81,1904,-3,1
43215,105.87,1903,2,1
43244,105.74,1905,4,1
43273,105.78,1888,2,1
43302,106.07,1889,-2,1
43331,106.83,1904,-5,1
43360,107.36,1886,-7,1
43389,107.51,1905,-10,1
43418,107.03,1872,-15,1
43447,106.75,1881,-18,0
43476,106.17,1904,-17,0
43504,105.64,1947,-7,0
43532,105.34,1971,12,0
43560,105.24,2021,38,0
43588,105.33,1991,61,0
43616,105.41,1975,72,0
43644,105.28,1952,68,0
43672,105.19,1937,53,1
43700,104.96,1955,33,1
43728,104.81,1904,14,1
43756,104.60,1919,-3,1
43784,104.44,1931,-17,1
43812,104.31,1925,-25,1
43840,104.18,1930,-26,1
43868,104.09,1921,-24,1
43896,104.02,1925,-23,1
43924,103.98,1897,-25,1
43952,103.82,1904,-30,1
43980,103.89,1882,-37,1
44008,104.41,1890,-43,1
44036,105.06,1929,-43,1
44064,105.62,1899,-37,1
44092,105.63,1902,-29,1
44120,105.16,1904,-20,1
44149,104.73,1919,-13,1
44178,104.30,1984,-2,1
44207,103.83,2064,20,1
44236,103.46,2109,57,0
44266,103.34,2102,99,0
44295,103.41,2061,127,0
44324,103.43,2030,129,0
44353,103.38,1998,107,0
44382,103.11,1981,73,0
44411,103.03,1964,38,0
44440,102.73,1963,7,1
44469,102.58,1930,-18,1
44498,102.44,1929,-40,1
44527,102.20,1936,-54,1
44556,102.22,1949,-59,1
44585,102.16,1930,-58,1
44614,102.07,1911,-55,1
44643,102.02,1917,-51,1
44672,101.94,1923,-48,1
44701,102.06,1903,-46,1
44730,102.71,1894,-48,1
44759,103.40,1890,-54,1
44788,103.65,1893,-58,1
44817,103.44,1884,-59,1
44846,103.06,1904,-57,1
44875,102.61,1954,-47,0
44903,102.19,2043,-21,0
44931,101.68,2129,24,0
44959,101.52,2173,83,0
44987,101.61,2151,137,0
45015,101.55,2113,167,0
45043,101.50,2054,162,0
45071,101.47,2001,128,0
45099,101.17,1965,75,1
45127,101.16,1958,21,1
45155,100.91,1943,-22,1
45183,100.70,1942,-49,1
45211,100.54,1937,-62,1
45239,100.45,1937,-67,1
45267,100.40,1927,-69,1
45295,100.30,1920,-69,1
45323,100.24,1931,-68,1
45351,100.13,1913,-67,1
45379,100.13,1933,-64,1
45407,100.38,1930,-62,1
45435,101.05,1902,-62,1
45463,101.59,1902,-61,1
45491,101.81,1901,-59,1
45519,101.66,1877,-53,0
45548,101.35,1939,-45,0
45577,100.87,2002,-30,0
45606,100.51,2109,-3,0
45635,100.04,2203,44,0
45664,99.92,2256,110,0
45693,99.89,2236,175,0
45723,100.02,2171,211,0
45752,99.85,2075,203,1
45781,99.71,2033,157,1
45810,99.58,2000,93,1
45839,99.31,1991,29,1
45868,99.11,1969,-20,1
45897,98.90,1961,-54,1
45926,98.78,1943,-75,1
45955,98.73,1937,-87,1
45984,98.58,1931,-92,1
46013,98.57,1930,-93,1
46042,98.55,1917,-91,1
46071,98.57,1927,-89,1
46100,98.95,1918,-86,1
46129,99.66,1920,-82,1
46158,100.26,1920,-76,1
46187,100.15,1892,-69,0
46216,99.85,1911,-61,0
46245,99.49,1962,-51,0
46274,99.09,2099,-27,0
46303,98.58,2236,28,0
46332,98.34,2324,110,0
46361,98.29,2352,193,0
46391,98.30,2297,249,0
46420,98.28,2204,261,1
46449,98.24,2112,226,1
46478,98.10,2064,158,1
46507,97.87,2037,78,1
46536,97.63,2003,5,1
46565,97.47,2000,-49,1
46594,97.45,1990,-84,1
46623,97.16,1989,-103,1
46652,97.13,1973,-109,1
46681,96.98,1945,-110,1
46710,96.99,1930,-113,1
46739,96.91,1945,-117,1
46768,97.32,1935,-115,1
46797,98.11,1922,-110,1
46826,98.77,1909,-105,1
46855,98.82,1911,-103,0
46884,98.53,1920,-99,0
46913,98.22,2046,-84,0
46942,97.94,2256,-35,0
46971,97.49,2495,63,0
47000,97.19,2667,206,0
47030,97.03,2719,356,0
47060,97.06,2643,467,0
47089,97.00,2512,504,1
47118,96.99,2383,460,1
47147,96.78,2271,353,1
47176,96.56,2183,215,1
47205,96.24,2121,76,1
47234,96.20,2093,-39,1
47263,95.85,2069,-120,1
47292,95.82,2054,-170,1
47321,95.68,2033,-197,1
47350,95.67,1998,-213,1
47379,95.57,1985,-223,1
47408,95.48,1974,-229,1
47437,95.37,1967,-228,1
47466,95.77,1949,-223,1
47495,96.63,1937,-217,1
47523,97.33,1925,-210,0
47551,97.33,1935,-206,0
47579,97.16,1948,-198,0
47608,96.91,2195,-164,0
47637,96.61,2608,-65,0
47666,96.33,3061,127,0
47695,96.03,3386,400,0
47726,95.89,3410,683,1
47755,95.80,3212,877,1
47784,95.81,2949,916,1
47813,95.81,2710,798,1
47842,95.57,2547,576,1
47871,95.44,2496,325,1
47900,95.08,2512,109,1
47929,94.89,2548,-36,1
47958,94.62,2551,-110,1
47987,94.54,2495,-137,1
48016,94.35,2410,-151,1
48045,94.26,2320,-176,1
48074,94.01,2242,-221,1
48103,93.97,2193,-277,1
48132,93.84,2145,-332,1
48161,93.79,2082,-380,1
48190,93.87,2018,-419,0
48219,94.76,1962,-452,0
48248,95.66,1939,-477,0
48277,95.71,1920,-488,0
48306,95.69,1991,-479,0
48335,95.67,2345,-424,0
48364,95.29,2953,-267,0
48393,95.07,3579,30,0
48422,94.70,3920,434,1
48451,94.48,3661,813,1
48483,94.38,3139,1001,1
48512,94.27,2685,922,1
48541,94.21,2343,629,1
48570,93.93,2157,239,1
48599,89.72,2087,-130,1
48628,82.07,2154,-401,1
48657,76.84,2224,-540,1
48686,72.80,2173,-569,1
48715,68.66,2007,-547,1
48744,64.98,1830,-535,1
48773,61.53,1691,-561,1
48802,58.51,1645,-613,1
48831,55.62,1663,-658,1
48860,52.99,1738,-666,0
48889,50.45,1817,-624,0
48918,48.19,1884,-540,0
48947,46.04,1934,-432,0
48976,44.35,1942,-319,0
49005,42.53,1968,-220,0
49034,40.79,1994,-144,0
49063,39.00,2357,-65,0
49091,37.41,3164,95,1
49119,36.03,4095,428,1
49147,34.69,4095,893,1
49175,33.33,4095,1311,1
49203,32.10,4095,1555,1
49231,30.98,3931,1613,1
49259,29.89,2733,1445,1

#SUMMARY_START
Detector,Timestamp,Pressure,Confidence
BL_W60_T1.8_D5,45693,100,0.420
BL_W60_T1.8_D5,46361,98,0.340
BL_W60_T1.8_D5,42925,107,0.290
BL_W60_T1.8_D5,47000,97,0.260
BL_W60_T1.8_D5,44236,103,0.250
BL_W60_T1.8_D5,47695,96,0.126
BL_W60_T1.8_D5,48451,94,0.050
BL_W60_T1.8_D5,34099,137,0.010
BL_W60_T1.8_D5,39884,116,0.010
BL_W60_T1.8_D10,45693,100,0.420
BL_W60_T1.8_D10,46361,98,0.340
BL_W60_T1.8_D10,42896,107,0.290
BL_W60_T1.8_D10,47000,97,0.260
BL_W60_T1.8_D10,33026,141,0.250
BL_W60_T1.8_D10,44236,103,0.250
BL_W60_T1.8_D10,33838,138,0.210
BL_W60_T1.8_D10,35933,129,0.208
BL_W60_T1.8_D10,34505,135,0.170
BL_W60_T1.8_D10,36426,128,0.126
BL_W60_T1.8_D10,47695,96,0.126
BL_W60_T1.8_D10,48451,94,0.050
BL_W60_T1.8_D10,37238,125,0.010
BL_W60_T1.8_D10,39884,116,0.010
BL_W60_T1.8_D12,39884,116,0.450
BL_W60_T1.8_D12,45693,100,0.420
BL_W60_T1.8_D12,40609,114,0.410
BL_W60_T1.8_D12,41740,110,0.370
BL_W60_T1.8_D12,46361,98,0.340
BL_W60_T1.8_D12,42260,109,0.330
BL_W60_T1.8_D12,42925,107,0.290
BL_W60_T1.8_D12,47000,97,0.260
BL_W60_T1.8_D12,44236,103,0.250
BL_W60_T1.8_D12,47695,96,0.126
BL_W60_T1.8_D12,48451,94,0.050
BL_W60_T1.8_D12,34099,137,0.010
BL_W60_T1.8_D12,34534,135,0.010
BL_W60_T1.8_D16,45693,100,0.420
BL_W60_T1.8_D16,46361,98,0.340
BL_W60_T1.8_D16,42925,107,0.290
BL_W60_T1.8_D16,47000,97,0.260
BL_W60_T1.8_D16,44236,103,0.250
BL_W60_T1.8_D16,29865,157,0.126
BL_W60_T1.8_D16,39913,116,0.126
BL_W60_T1.8_D16,47695,96,0.126
BL_W60_T1.8_D16,48451,94,0.050
BL_W60_T1.8_D16,31028,151,0.010
BL_W60_T1.8_D16,40638,114,0.010
BL_W60_T1.9_D5,45693,100,0.420
BL_W60_T1.9_D5,46361,98,0.340
BL_W60_T1.9_D5,42925,107,0.290
BL_W60_T1.9_D5,47000,97,0.260
BL_W60_T1.9_D5,44236,103,0.250
BL_W60_T1.9_D5,47695,96,0.126
BL_W60_T1.9_D5,48451,94,0.050
BL_W60_T1.9_D5,39913,116,0.010
BL_W60_T1.9_D10,45693,100,0.420
BL_W60_T1.9_D10,46361,98,0.340
BL_W60_T1.9_D10,42896,107,0.290
BL_W60_T1.9_D10,47000,97,0.260
BL_W60_T1.9_D10,33026,141,0.250
BL_W60_T1.9_D10,44236,103,0.250
BL_W60_T1.9_D10,33838,138,0.210
BL_W60_T1.9_D10,35933,129,0.208
BL_W60_T1.9_D10,34505,135,0.170
BL_W60_T1.9_D10,36426,128,0.126
BL_W60_T1.9_D10,47695,96,0.126
BL_W60_T1.9_D10,48451,94,0.050
BL_W60_T1.9_D10,37238,125,0.010
BL_W60_T1.9_D10,39884,116,0.010
BL_W60_T1.9_D12,39884,116,0.450
BL_W60_T1.9_D12,45693,100,0.420
BL_W60_T1.9_D12,40609,114,0.410
BL_W60_T1.9_D12,41740,110,0.370
BL_W60_T1.9_D12,46361,98,0.340
BL_W60_T1.9_D12,42260,109,0.330
BL_W60_T1.9_D12,42925,107,0.290
BL_W60_T1.9_D12,47000,97,0.260
BL_W60_T1.9_D12,44236,103,0.250
BL_W60_T1.9_D12,47695,96,0.126
BL_W60_T1.9_D12,48451,94,0.050
BL_W60_T1.9_D12,34099,137,0.010
BL_W60_T1.9_D12,34534,135,0.010
BL_W60_T1.9_D16,45693,100,0.420
BL_W60_T1.9_D16,46361,98,0.340
BL_W60_T1.9_D16,42925,107,0.290
BL_W60_T1.9_D16,47000,97,0.260
BL_W60_T1.9_D16,44236,103,0.250
BL_W60_T1.9_D16,29865,157,0.126
BL_W60_T1.9_D16,39913,116,0.126
BL_W60_T1.9_D16,47695,96,0.126
BL_W60_T1.9_D16,48451,94,0.050
BL_W60_T1.9_D16,31028,151,0.010
BL_W60_T1.9_D16,40638,114,0.010
BL_W60_T2.0_D5,45693,100,0.420
BL_W60_T2.0_D5,46361,98,0.340
BL_W60_T2.0_D5,42954,107,0.290
BL_W60_T2.0_D5,47030,97,0.260
BL_W60_T2.0_D5,44236,103,0.250
BL_W60_T2.0_D5,47695,96,0.126
BL_W60_T2.0_D5,48451,94,0.050
BL_W60_T2.0_D5,39913,116,0.010
BL_W60_T2.0_D10,45693,100,0.420
BL_W60_T2.0_D10,46361,98,0.340
BL_W60_T2.0_D10,42896,107,0.290
BL_W60_T2.0_D10,47030,97,0.260
BL_W60_T2.0_D10,33026,141,0.250
BL_W60_T2.0_D10,44236,103,0.250
BL_W60_T2.0_D10,33838,138,0.210
BL_W60_T2.0_D10,35933,129,0.208
BL_W60_T2.0_D10,34505,135,0.170
BL_W60_T2.0_D10,36426,128,0.126
BL_W60_T2.0_D10,47695,96,0.126
BL_W60_T2.0_D10,48451,94,0.050
BL_W60_T2.0_D10,37238,125,0.010
BL_W60_T2.0_D10,39884,116,0.010
BL_W60_T2.0_D12,39884,116,0.450
BL_W60_T2.0_D12,45693,100,0.420
BL_W60_T2.0_D12,40609,114,0.410
BL_W60_T2.0_D12,41740,110,0.370
BL_W60_T2.0_D12,46361,98,0.340
BL_W60_T2.0_D12,42260,109,0.330
BL_W60_T2.0_D12,42925,107,0.290
BL_W60_T2.0_D12,47030,97,0.260
BL_W60_T2.0_D12,44236,103,0.250
BL_W60_T2.0_D12,47695,96,0.126
BL_W60_T2.0_D12,48451,94,0.050
BL_W60_T2.0_D12,34099,137,0.010
BL_W60_T2.0_D12,34534,135,0.010
BL_W60_T2.0_D16,45693,100,0.420
BL_W60_T2.0_D16,46361,98,0.340
BL_W60_T2.0_D16,42925,107,0.290
BL_W60_T2.0_D16,47030,97,0.260
BL_W60_T2.0_D16,44236,103,0.250
BL_W60_T2.0_D16,29865,157,0.126
BL_W60_T2.0_D16,39913,116,0.126
BL_W60_T2.0_D16,47695,96,0.126
BL_W60_T2.0_D16,48451,94,0.050
BL_W60_T2.0_D16,31028,151,0.010
BL_W60_T2.0_D16,40638,114,0.010
BL_W60_T2.2_D5,45693,100,0.420
BL_W60_T2.2_D5,46361,98,0.340
BL_W60_T2.2_D5,42954,107,0.290
BL_W60_T2.2_D5,47030,97,0.260
BL_W60_T2.2_D5,44266,103,0.250
BL_W60_T2.2_D5,47726,96,0.126
BL_W60_T2.2_D5,48451,94,0.050
BL_W60_T2.2_D5,39913,116,0.010
BL_W60_T2.2_D10,45693,100,0.420
BL_W60_T2.2_D10,46361,98,0.340
BL_W60_T2.2_D10,42896,107,0.290
BL_W60_T2.2_D10,47030,97,0.260
BL_W60_T2.2_D10,33026,141,0.250
BL_W60_T2.2_D10,44266,103,0.250
BL_W60_T2.2_D10,33838,138,0.210
BL_W60_T2.2_D10,35933,129,0.208
BL_W60_T2.2_D10,34505,135,0.170
BL_W60_T2.2_D10,36426,128,0.126
BL_W60_T2.2_D10,47726,96,0.126
BL_W60_T2.2_D10,48451,94,0.050
BL_W60_T2.2_D10,37238,125,0.010
BL_W60_T2.2_D10,39884,116,0.010
BL_W60_T2.2_D12,39884,116,0.450
BL_W60_T2.2_D12,45693,100,0.420
BL_W60_T2.2_D12,40609,114,0.410
BL_W60_T2.2_D12,41740,110,0.370
BL_W60_T2.2_D12,46361,98,0.340
BL_W60_T2.2_D12,42260,109,0.330
BL_W60_T2.2_D12,42925,107,0.290
BL_W60_T2.2_D12,47030,97,0.260
BL_W60_T2.2_D12,44266,103,0.250
BL_W60_T2.2_D12,47726,96,0.126
BL_W60_T2.2_D12,48451,94,0.050
BL_W60_T2.2_D12,34099,137,0.010
BL_W60_T2.2_D12,34534,135,0.010
BL_W60_T2.2_D16,45693,100,0.420
BL_W60_T2.2_D16,46361,98,0.340
BL_W60_T2.2_D16,42925,107,0.290
BL_W60_T2.2_D16,47030,97,0.260
BL_W60_T2.2_D16,44266,103,0.250
BL_W60_T2.2_D16,29865,157,0.126
BL_W60_T2.2_D16,39913,116,0.126
BL_W60_T2.2_D16,47726,96,0.126
BL_W60_T2.2_D16,48451,94,0.050
BL_W60_T2.2_D16,31028,151,0.010
BL_W60_T2.2_D16,40638,114,0.010
BL_W70_T1.8_D5,45664,100,0.420
BL_W70_T1.8_D5,46361,98,0.340
BL_W70_T1.8_D5,42925,107,0.290
BL_W70_T1.8_D5,47000,97,0.260
BL_W70_T1.8_D5,44236,103,0.250
BL_W70_T1.8_D5,47695,96,0.126
BL_W70_T1.8_D5,48451,94,0.050
BL_W70_T1.8_D5,34099,137,0.010
BL_W70_T1.8_D5,39884,116,0.010
BL_W70_T1.8_D10,45664,100,0.420
BL_W70_T1.8_D10,46361,98,0.340
BL_W70_T1.8_D10,42896,107,0.290
BL_W70_T1.8_D10,47000,97,0.260
BL_W70_T1.8_D10,44236,103,0.250
BL_W70_T1.8_D10,33838,138,0.210
BL_W70_T1.8_D10,35933,129,0.208
BL_W70_T1.8_D10,34505,135,0.170
BL_W70_T1.8_D10,36426,128,0.126
BL_W70_T1.8_D10,47695,96,0.126
BL_W70_T1.8_D10,48451,94,0.050
BL_W70_T1.8_D10,37238,125,0.010
BL_W70_T1.8_D10,39884,116,0.010
BL_W70_T1.8_D12,45664,100,0.420
BL_W70_T1.8_D12,39884,116,0.410
BL_W70_T1.8_D12,40609,114,0.370
BL_W70_T1.8_D12,46361,98,0.340
BL_W70_T1.8_D12,41798,110,0.330
BL_W70_T1.8_D12,42231,109,0.330
BL_W70_T1.8_D12,42896,107,0.290
BL_W70_T1.8_D12,47000,97,0.260
BL_W70_T1.8_D12,44236,103,0.250
BL_W70_T1.8_D12,33838,138,0.126
BL_W70_T1.8_D12,47695,96,0.126
BL_W70_T1.8_D12,48451,94,0.050
BL_W70_T1.8_D12,34534,135,0.010
BL_W70_T1.8_D16,45664,100,0.420
BL_W70_T1.8_D16,46361,98,0.340
BL_W70_T1.8_D16,42260,109,0.330
BL_W70_T1.8_D16,42925,107,0.290
BL_W70_T1.8_D16,47000,97,0.260
BL_W70_T1.8_D16,44236,103,0.250
BL_W70_T1.8_D16,29837,158,0.126
BL_W70_T1.8_D16,39913,116,0.126
BL_W70_T1.8_D16,47695,96,0.126
BL_W70_T1.8_D16,48451,94,0.050
BL_W70_T1.8_D16,31230,151,0.010
BL_W70_T1.8_D16,40638,114,0.010
BL_W70_T1.9_D5,45693,100,0.420
BL_W70_T1.9_D5,46361,98,0.340
BL_W70_T1.9_D5,42925,107,0.290
BL_W70_T1.9_D5,47000,97,0.260
BL_W70_T1.9_D5,44236,103,0.250
BL_W70_T1.9_D5,47695,96,0.126
BL_W70_T1.9_D5,48451,94,0.050
BL_W70_T1.9_D5,39913,116,0.010
BL_W70_T1.9_D10,45693,100,0.420
BL_W70_T1.9_D10,46361,98,0.340
BL_W70_T1.9_D10,42896,107,0.290
BL_W70_T1.9_D10,47000,97,0.260
BL_W70_T1.9_D10,44236,103,0.250
BL_W70_T1.9_D10,33838,138,0.210
BL_W70_T1.9_D10,35933,129,0.208
BL_W70_T1.9_D10,34505,135,0.170
BL_W70_T1.9_D10,36426,128,0.126
BL_W70_T1.9_D10,47695,96,0.126
BL_W70_T1.9_D10,48451,94,0.050
BL_W70_T1.9_D10,37238,125,0.010
BL_W70_T1.9_D10,39884,116,0.010
BL_W70_T1.9_D12,45693,100,0.420
BL_W70_T1.9_D12,39884,116,0.410
BL_W70_T1.9_D12,40609,114,0.370
BL_W70_T1.9_D12,46361,98,0.340
BL_W70_T1.9_D12,41798,110,0.330
BL_W70_T1.9_D12,42231,109,0.330
BL_W70_T1.9_D12,42896,107,0.290
BL_W70_T1.9_D12,47000,97,0.260
BL_W70_T1.9_D12,44236,103,0.250
BL_W70_T1.9_D12,33838,138,0.126
BL_W70_T1.9_D12,47695,96,0.126
BL_W70_T1.9_D12,48451,94,0.050
