Time,Pressure,rawPPGSignal,PPGSignal,AUS_PULSE_HEARD
32914,32.65,-109,-59,1
32941,32.92,-74,-35,1
32968,34.69,-6,-5,1
32995,36.37,107,37,1
33022,37.70,256,101,1
33049,38.87,403,188,1
33076,39.43,501,289,1
33103,39.46,516,382,1
33130,39.41,447,438,1
33157,38.36,319,437,1
33184,37.48,162,371,1
33211,36.75,5,253,1
33238,36.99,-130,102,1
33265,38.92,-224,-52,1
33292,40.46,-266,-186,1
33319,42.04,-260,-281,1
33346,43.44,-224,-326,1
33373,43.90,-182,-324,1
33400,43.71,-150,-288,1
33427,42.50,-133,-235,1
33454,41.31,-131,-181,1
33481,40.30,-135,-137,1
33508,41.85,-140,-107,1
33535,44.02,-139,-89,1
33562,45.85,-131,-77,1
33589,47.68,-117,-67,1
33616,47.88,-100,-55,1
33643,47.30,-82,-39,1
33670,45.98,-54,-19,1
33697,44.49,5,5,1
33724,45.52,112,41,1
33751,47.82,256,98,1
33778,49.94,395,179,1
33805,51.34,480,273,1
33832,51.28,485,358,1
33859,50.32,412,407,1
33886,48.45,284,401,1
33913,48.27,137,333,1
33940,50.75,-3,218,1
33967,53.01,-117,77,1
33994,54.73,-192,-63,1
34021,54.86,-223,-180,1
34048,54.42,-216,-259,1
34075,52.25,-192,-294,1
34102,51.35,-168,-291,1
34129,53.76,-152,-262,1
34156,56.04,-145,-221,1
34183,58.10,-142,-181,1
34210,58.91,-140,-147,1
34237,58.22,-135,-122,1
34264,56.07,-129,-102,1
34291,55.35,-123,-85,1
34318,58.25,-113,-71,1
34345,60.95,-97,-56,1
34372,62.84,-72,-39,1
34399,62.45,-28,-17,1
34426,60.60,46,12,1
34453,58.85,153,57,1
34480,61.76,273,119,1
34507,64.44,370,196,1
34534,66.45,411,274,1
34561,65.32,385,333,1
34588,63.03,300,352,1
34615,62.82,182,322,1
34642,66.14,56,245,1
34669,68.87,-55,134,1
34696,69.53,-135,13,1
34723,67.84,-179,-98,1
34750,65.44,-189,-183,1
34777,67.97,-174,-232,1
34804,71.00,-146,-244,1
34831,73.03,-119,-228,1
34858,71.71,-103,-194,1
34885,68.88,-97,-154,1
34912,70.37,-98,-119,1
34939,73.83,-104,-92,1
34966,76.39,-107,-76,1
34993,75.21,-103,-66,1
35020,71.95,-94,-59,1
35047,74.74,-81,-50,1
35074,78.40,-59,-38,1
35101,79.47,-9,-20,1
35128,77.05,77,9,1
35155,75.07,188,56,1
35182,79.27,291,121,1
35209,82.41,354,196,1
35236,81.94,359,263,1
35263,78.25,307,302,1
35290,80.33,213,299,1
35317,83.97,103,250,1
35344,85.31,0,165,1
35371,82.72,-83,61,1
35398,80.58,-138,-42,1
35425,84.70,-165,-129,1
35452,88.15,-168,-188,1
35479,87.56,-157,-217,1
35506,84.32,-142,-219,1
35533,85.43,-126,-202,1
35560,89.36,-109,-173,1
35587,90.88,-93,-140,1
35614,88.16,-76,-107,1
35641,87.33,-61,-77,1
35668,92.01,-49,-51,1
35695,94.90,-38,-29,1
35722,92.02,-29,-11,1
35749,90.89,-17,2,1
35776,95.54,6,15,1
35803,97.75,49,30,1
35830,94.68,110,52,1
35857,93.87,176,85,1
35884,98.23,234,126,1
35911,100.28,269,169,1
35938,97.18,269,205,1
35965,96.73,233,221,1
35992,101.33,166,211,1
36019,103.15,83,172,1
36046,99.66,3,109,1
36073,100.36,-60,31,1
36100,104.87,-102,-44,1
36127,105.35,-121,-109,1
36154,100.80,-124,-153,1
36181,104.34,-115,-174,1
36208,108.88,-100,-174,1
36235,106.85,-82,-159,1
36262,103.77,-62,-134,1
36289,109.17,-44,-105,1
36316,111.72,-29,-75,1
36343,107.78,-21,-48,1
36370,109.75,-19,-27,1
36397,114.60,-17,-13,1
36424,114.05,-14,-4,1
36451,109.36,-5,1,1
36478,114.65,5,6,1
36505,117.65,13,12,1
36532,114.00,19,19,1
36559,114.66,28,25,1
36586,119.52,39,32,1
36613,118.72,47,38,1
36640,114.66,49,44,1
36667,120.43,47,47,1
36694,122.44,42,47,1
36721,117.10,35,44,1
36748,121.71,27,37,1
36775,125.69,18,28,1
36802,121.46,4,18,1
36829,123.02,-14,6,1
36856,128.21,-33,-6,1
36883,124.67,-47,-21,1
36910,124.46,-52,-35,1
36937,129.91,-51,-44,1
36964,128.70,-49,-49,1
36991,125.82,-50,-48,1
37018,131.89,-51,-45,1
37045,132.63,-54,-40,1
37072,127.59,-59,-36,1
37099,133.72,-64,-34,1
37126,135.82,-68,-33,1
37153,129.56,-71,-32,1
37180,135.75,-74,-32,1
37207,138.31,-78,-32,1
37234,131.79,-79,-31,1
37261,138.22,-73,-29,1
37288,140.29,-65,-25,1
37315,134.59,-60,-18,1
37342,141.37,-60,-10,1
37369,142.24,-62,-3,1
37396,137.92,-60,1,1
37423,144.45,-56,4,1
37450,142.98,-51,8,1
37477,141.76,-46,12,1
37504,148.11,-42,16,1
37531,144.11,-40,20,1
37558,145.20,-40,24,1
37585,149.25,-35,26,1
37612,146.03,-24,29,1
37639,145.11,-19,32,1
37666,144.92,-20,36,1
37693,144.62,-26,38,1
37720,144.42,-32,37,1
37747,144.38,-34,33,1
37774,144.22,-34,28,1
37801,143.92,-32,23,1
37828,143.71,-28,21,1
37855,143.48,-22,20,1
37882,143.33,-13,21,1
37909,143.14,-5,25,1
37936,143.03,-2,30,1
37963,142.87,-2,33,1
37990,142.80,-6,35,1
38017,142.63,-7,34,1
38044,142.50,-3,31,1
38071,142.42,5,28,1
38098,142.21,14,27,1
38125,141.98,20,29,1
38152,141.99,24,32,1
38179,141.88,27,34,1
38206,141.79,30,35,1
38233,141.64,30,35,1
38260,141.59,27,33,1
38287,141.54,24,30,1
38314,141.41,25,25,1
38341,141.28,29,20,1
38368,141.21,34,17,1
38395,141.18,37,15,1
38422,141.33,36,15,1
38449,141.35,34,14,1
38476,141.22,33,12,1
38503,140.97,34,9,1
38530,140.80,38,6,1
38557,140.70,39,4,1
38584,140.70,37,3,1
38611,140.52,31,1,1
38638,140.44,27,-2,1
38665,140.30,23,-6,1
38692,140.24,17,-11,1
38719,140.16,11,-17,1
38746,140.15,10,-22,1
38773,140.02,15,-26,1
38800,139.92,24,-27,1
38827,139.82,34,-24,1
38854,139.75,41,-17,1
38881,139.73,43,-10,1
38908,139.64,40,-5,1
38935,139.45,31,-2,1
38962,139.38,20,-4,1
38989,139.33,12,-10,1
39016,139.31,9,-17,1
39043,139.17,12,-24,1
39070,139.37,18,-27,1
39097,139.52,24,-26,1
39124,139.52,27,-23,1
39151,139.43,25,-18,1
39178,139.22,18,-15,1
39205,139.08,8,-14,1
39232,138.98,2,-17,1
39259,138.90,5,-21,1
39286,138.78,15,-24,1
39313,138.73,24,-22,1
39340,138.60,25,-17,1
39367,138.64,19,-12,1
39394,138.60,10,-9,1
39421,138.55,7,-9,1
39448,138.42,13,-11,1
39475,138.42,20,-12,1
39502,138.29,20,-10,1
39529,138.16,15,-8,1
39556,138.16,7,-7,1
39583,138.05,1,-8,1
39610,138.03,-3,-11,1
39637,137.87,-5,-15,1
39664,137.81,-5,-18,1
39691,137.76,-3,-19,1
39718,137.72,0,-18,1
39745,137.73,2,-16,1
39772,137.77,2,-12,1
39799,138.04,3,-9,1
39826,138.05,1,-6,1
39853,137.89,-3,-5,1
39880,137.68,-5,-4,1
39907,137.56,-5,-5,1
39934,137.58,-2,-6,1
39961,137.56,0,-5,1
39988,137.47,3,-3,1
40015,137.40,3,-1,1
40042,137.33,1,1,1
40069,137.24,-1,2,1
40096,137.25,-2,2,1
40123,137.20,-1,2,1
40150,137.15,2,2,1
40177,136.99,5,3,1
40204,137.05,7,4,1
40231,136.87,8,6,1
40258,136.89,8,8,1
40285,136.81,6,9,1
40312,136.73,1,9,1
40339,136.65,-4,7,1
40366,136.61,-7,4,1
40393,136.62,-5,1,1
40420,136.65,-3,0,1
40447,136.55,-2,0,1
40474,136.41,-3,0,1
40501,136.54,-6,0,1
40528,136.81,-10,0,1
40555,136.76,-12,0,1
40582,136.86,-9,-1,1
40609,136.56,-4,-2,1
40636,136.52,0,0,1
40663,136.46,1,1,1
40690,136.33,0,4,1
40717,136.35,0,6,1
40744,136.30,-1,7,1
40771,136.23,-3,7,1
40798,136.22,-7,6,1
40825,136.21,-14,3,1
40852,136.18,-19,0,1
40879,136.05,-18,-3,1
40906,136.00,-14,-6,1
40933,136.02,-6,-6,1
40960,135.89,3,-3,1
40987,135.87,8,2,1
41014,135.91,8,8,1
41041,135.76,6,12,1
41068,135.75,6,15,1
41095,135.60,5,15,1
41122,135.62,5,13,1
41149,135.58,5,12,1
41176,135.59,6,10,1
41203,135.60,5,9,1
41230,135.46,3,8,1
41257,135.56,2,6,1
41284,135.78,2,5,1
41311,135.88,4,4,1
41338,135.81,5,3,1
41365,135.66,6,3,1
41392,135.45,6,4,1
41419,135.50,8,4,1
41446,135.53,11,5,1
41473,135.39,10,6,1
41500,135.40,5,6,1
41527,135.35,-1,4,1
41554,135.31,-6,1,1
41581,135.35,-5,-2,1
41608,135.23,-2,-5,1
41635,135.14,0,-6,1
41662,135.15,0,-6,1
41689,135.06,0,-5,1
41716,135.06,0,-3,1
41743,134.95,2,-2,1
41770,134.98,7,-1,1
41797,135.02,12,0,1
41824,134.88,14,3,1
41851,134.81,14,6,1
41878,134.87,12,7,1
41905,134.76,6,7,1
41932,134.80,0,5,1
41959,134.64,-2,1,1
41986,134.66,-4,-2,1
42013,134.55,-5,-6,1
42040,134.73,-8,-8,1
42067,134.84,-12,-10,1
42094,134.86,-14,-12,1
42121,134.66,-12,-13,1
42148,134.60,-8,-13,1
42175,134.35,-2,-11,1
42202,134.27,2,-8,1
42229,134.32,6,-3,1
42256,134.13,7,0,1
42283,133.93,6,4,1
42311,133.82,8,6,1
42339,133.75,10,7,1
42367,133.69,11,8,1
42395,133.57,8,8,1
42423,133.29,3,7,1
42451,133.22,0,5,1
42479,133.05,-1,2,1
42507,132.97,-3,0,1
42535,132.71,-3,-3,1
42563,132.59,-4,-4,1
42591,132.39,-5,-5,1
42619,132.24,-6,-6,1
42647,132.07,-7,-6,1
42675,131.94,-9,-6,1
42703,131.68,-9,-7,1
42731,131.63,-6,-7,1
42759,131.38,-6,-6,1
42787,131.29,-8,-5,1
42815,131.48,-8,-4,1
42843,131.52,-4,-3,1
42871,131.09,-1,-2,1
42899,130.88,-1,0,1
42927,130.64,-5,0,1
42955,130.40,-8,1,1
42983,130.23,-12,0,1
43011,130.12,-15,-2,1
43039,129.91,-15,-4,1
43067,129.73,-12,-6,1
43095,129.60,-6,-6,1
43123,129.32,0,-3,1
43151,129.28,5,0,1
43179,129.08,7,5,1
43207,128.81,5,9,1
43235,128.61,2,11,1
43263,128.44,1,11,1
43291,128.24,3,9,1
43319,128.06,6,8,1
43347,127.87,10,8,1
43375,127.56,15,9,1
43403,127.46,18,11,1
43431,127.32,20,13,1
43459,127.14,17,15,1
43487,126.92,10,15,1
43515,126.86,1,12,1
43543,126.98,-7,6,1
43571,126.96,-12,0,1
43599,126.72,-8,-5,1
43627,126.35,0,-9,1
43655,126.10,5,-11,1
43683,125.90,7,-11,1
43711,125.71,7,-10,1
43739,125.61,6,-8,1
43767,125.30,3,-6,1
43795,125.28,-1,-4,1
43823,124.98,-8,-4,1
43851,124.79,-12,-4,1
43879,124.53,-12,-5,1
43907,124.61,-12,-7,1
43935,124.29,-12,-8,1
43963,124.15,-10,-10,1
43991,123.88,-6,-10,1
44019,123.69,0,-9,1
44047,123.55,6,-8,1
44075,123.35,9,-5,1
44103,123.31,8,-2,1
44131,123.03,6,0,1
44159,122.93,4,2,1
44187,122.85,3,3,1
44215,122.48,5,4,1
44243,122.43,5,4,1
44271,122.38,5,4,1
44299,122.59,6,3,1
44327,122.43,4,3,1
44355,122.30,-2,2,1
44383,121.90,-10,1,1
44411,121.75,-12,0,1
44439,121.56,-9,-3,1
44467,121.47,-5,-5,1
44495,121.20,0,-6,1
44523,121.03,3,-6,1
44551,120.83,3,-5,1
44579,120.75,1,-3,1
44607,120.65,-1,-2,1
44635,120.49,-2,-1,1
44663,120.31,-1,0,1
44691,120.04,0,0,1
44719,119.99,1,0,1
44747,119.75,0,0,1
44775,119.60,-1,0,1
44803,119.51,-4,0,1
44831,119.36,-7,0,1
44859,119.27,-9,0,1
44887,119.07,-7,-1,1
44915,118.97,-1,-2,1
44943,118.80,4,-2,1
44971,118.53,6,-1,1
44999,118.57,1,0,1
45027,118.75,-6,0,1
45055,118.79,-13,1,1
45083,118.80,-14,0,1
45111,118.51,-9,-1,1
45139,118.07,-1,-2,1
45167,117.94,6,-2,1
45195,117.84,10,-1,1
45223,117.65,7,0,1
45251,117.48,0,2,1
45279,117.33,-4,3,1
45307,117.15,-8,3,1
45335,117.07,-6,3,1
45363,116.99,0,1,1
45391,116.71,6,1,1
45419,116.59,6,1,1
45447,116.47,4,1,1
45475,116.32,2,2,1
45503,116.16,0,2,1
45531,116.00,0,2,1
45559,115.94,1,2,1
45587,115.67,1,1,1
45615,115.61,3,1,1
45643,115.51,3,1,1
45671,115.38,0,0,1
45699,115.20,-4,0,1
45728,115.14,-8,0,1
45757,115.35,-11,-1,1
45786,115.52,-10,-3,1
45815,115.40,-6,-4,1
45844,115.15,-1,-5,1
45873,114.83,4,-4,1
45901,114.60,13,-3,1
45930,114.56,20,-1,1
45959,114.32,19,2,1
45988,114.20,11,5,1
46017,114.18,2,7,1
46046,113.98,-3,7,1
46075,113.83,-6,6,1
46104,113.81,-8,3,1
46133,113.66,-7,0,1
46162,113.49,-8,-1,1
46191,113.37,-11,-4,1
46220,113.18,-13,-6,1
46249,113.11,-11,-7,1
46278,112.92,-7,-8,1
46307,112.84,-3,-8,1
46336,112.73,0,-7,1
46365,112.62,3,-5,1
46394,112.46,6,-3,1
46423,112.50,4,0,1
46452,112.67,0,1,1
46481,113.03,0,2,1
46510,112.84,1,3,1
46539,112.68,-1,4,1
46568,112.33,-5,3,1
46597,112.14,-10,3,1
46626,111.99,-10,1,1
46655,111.77,-5,0,1
46684,111.59,2,0,1
46713,111.45,9,0,1
46742,111.34,13,0,1
46771,111.14,10,2,1
46800,110.95,5,3,1
46829,110.87,4,5,1
46858,110.68,7,5,1
46887,110.55,9,5,1
46916,110.31,10,5,1
46945,110.22,7,5,1
46974,110.07,0,4,1
47003,109.98,-6,3,1
47032,109.72,-8,1,1
47061,109.65,-7,0,1
47090,109.69,-5,-3,1
47119,109.95,-5,-5,1
47148,110.08,-2,-6,1
47177,109.93,-1,-6,1
47206,109.68,-3,-6,1
47235,109.67,-4,-5,1
47264,109.33,0,-4,1
47293,109.23,4,-3,1
47322,108.74,8,-2,1
47351,108.59,10,0,1
47380,108.43,8,1,1
47409,108.37,4,3,1
47438,108.13,0,3,1
47467,107.99,-2,3,1
47496,107.77,0,3,1
47525,107.56,5,2,1
47554,107.33,11,1,1
47583,107.24,13,1,1
47612,107.00,10,2,1
47641,106.97,0,3,1
47670,106.76,-9,2,1
47699,106.59,-15,0,1
47728,106.56,-16,-1,1
47757,106.60,-14,-4,1
47786,106.81,-9,-7,1
47815,107.08,0,-8,1
47844,107.09,9,-8,1
47873,106.89,10,-6,1
47902,106.78,4,-3,1
47931,106.63,-1,0,1
47960,106.46,-3,1,1
47989,106.12,0,1,1
48018,105.84,6,2,1
48047,105.61,15,3,1
48076,105.39,24,5,1
48105,105.19,28,7,1
48134,104.92,28,10,1
48163,104.81,27,12,1
48192,104.56,23,14,1
48221,104.43,16,14,1
48250,104.24,9,12,1
48279,104.11,3,9,1
48308,103.85,-2,4,1
48337,103.72,-9,0,1
48366,103.57,-14,-5,0
48395,103.42,-16,-10,0
48424,103.30,-16,-14,0
48453,103.46,-16,-16,0
48482,103.70,-14,-18,0
48511,104.00,-14,-18,0
48540,104.11,-16,-16,0
48569,103.83,-15,-14,0
48598,103.80,-9,-12,0
48627,103.71,0,-9,1
48656,103.57,8,-5,1
48685,103.28,20,0,1
48714,102.93,38,6,1
48743,102.70,55,13,1
48772,102.60,65,21,1
48801,102.35,66,28,1
48830,102.18,60,34,1
48859,102.08,46,37,1
48888,101.78,29,35,1
48917,101.52,16,30,1
48946,101.28,5,21,1
48975,101.23,-8,10,1
49004,101.05,-23,-1,0
49033,101.00,-33,-13,0
49062,100.81,-38,-24,0
49091,100.71,-38,-33,0
49120,100.51,-36,-39,0
49149,100.37,-35,-42,0
49178,100.46,-35,-41,0
49207,100.89,-39,-39,0
49236,101.04,-42,-35,0
49265,101.29,-41,-30,0
49294,101.05,-35,-25,1
49323,101.05,-27,-19,1
49352,100.98,-17,-12,1
49381,100.91,-4,-4,1
49410,100.59,12,3,1
49439,100.41,33,12,1
49468,100.09,56,23,1
49498,100.02,76,34,1
49527,99.70,88,45,1
49556,99.70,88,54,1
49585,99.42,77,60,1
49614,99.23,62,62,1
49643,98.95,44,58,1
49672,98.79,28,48,1
49701,98.66,12,35,1
49730,98.49,0,20,1
49759,98.35,-13,3,1
49788,98.22,-26,-12,1
49817,98.11,-37,-26,0
49846,98.02,-43,-38,0
49875,97.79,-44,-47,0
49904,97.94,-40,-52,0
49933,98.25,-34,-54,0
49962,98.53,-29,-51,0
49991,98.58,-29,-46,0
50020,98.56,-34,-39,0
50049,98.36,-39,-32,0
50078,98.33,-33,-25,1
50107,98.13,-12,-18,1
50136,97.88,21,-9,1
50165,97.59,61,2,1
50194,97.50,97,17,1
50224,97.27,123,34,1
50253,97.16,136,53,1
50282,96.92,137,69,1
50311,96.72,127,80,1
50340,96.40,106,84,1
50369,96.24,76,80,1
50398,95.88,44,67,1
50427,95.77,10,48,1
50456,95.59,-25,24,1
50485,95.36,-56,-3,0
50514,95.26,-77,-31,0
50543,95.05,-90,-56,0
50572,94.92,-95,-77,0
50601,94.87,-93,-91,0
50630,95.06,-85,-98,0
50659,95.55,-77,-98,0
50688,95.72,-74,-91,0
50717,95.64,-74,-79,0
50746,95.52,-72,-65,1
50775,95.34,-63,-50,1
50804,95.36,-36,-34,1
50833,95.28,16,-16,1
50862,95.01,87,5,1
50891,94.69,161,32,1
50921,94.71,219,65,1
50950,94.42,252,100,1
50979,94.24,256,131,1
51008,94.07,232,154,1
51037,93.72,192,163,1
51066,93.38,146,157,1
51095,93.21,102,136,1
51124,92.94,61,103,1
51153,92.75,25,63,1
51182,92.62,-8,19,1
51211,92.32,-39,-22,1
51240,92.16,-67,-62,0
51269,92.06,-88,-95,0
51298,91.82,-101,-120,0
51327,91.59,-110,-138,0
51356,91.57,-119,-147,0
51385,91.96,-130,-148,0
51414,92.42,-142,-144,0
51443,92.44,-154,-135,0
51472,92.49,-164,-123,0
51500,92.35,-165,-110,1
51529,92.30,-147,-94,1
51558,92.31,-102,-76,1
51587,92.30,-25,-52,1
51616,92.02,76,-19,1
51645,91.84,185,23,1
51674,91.58,282,74,1
51704,91.39,350,131,1
51733,91.22,373,185,1
51762,91.00,344,229,1
51791,90.82,270,253,1
51820,90.73,171,251,1
51849,90.44,69,221,1
51878,90.15,-21,168,1
51907,89.91,-95,98,1
51936,89.74,-150,20,1
51965,89.58,-187,-55,0
51994,89.40,-209,-121,0
52023,89.10,-222,-174,0
52052,89.09,-233,-209,0
52081,88.87,-240,-227,0
52110,88.66,-245,-230,0
52139,88.55,-248,-221,0
52168,89.01,-247,-202,0
52197,89.37,-241,-176,0
52226,89.53,-228,-146,0
52255,89.50,-211,-113,1
52284,89.44,-186,-79,1
52313,89.48,-140,-44,1
52342,89.44,-62,-7,1
52371,89.29,45,33,1
52400,89.12,171,81,1
52429,88.91,295,137,1
52459,88.69,397,199,1
52489,88.52,455,261,1
52518,88.33,452,316,1
52547,88.27,382,354,1
52576,88.07,258,365,1
52605,87.85,110,344,1
52634,87.61,-27,289,1
52663,87.46,-133,207,1
52692,87.21,-205,108,1
52721,87.06,-249,5,1
52750,86.88,-270,-90,1
52779,86.73,-277,-170,1
52808,86.63,-280,-228,1
52837,86.44,-283,-265,1
52866,86.25,-281,-281,0
52895,86.10,-273,-279,0
52924,86.29,-259,-263,0
52953,86.64,-239,-235,0
52982,87.08,-213,-199,0
53011,87.08,-187,-158,0
53039,86.98,-164,-115,0
53068,87.01,-130,-70,0
53097,86.98,-61,-27,1
53126,86.85,57,18,1
53155,86.80,211,69,1
53184,86.47,370,130,1
53214,86.39,499,199,1
53244,86.13,569,271,1
53273,86.01,560,336,1
53302,85.89,474,381,1
53331,85.76,328,396,1
53360,85.50,152,372,1
53389,85.32,-17,309,1
53418,85.00,-155,212,1
53447,84.95,-245,95,1
53476,84.70,-291,-26,1
53505,84.49,-309,-140,1
53534,84.35,-309,-232,1
53563,84.19,-298,-299,1
53592,84.06,-286,-337,1
53621,83.81,-276,-348,1
53650,83.73,-268,-338,1
53679,84.05,-259,-311,1
53708,84.37,-249,-273,1
53737,84.49,-237,-229,1
53766,84.37,-218,-182,1
53795,84.49,-174,-134,1
53824,84.38,-83,-85,1
53853,84.29,68,-30,1
53882,84.04,265,33,0
53911,83.84,464,111,0
53941,83.63,617,202,0
53972,83.47,684,297,0
54001,83.26,647,382,0
54030,83.13,518,440,0
54059,83.00,327,456,0
54088,82.82,115,424,0
54117,82.51,-73,343,1
54146,82.36,-209,226,1
54175,82.13,-285,88,1
54204,81.84,-317,-49,1
54233,81.65,-325,-172,1
54262,81.49,-324,-269,1
54291,81.31,-321,-334,1
54320,81.16,-319,-369,1
54349,80.87,-314,-377,1
54378,80.78,-306,-363,1
54407,80.86,-295,-332,1
54436,81.29,-279,-291,1
54465,81.50,-254,-242,1
54494,81.63,-222,-189,1
54523,81.50,-183,-135,1
54552,81.47,-116,-79,1
54581,81.35,12,-22,1
54610,81.37,208,41,1
54639,81.12,440,117,1
54668,80.85,651,209,1
54700,80.63,788,311,1
54729,80.56,813,411,1
54758,80.41,716,491,1
54787,80.17,520,532,1
54816,80.02,269,520,1
54845,79.85,17,451,1
54874,79.58,-193,329,1
54903,79.44,-338,173,0
54932,79.21,-411,2,0
54961,79.11,-429,-159,0
54990,78.78,-418,-295,0
55019,78.71,-400,-393,0
55048,78.38,-384,-451,0
55077,78.35,-370,-470,0
55106,78.13,-359,-458,0
55135,78.02,-351,-423,1
55164,77.79,-342,-372,1
55193,77.95,-326,-312,1
55222,78.23,-302,-248,1
55251,78.56,-271,-184,1
55280,78.50,-233,-122,1
55309,78.56,-184,-61,1
55338,78.55,-104,-3,1
55367,78.54,39,54,1
55396,78.35,256,119,1
55425,78.22,514,197,1
55454,77.93,749,290,1
55486,77.73,895,396,1
55516,77.58,906,498,1
55545,77.42,780,577,1
55574,77.22,549,612,1
55603,77.13,268,587,1
55632,76.99,-1,498,1
55661,76.77,-210,356,1
55690,76.57,-335,178,1
55719,76.49,-384,-8,1
55748,76.22,-380,-180,1
55777,76.11,-351,-318,1
55806,75.82,-322,-414,1
55835,75.74,-306,-465,1
55864,75.49,-301,-477,1
55893,75.42,-303,-459,1
55922,75.21,-308,-421,1
55951,75.10,-308,-371,1
55980,75.00,-299,-315,1
56009,75.40,-279,-257,1
56038,75.70,-253,-199,1
56066,75.85,-218,-143,1
56094,75.88,-174,-88,1
56122,75.89,-104,-35,1
56150,75.77,18,18,1
56179,75.69,213,78,1
56208,75.50,459,150,1
56237,75.44,699,238,1
56267,75.26,865,340,1
56298,75.12,913,444,1
56327,74.98,828,531,1
56356,74.86,631,579,1
56385,74.75,369,573,1
56414,74.66,100,506,1
56443,74.32,-125,382,1
56472,74.31,-278,218,1
56501,74.11,-353,37,1
56530,73.98,-362,-136,1
56559,73.82,-337,-282,1
56588,73.72,-306,-388,1
56617,73.49,-284,-450,1
56646,73.40,-273,-472,1
56675,73.18,-272,-461,1
56704,73.09,-276,-427,1
56733,72.95,-277,-380,1
56762,72.82,-266,-324,1
56791,73.23,-245,-266,1
56820,73.65,-218,-207,1
56849,73.70,-192,-149,1
56878,73.77,-162,-94,1
56907,73.64,-109,-42,1
56936,73.62,-2,8,1
56965,73.47,176,62,1
56994,73.37,401,126,1
57023,73.06,610,206,1
57052,73.03,740,297,1
57082,72.86,753,390,1
57111,72.78,646,467,1
57140,72.65,449,510,1
57169,72.59,211,503,1
57198,72.30,-9,443,1
57227,72.23,-175,337,1
57256,72.01,-271,200,1
57285,71.89,-306,52,1
57314,71.64,-300,-87,1
57343,71.43,-275,-202,1
57372,71.31,-252,-286,1
57401,71.20,-238,-335,1
57430,71.01,-229,-354,1
57459,70.83,-222,-349,1
57488,70.65,-217,-326,1
57517,70.98,-213,-291,1
57546,71.28,-204,-249,1
57575,71.36,-188,-205,1
57604,71.22,-165,-160,1
57633,71.20,-117,-116,1
57662,71.13,-12,-70,1
57691,71.04,164,-17,1
57720,70.77,386,46,1
57749,70.71,592,128,1
57778,70.53,714,222,1
57808,70.34,714,319,1
57837,70.30,594,399,1
57866,70.12,393,444,1
57895,69.96,164,440,1
57924,69.84,-46,383,1
#SUMMARY_START
BL_W60_T1.8_D5,48105,105,0.660
BL_W60_T1.8_D5,48743,103,0.580
BL_W60_T1.8_D5,49498,100,0.500
BL_W60_T1.8_D5,50282,97,0.420
BL_W60_T1.8_D5,50950,94,0.340
BL_W60_T1.8_D5,51733,91,0.260
BL_W60_T1.8_D5,45279,117,0.126
BL_W60_T1.8_D5,52489,89,0.126
BL_W60_T1.8_D5,53302,86,0.050
BL_W60_T1.8_D5,45988,114,0.010
BL_W60_T1.8_D10,48163,105,0.660
BL_W60_T1.8_D10,48743,103,0.580
BL_W60_T1.8_D10,49498,100,0.500
BL_W60_T1.8_D10,50282,97,0.420
BL_W60_T1.8_D10,50950,94,0.340
BL_W60_T1.8_D10,51733,91,0.260
BL_W60_T1.8_D10,52489,89,0.126
BL_W60_T1.8_D10,54787,80,0.126
BL_W60_T1.8_D10,55574,77,0.050
BL_W60_T1.8_D10,53302,86,0.010
BL_W60_T1.8_D12,48192,105,0.660
BL_W60_T1.8_D12,48743,103,0.580
BL_W60_T1.8_D12,49498,100,0.500
BL_W60_T1.8_D12,50282,97,0.420
BL_W60_T1.8_D12,50950,94,0.340
BL_W60_T1.8_D12,51733,91,0.260
BL_W60_T1.8_D12,52489,89,0.126
BL_W60_T1.8_D12,54787,80,0.126
BL_W60_T1.8_D12,55574,77,0.050
BL_W60_T1.8_D12,53302,86,0.010
BL_W60_T1.8_D16,48772,103,0.580
BL_W60_T1.8_D16,49498,100,0.500
BL_W60_T1.8_D16,50282,97,0.420
BL_W60_T1.8_D16,50950,94,0.340
BL_W60_T1.8_D16,51733,91,0.260
BL_W60_T1.8_D16,52489,89,0.126
BL_W60_T1.8_D16,54787,80,0.126
BL_W60_T1.8_D16,55574,77,0.050
BL_W60_T1.8_D16,53302,86,0.010
BL_W60_T1.9_D5,48105,105,0.580
BL_W60_T1.9_D5,48772,103,0.500
BL_W60_T1.9_D5,49527,100,0.420
BL_W60_T1.9_D5,50282,97,0.340
BL_W60_T1.9_D5,50950,94,0.260
BL_W60_T1.9_D5,45279,117,0.126
BL_W60_T1.9_D5,51733,91,0.126
BL_W60_T1.9_D5,52489,89,0.050
BL_W60_T1.9_D5,45988,114,0.010
BL_W60_T1.9_D10,48163,105,0.580
BL_W60_T1.9_D10,48743,103,0.500
BL_W60_T1.9_D10,49527,100,0.420
BL_W60_T1.9_D10,50282,97,0.340
BL_W60_T1.9_D10,50950,94,0.260
BL_W60_T1.9_D10,51733,91,0.126
BL_W60_T1.9_D10,52489,89,0.050
BL_W60_T1.9_D12,48192,105,0.580
BL_W60_T1.9_D12,48743,103,0.500
BL_W60_T1.9_D12,49527,100,0.420
BL_W60_T1.9_D12,50282,97,0.340
BL_W60_T1.9_D12,50950,94,0.260
BL_W60_T1.9_D12,51733,91,0.126
BL_W60_T1.9_D12,52489,89,0.050
BL_W60_T1.9_D16,48772,103,0.500
