Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
262577,110.96,7,3058,88,88,88,88,88,0,88,88
262618,109.78,8,3069,88,88,88,88,88,0,88,88
262659,109.25,12,3104,88,88,88,88,88,0,88,88
262700,109.15,21,3121,88,88,88,88,88,0,88,88
262741,108.89,34,3130,88,88,88,88,88,0,88,88
262782,108.43,46,3125,88,88,88,88,88,0,88,88
262823,107.99,52,3120,88,88,88,88,88,0,88,88
262864,107.68,53,3114,88,88,88,88,88,0,88,88
262905,107.50,49,3101,88,88,88,88,88,0,88,88
262946,107.34,42,3095,88,88,88,88,88,0,88,88
262987,107.13,33,3100,88,88,88,88,88,0,88,88
263028,108.28,25,3095,88,88,88,88,88,0,88,88
263069,109.55,19,3093,88,88,88,88,88,0,88,88
263110,109.54,14,3088,88,88,88,88,88,0,88,88
263151,108.46,9,3100,88,88,88,88,88,0,88,88
263192,107.49,11,3154,88,88,88,88,88,0,88,88
263233,106.96,27,3212,88,88,88,88,88,0,88,88
263274,106.76,56,3227,88,88,88,88,88,0,88,88
263315,106.59,86,3209,88,88,88,88,88,0,88,88
263356,106.11,102,3184,88,88,88,88,88,0,88,88
263397,105.62,100,3159,88,88,88,88,88,0,88,88
263438,105.36,84,3142,88,88,88,88,88,0,88,88
263479,105.20,63,3146,88,88,88,88,88,0,88,88
263520,105.14,44,3131,88,88,88,88,88,0,88,88
263561,105.07,28,3118,88,88,88,88,88,0,88,88
263602,106.55,13,3110,88,88,88,88,88,0,88,88
263643,107.62,1,3103,88,88,88,88,88,0,88,88
263684,107.24,-7,3109,88,88,88,88,88,0,88,88
263725,106.22,-10,3139,88,88,88,88,88,0,88,88
263766,105.32,1,3258,88,88,88,88,88,0,88,88
263807,104.92,38,3345,88,88,88,88,88,0,88,88
263848,104.74,93,3326,88,88,88,88,88,0,88,88
263889,104.29,136,3263,88,88,88,88,88,0,88,88
263930,103.92,149,3235,88,88,88,88,88,0,88,88
263971,103.41,135,3216,88,88,88,88,88,0,88,88
264012,103.19,106,3188,88,88,88,88,88,0,88,88
264053,102.86,71,3170,88,88,88,88,88,0,88,88
264094,102.67,39,3163,88,88,88,88,88,0,88,88
264135,102.68,13,3151,88,88,88,88,88,0,88,88
264176,103.88,-6,3120,88,88,88,88,88,0,88,88
264217,105.18,-23,3118,88,88,88,88,88,0,88,88
264258,105.09,-35,3113,88,88,88,88,88,0,88,88
264299,104.19,-40,3154,88,88,88,88,88,0,88,88
264340,103.38,-24,3313,88,88,88,88,88,0,88,88
264381,102.79,23,3392,88,88,88,88,88,0,88,88
264422,102.65,88,3334,88,88,88,88,88,0,88,88
264463,102.22,129,3252,88,88,88,88,88,0,88,88
264504,101.68,129,3202,88,88,88,88,88,0,88,88
264545,101.16,98,3185,88,88,88,88,88,0,88,88
264586,100.93,56,3174,88,88,88,88,88,0,88,88
264627,100.66,18,3165,88,88,88,88,88,0,88,88
264668,100.49,-9,3152,88,88,88,88,88,0,88,88
264709,100.43,-29,3143,88,88,88,88,88,0,88,88
264750,101.66,-42,3120,88,88,88,88,88,0,88,88
264791,102.88,-51,3119,88,88,88,88,88,0,88,88
264832,102.59,-57,3109,88,88,88,88,88,0,88,88
264873,101.91,-57,3163,88,88,88,88,88,0,88,88
264914,101.08,-38,3307,88,88,88,88,88,0,88,88
264955,100.64,8,3355,88,88,88,88,88,0,88,88
264996,100.45,63,3280,88,88,88,88,88,0,88,88
265037,100.15,92,3207,88,88,88,88,88,0,88,88
265078,99.66,85,3177,88,88,88,88,88,0,88,88
265119,99.33,54,3163,88,88,88,88,88,0,88,88
265160,99.07,18,3155,88,88,88,88,88,0,88,88
265201,98.69,-11,3152,88,88,88,88,88,0,88,88
265242,98.34,-34,3118,88,88,88,88,88,0,88,88
265283,98.48,-53,3093,88,88,88,88,88,0,88,88
265324,99.72,-70,3087,88,88,88,88,88,0,88,88
265365,100.87,-82,3087,88,88,88,88,88,0,88,88
265406,100.70,-88,3071,88,88,88,88,88,0,88,88
265447,99.81,-86,3130,88,88,88,88,88,0,88,88
265488,98.93,-64,3270,88,88,88,88,88,0,88,88
265529,98.58,-17,3306,88,88,88,88,88,0,88,88
265570,98.61,36,3228,88,88,88,88,88,0,88,88
265611,98.28,61,3152,88,88,88,88,88,0,88,88
265652,97.79,50,3119,88,88,88,88,88,0,88,88
265693,97.31,17,3114,88,88,88,88,88,0,88,88
265734,97.02,-17,3103,88,88,88,88,88,0,88,88
265775,96.76,-45,3093,88,88,88,88,88,0,88,88
265816,96.50,-64,3088,88,88,88,88,88,0,88,88
265857,96.84,-75,3057,88,88,88,88,88,0,88,88
265898,98.20,-85,3039,88,88,88,88,88,0,88,88
265939,99.12,-94,3066,88,88,88,88,88,0,88,88
265980,98.90,-94,3071,88,88,88,88,88,0,88,88
266021,98.15,-76,3211,88,88,88,88,88,0,88,88
266062,97.28,-29,3333,88,88,88,88,88,0,88,88
266103,97.02,37,3293,88,88,88,88,88,0,88,88
266144,96.90,86,3169,88,88,88,88,88,0,88,88
266185,96.59,88,3071,88,88,88,88,88,0,88,88
266226,95.71,47,3057,88,88,88,88,88,0,88,88
266267,95.57,-6,3071,88,88,88,88,88,0,88,88
266308,95.14,-48,3071,88,88,88,88,88,0,88,88
266349,94.85,-70,3088,88,88,88,88,88,0,88,88
266390,94.58,-76,3086,88,88,88,88,88,0,88,88
266431,95.44,-72,3062,88,88,88,88,88,0,88,88
266472,96.99,-69,3055,88,88,88,88,88,0,88,88
266513,97.48,-67,3056,88,88,88,88,88,0,88,88
266554,97.10,-59,3159,88,88,88,88,88,0,88,88
266595,96.38,-21,3392,88,88,88,88,88,0,88,88
266636,95.77,54,3415,88,88,88,88,88,0,88,88
266677,95.31,130,3231,88,88,88,88,88,0,88,88
266718,95.21,153,3099,88,88,88,88,88,0,88,88
266759,94.66,111,3037,88,88,88,88,88,0,88,88
266800,94.08,37,3038,88,88,88,88,88,0,88,88
266841,93.56,-32,3063,88,88,88,88,88,0,88,88
266882,93.16,-75,3063,88,88,88,88,88,0,88,88
266923,92.79,-92,3070,88,88,88,88,88,0,88,88
266964,92.79,-92,3054,88,88,88,88,88,0,88,88
267005,94.14,-88,3044,88,88,88,88,88,0,88,88
267046,95.41,-84,3029,88,88,88,88,88,0,88,88
267087,95.82,-80,3070,88,88,88,88,88,0,88,88
267128,95.23,-55,3321,88,88,88,88,88,0,88,88
267169,94.48,21,3542,88,88,88,88,88,0,88,88
267210,93.94,130,3392,88,88,88,88,88,0,88,88
267251,93.68,199,3174,88,88,88,88,88,0,88,88
267292,93.31,182,3023,88,88,88,88,88,0,88,88
267333,92.77,98,2995,88,88,88,88,88,0,88,88
267374,92.33,0,3035,88,88,88,88,88,0,88,88
267415,91.78,-69,3068,88,88,88,88,88,0,88,88
267456,90.42,-101,3051,88,88,88,88,88,0,88,88
267497,90.79,-111,3018,88,88,88,88,88,0,88,88
267538,90.91,-112,3005,88,88,88,88,88,0,88,88
267579,92.64,-112,3007,88,88,88,88,88,0,88,88
267620,93.76,-109,3023,88,88,88,88,88,0,88,88
267661,93.82,-97,3120,88,88,88,88,88,0,88,88
267702,93.34,-46,3455,88,88,88,88,88,0,88,88
267743,92.64,63,3571,88,88,88,88,88,0,88,88
267784,92.22,182,3314,88,88,88,88,88,0,88,88
267825,91.79,225,3065,88,88,88,88,88,0,88,88
267866,91.43,167,2962,88,88,88,88,88,0,88,88
267907,91.04,56,2991,88,88,88,88,88,0,88,88
267948,90.52,-44,3024,88,88,88,88,88,0,88,88
267989,90.01,-105,3034,88,88,88,88,88,0,88,88
268030,89.47,-129,3008,88,88,88,88,88,0,88,88
268071,89.14,-133,2981,88,88,88,88,88,0,88,88
268112,89.31,-133,2976,88,88,88,88,88,0,88,88
268153,91.01,-131,2967,88,88,88,88,88,0,88,88
268194,91.84,-129,2976,88,88,88,88,88,0,88,88
268235,91.73,-114,3138,88,88,88,88,88,0,88,88
268276,91.19,-49,3520,88,88,88,88,88,0,88,88
268317,90.53,78,3536,88,88,88,88,88,0,88,88
268358,90.14,199,3219,88,88,88,88,88,0,88,88
268399,89.88,224,2997,88,88,88,88,88,0,88,88
268440,89.52,146,2927,88,88,88,88,88,0,88,88
268481,89.09,27,2977,88,88,88,88,88,0,88,88
268522,88.66,-68,3030,88,88,88,88,88,0,88,88
268563,88.20,-115,3027,88,88,88,88,88,0,88,88
268604,87.76,-126,3001,88,88,88,88,88,0,88,88
268645,87.29,-123,2991,88,88,88,88,88,0,88,88
268686,87.78,-116,2977,88,88,88,88,88,0,88,88
268727,89.42,-112,2966,88,88,88,88,88,0,88,88
268768,89.89,-109,2971,88,88,88,88,88,0,88,88
268809,89.69,-90,3214,88,88,88,88,88,0,88,88
268850,88.94,-17,3538,88,88,88,88,88,0,88,88
268891,88.31,106,3392,88,88,88,88,88,0,88,88
268932,88.17,192,3067,88,88,88,88,88,0,88,88
268973,87.86,171,2880,88,88,88,88,88,0,88,88
269014,87.49,67,2894,88,88,88,88,88,0,88,88
269055,87.15,-45,2971,88,88,88,88,88,0,88,88
269096,86.78,-113,3015,88,88,88,88,88,0,88,88
269137,86.47,-133,3007,88,88,88,88,88,0,88,88
269178,85.95,-127,2974,88,88,88,88,88,0,88,88
269219,85.61,-118,2940,88,88,88,88,88,0,88,88
269260,86.71,-115,2931,88,88,88,88,88,0,88,88
269301,87.96,-116,2938,88,88,88,88,88,0,88,88
269342,88.15,-112,2991,88,88,88,88,88,0,88,88
269383,87.79,-76,3338,88,88,88,88,88,0,88,88
269424,87.05,24,3520,88,88,88,88,88,0,88,88
269465,86.57,150,3253,88,88,88,88,88,0,88,88
269506,86.39,204,2962,88,88,88,88,88,0,88,88
269547,86.19,148,2846,88,88,88,88,88,0,88,88
269588,85.88,33,2919,88,88,88,88,88,0,88,88
269629,85.40,-63,3012,88,88,88,88,88,0,88,88
269670,85.04,-107,3024,88,88,88,88,88,0,88,88
269711,84.63,-109,2992,88,88,88,88,88,0,88,88
269752,84.14,-99,2960,88,88,88,88,88,0,88,88
269793,84.15,-91,2951,88,88,88,88,88,0,88,88
269834,85.70,-90,2933,88,88,88,88,88,0,88,88
269875,86.51,-91,2954,88,88,88,88,88,0,88,88
269916,86.39,-78,3145,88,88,88,88,88,0,88,88
269957,85.83,-6,3583,88,88,88,88,88,0,88,88
269998,85.23,135,3523,88,88,88,88,88,0,88,88
270039,84.97,258,3153,88,88,88,88,88,0,88,88
270080,84.71,262,2913,88,88,88,88,88,0,88,88
270121,84.45,158,2885,88,88,88,88,88,0,88,88
270162,84.02,24,2967,88,88,88,88,88,0,88,88
270203,83.71,-67,3030,88,88,88,88,88,0,88,88
270244,83.28,-102,3024,88,88,88,88,88,0,88,88
270285,82.91,-103,2992,88,88,88,88,88,0,88,88
270326,82.52,-97,2934,88,88,88,88,88,0,88,88
270367,83.06,-99,2931,88,88,88,88,88,0,88,88
270408,84.34,-105,2959,88,88,88,88,88,0,88,88
270449,84.66,-101,3015,88,88,88,88,88,0,88,88
270490,84.44,-59,3394,88,88,88,88,88,0,88,88
270531,83.84,62,3741,88,88,88,88,88,0,88,88
270572,83.30,227,3391,88,88,88,88,88,0,88,88
270613,83.01,309,3013,88,88,88,88,88,0,88,88
270654,82.95,246,2838,88,88,88,88,88,0,88,88
270695,82.56,95,2867,88,88,88,88,88,0,88,88
270736,82.27,-46,2990,88,88,88,88,88,0,88,88
270777,81.93,-123,3031,88,88,88,88,88,0,88,88
270818,81.48,-138,3011,88,88,88,88,88,0,88,88
270859,80.93,-124,2987,88,88,88,88,88,0,88,88
270900,80.72,-107,2958,88,88,88,88,88,0,88,88
270941,81.71,-99,2941,88,88,88,88,88,0,88,88
270982,82.78,-97,2950,88,88,88,88,88,0,88,88
271023,82.89,-90,3068,88,88,88,88,88,0,88,88
271064,82.44,-30,3605,88,88,88,88,88,0,88,88
271105,81.75,119,3749,88,88,88,88,88,0,88,88
271146,81.40,279,3230,88,88,88,88,88,0,88,88
271187,81.14,310,2875,88,88,88,88,88,0,88,88
271228,80.94,191,2775,88,88,88,88,88,0,88,88
271269,80.68,15,2869,88,88,88,88,88,0,88,88
271310,80.46,-117,3005,88,88,88,88,88,0,88,88
271351,80.08,-166,3049,88,88,88,88,88,0,88,88
271392,79.78,-154,3017,88,88,88,88,88,0,88,88
271433,79.34,-124,2969,88,88,88,88,88,0,88,88
271474,78.92,-103,2944,88,88,88,88,88,0,88,88
271515,79.61,-95,2954,88,88,88,88,88,0,88,88
271556,80.94,-94,2957,88,88,88,88,88,0,88,88
271597,80.94,-87,3031,88,88,88,88,88,0,88,88
271638,80.59,-37,3526,88,88,88,88,88,0,88,88
271679,79.78,107,3834,88,88,88,88,88,0,88,88
271720,79.30,280,3280,88,88,88,88,88,0,88,88
271761,79.01,330,2865,88,88,88,88,88,0,88,88
271802,78.93,213,2739,88,88,88,88,88,0,88,88
271843,78.82,23,2831,88,88,88,88,88,0,88,88
271884,78.59,-126,2981,88,88,88,88,88,0,88,88
271925,78.20,-184,3054,88,88,88,88,88,0,88,88
271966,77.91,-170,3023,88,88,88,88,88,0,88,88
272007,77.56,-132,2973,88,88,88,88,88,0,88,88
272048,77.19,-103,2931,88,88,88,88,88,0,88,88
272089,77.63,-93,2928,88,88,88,88,88,0,88,88
272130,78.87,-95,2935,88,88,88,88,88,0,88,88
272171,79.15,-96,2986,88,88,88,88,88,0,88,88
272212,78.80,-61,3392,88,88,88,88,88,0,88,88
272253,78.15,59,3770,88,88,88,88,88,0,88,88
272294,77.54,226,3349,88,88,88,88,88,0,88,88
272335,77.34,302,2930,88,88,88,88,88,0,88,88
272376,77.40,222,2768,88,88,88,88,88,0,88,88
272417,77.18,56,2823,88,88,88,88,88,0,88,88
272458,76.92,-89,2955,88,88,88,88,88,0,88,88
272499,76.58,-158,3038,88,88,88,88,88,0,88,88
272540,76.19,-156,3019,88,88,88,88,88,0,88,88
272581,75.83,-126,2959,88,88,88,88,88,0,88,88
272622,75.48,-104,2903,88,88,88,88,88,0,88,88
272663,75.61,-100,2928,88,88,88,88,88,0,88,88
272704,76.92,-103,2937,88,88,88,88,88,0,88,88
272745,77.43,-101,2955,88,88,88,88,88,0,88,88
272786,77.20,-77,3201,88,88,88,88,88,0,88,88
272827,76.52,13,3678,88,88,88,88,88,0,88,88
272868,76.03,168,3440,88,88,88,88,88,0,88,88
272909,75.73,271,3003,88,88,88,88,88,0,88,88
272950,75.79,230,2769,88,88,88,88,88,0,88,88
272991,75.50,83,2794,88,88,88,88,88,0,88,88
273032,75.23,-64,2941,88,88,88,88,88,0,88,88
273073,74.98,-142,3041,88,88,88,88,88,0,88,88
273114,74.63,-145,3024,88,88,88,88,88,0,88,88
273155,74.35,-116,2970,88,88,88,88,88,0,88,88
273196,73.92,-90,2937,88,88,88,88,88,0,88,88
273237,73.96,-79,2942,88,88,88,88,88,0,88,88
273278,75.38,-76,2956,88,88,88,88,88,0,88,88
273319,75.87,-76,2946,88,88,88,88,88,0,88,88
273360,75.48,-58,3205,88,88,88,88,88,0,88,88
273401,74.84,25,3665,88,88,88,88,88,0,88,88
273442,74.27,172,3430,88,88,88,88,88,0,88,88
273483,74.07,269,2999,88,88,88,88,88,0,88,88
273524,74.12,230,2815,88,88,88,88,88,0,88,88
273565,73.91,95,2846,88,88,88,88,88,0,88,88
273606,73.61,-37,2989,88,88,88,88,88,0,88,88
273647,73.44,-102,3107,88,88,88,88,88,0,88,88
273688,73.02,-96,3090,88,88,88,88,88,0,88,88
273729,72.65,-62,3007,88,88,88,88,88,0,88,88
273770,72.42,-43,2943,88,88,88,88,88,0,88,88
273811,72.90,-49,2928,88,88,88,88,88,0,88,88
273852,74.03,-68,2943,88,88,88,88,88,0,88,88
273893,74.12,-77,3047,88,88,88,88,88,0,88,88
273934,73.77,-31,3539,88,88,88,88,88,0,88,88
273975,73.18,104,3707,88,88,88,88,88,0,88,88
274016,72.69,258,3223,88,88,88,88,88,0,88,88
274057,72.37,296,2877,88,88,88,88,88,0,88,88
274098,72.47,187,2772,88,88,88,88,88,0,88,88
274139,72.26,19,2858,88,88,88,88,88,0,88,88
274180,71.94,-107,3024,88,88,88,88,88,0,88,88
274221,71.73,-149,3088,88,88,88,88,88,0,88,88
274262,71.38,-126,3045,88,88,88,88,88,0,88,88
274303,70.94,-91,2974,88,88,88,88,88,0,88,88
274344,70.91,-73,2933,88,88,88,88,88,0,88,88
274385,72.00,-77,2929,88,88,88,88,88,0,88,88
274426,72.42,-87,2955,88,88,88,88,88,0,88,88
274467,72.04,-71,3302,88,88,88,88,88,0,88,88
274508,71.59,29,3750,88,88,88,88,88,0,88,88
274549,71.04,192,3423,88,88,88,88,88,0,88,88
274590,70.83,287,2992,88,88,88,88,88,0,88,88
274631,70.78,233,2800,88,88,88,88,88,0,88,88
274672,70.63,82,2829,88,88,88,88,88,0,88,88
274713,70.31,-63,2976,88,88,88,88,88,0,88,88
274754,70.08,-139,3050,88,88,88,88,88,0,88,88
274795,69.75,-145,3017,88,88,88,88,88,0,88,88
274836,69.35,-124,2944,88,88,88,88,88,0,88,88
274877,69.04,-109,2923,88,88,88,88,88,0,88,88
274918,69.93,-107,2906,88,88,88,88,88,0,88,88
274959,70.50,-112,2917,88,88,88,88,88,0,88,88
275000,70.43,-101,3135,88,88,88,88,88,0,88,88
275041,69.79,-25,3617,88,88,88,88,88,0,88,88
275082,69.37,127,3537,88,88,88,88,88,0,88,88
275123,69.12,256,3097,88,88,88,88,88,0,88,88
275164,69.24,255,2858,88,88,88,88,88,0,88,88
275205,69.04,136,2825,88,88,88,88,88,0,88,88
275246,68.89,-8,2963,88,88,88,88,88,0,88,88
275287,68.64,-95,3091,88,88,88,88,88,0,88,88
275328,68.47,-109,3071,88,88,88,88,88,0,88,88
275369,68.22,-87,2993,88,88,88,88,88,0,88,88
275410,52.97,-72,2931,88,88,88,88,88,0,88,88
275451,47.71,-77,2917,88,88,88,88,88,0,88,88
275492,43.86,-97,2841,88,88,88,88,88,0,88,88
275533,40.18,-124,2880,88,88,88,88,88,0,88,88
275574,36.96,-115,3344,88,88,88,88,88,0,88,88
275615,33.97,-11,3626,88,88,88,88,88,0,88,88
275656,31.51,137,3177,88,88,88,88,88,0,88,88
275697,29.40,194,2789,88,88,88,88,88,0,88,88
275738,27.71,109,2686,88,88,88,88,88,0,88,88
275779,25.87,-38,2834,88,88,88,88,88,0,88,88
275820,24.37,-142,3007,88,88,88,88,88,0,88,88
275861,22.94,-166,3001,88,88,88,88,88,0,88,88
275902,21.61,-143,2910,88,88,88,88,88,0,88,88
275943,20.28,-122,2855,88,88,88,88,88,0,88,88
275984,19.16,-119,2866,88,88,88,88,88,0,88,88
276025,18.40,-123,2879,88,88,88,88,88,0,88,88
276066,17.25,-121,2941,88,88,88,88,88,0,88,88
276107,16.17,-79,3340,88,88,88,88,88,0,88,88
276148,15.02,49,3733,88,88,88,88,88,0,88,88
276189,14.13,227,3361,88,88,88,88,88,0,88,88
276230,13.12,317,2921,88,88,88,88,88,0,88,88
276271,12.25,247,2733,88,88,88,88,88,0,88,88
276312,11.48,86,2855,88,88,88,88,88,0,88,88
276353,10.59,-49,3053,88,88,88,88,88,0,88,88
276394,9.68,-100,3062,88,88,88,88,88,0,88,88
276435,8.78,-94,2961,88,88,88,88,88,0,88,88
276476,7.85,-84,2870,88,88,88,88,88,0,88,88
276517,6.82,-94,2848,88,88,88,88,88,0,88,88
276558,3.13,-117,2839,88,88,88,88,88,0,88,88
276599,2.91,-138,2861,88,88,88,88,88,0,88,88
276640,2.78,-133,3089,88,88,88,88,88,0,88,88
276681,2.71,-61,3470,88,88,88,88,88,0,88,88
276722,2.63,77,3407,88,88,88,88,88,0,88,88
276763,2.42,193,3027,88,88,88,88,88,0,88,88
276804,2.44,192,2771,88,88,88,88,88,0,88,88
276845,2.28,86,2778,88,88,88,88,88,0,88,88
276886,2.22,-34,2969,88,88,88,88,88,0,88,88
276927,2.23,-92,3101,88,88,88,88,88,0,88,88
276968,2.12,-81,3039,88,88,88,88,88,0,88,88
277009,2.04,-53,2925,88,88,88,88,88,0,88,88
277050,1.96,-48,2863,88,88,88,88,88,0,88,88
277091,1.92,-67,2879,88,88,88,88,88,0,88,88
277132,1.85,-88,2923,88,88,88,88,88,0,88,88
277173,1.76,-80,3161,88,88,88,88,88,0,88,88
277214,1.73,7,3703,88,88,88,88,88,0,88,88
277255,1.65,184,3651,88,88,88,88,88,0,88,88
277296,1.60,335,3119,88,88,88,88,88,0,88,88
277337,1.66,333,2800,88,88,88,88,88,0,88,88
277378,1.47,188,2772,88,88,88,88,88,0,88,88
277419,1.49,12,2949,88,88,88,88,88,0,88,88
277460,1.28,-92,3105,88,88,88,88,88,0,88,88
277501,1.34,-105,3107,88,88,88,88,88,0,88,88
277542,1.50,-71,3035,88,88,88,88,88,0,88,88
277583,1.30,-41,2967,88,88,88,88,88,0,88,88
277624,1.22,-36,2928,88,88,88,88,88,0,88,88
277665,0.87,-53,2928,88,88,88,88,88,0,88,88
277706,0.83,-58,3184,88,88,88,88,88,0,88,88
277747,0.85,13,3743,88,88,88,88,88,0,88,88
277788,0.61,175,3645,88,88,88,88,88,0,88,88
277829,0.81,314,3131,88,88,88,88,88,0,88,88
277870,0.59,307,2845,88,88,88,88,88,0,88,88
277911,0.52,170,2853,88,88,88,88,88,0,88,88
277952,0.51,14,3054,88,88,88,88,88,0,88,88
277993,0.52,-70,3146,88,88,88,88,88,0,88,88
278034,0.39,-83,3039,88,88,88,88,88,0,88,88
278075,0.35,-79,2907,88,88,88,88,88,0,88,88
278116,0.34,-97,2847,88,88,88,88,88,0,88,88
278157,0.29,-135,2837,88,88,88,88,88,0,88,88
278198,0.40,-169,2877,88,88,88,88,88,0,88,88
278239,0.34,-169,3118,88,88,88,88,88,0,88,88
278280,0.54,-79,3728,88,88,88,88,88,0,88,88
278321,0.47,119,3762,88,88,88,88,88,0,88,88
278362,0.18,308,3190,88,88,88,88,88,0,88,88
278403,0.36,336,2832,88,88,88,88,88,0,88,88
278444,0.48,202,2800,88,88,88,88,88,0,88,88
278485,0.30,26,3012,88,88,88,88,88,0,88,88
278526,0.45,-78,3166,88,88,88,88,88,0,88,88
278567,0.42,-92,3130,88,88,88,88,88,0,88,88
278608,0.46,-69,2979,88,88,88,88,88,0,88,88
278649,0.47,-65,2879,88,88,88,88,88,0,88,88
278690,0.46,-94,2846,88,88,88,88,88,0,88,88
278731,0.48,-137,2860,88,88,88,88,88,0,88,88
278772,0.11,-158,3066,88,88,88,88,88,0,88,88
278813,0.22,-98,3643,88,88,88,88,88,0,88,88
278854,0.38,72,3722,88,88,88,88,88,0,88,88
278895,0.46,250,3205,88,88,88,88,88,0,88,88
278936,0.28,290,2843,88,88,88,88,88,0,88,88
278977,0.40,174,2771,88,88,88,88,88,0,88,88
279018,0.10,7,2944,88,88,88,88,88,0,88,88
279059,0.41,-103,3093,88,88,88,88,88,0,88,88
279100,0.04,-129,3071,88,88,88,88,88,0,88,88
279141,-0.00,-114,2960,88,88,88,88,88,0,88,88
279182,0.39,-106,2896,88,88,88,88,88,0,88,88
279223,0.04,-118,2874,88,88,88,88,88,0,88,88
279264,-0.01,-139,2894,88,88,88,88,88,0,88,88
279305,0.10,-141,3071,88,88,88,88,88,0,88,88
279346,-0.01,-72,3628,88,88,88,88,88,0,88,88
279387,-0.02,94,3710,88,88,88,88,88,0,88,88
279428,-0.01,263,3193,88,88,88,88,88,0,88,88
279469,0.01,293,2822,88,88,88,88,88,0,88,88
279510,-0.05,167,2746,88,88,88,88,88,0,88,88
279551,-0.06,-6,2924,88,88,88,88,88,0,88,88
279592,-0.05,-118,3114,88,88,88,88,88,0,88,88
279633,0.02,-138,3088,88,88,88,88,88,0,88,88
279674,-0.03,-113,2945,88,88,88,88,88,0,88,88
279715,-0.07,-103,2864,88,88,88,88,88,0,88,88
279756,-0.02,-119,2860,88,88,88,88,88,0,88,88
279797,-0.00,-141,2907,88,88,88,88,88,0,88,88
279838,0.00,-137,3146,88,88,88,88,88,0,88,88
279879,-0.07,-51,3687,88,88,88,88,88,0,88,88
279920,-0.04,127,3661,88,88,88,88,88,0,88,88
279961,-0.04,284,3113,88,88,88,88,88,0,88,88
280002,-0.04,288,2771,88,88,88,88,88,0,88,88
280043,-0.05,143,2750,88,88,88,88,88,0,88,88
280084,-0.08,-29,2977,88,88,88,88,88,0,88,88
280125,-0.01,-122,3172,88,88,88,88,88,0,88,88
280166,-0.06,-118,3110,88,88,88,88,88,0,88,88
280207,-0.05,-82,2957,88,88,88,88,88,0,88,88
280248,-0.02,-70,2871,88,88,88,88,88,0,88,88
280289,-0.09,-93,2870,88,88,88,88,88,0,88,88
280330,-0.07,-124,2905,88,88,88,88,88,0,88,88
280371,-0.10,-118,3279,88,88,88,88,88,0,88,88
280412,-0.15,-5,3899,88,88,88,88,88,0,88,88
280453,-0.09,203,3611,88,88,88,88,88,0,88,88
280494,-0.14,350,3031,88,88,88,88,88,0,88,88
280535,-0.08,312,2752,88,88,88,88,88,0,88,88
280576,-0.10,135,2790,88,88,88,88,88,0,88,88
280617,-0.08,-45,2994,88,88,88,88,88,0,88,88
280658,-0.09,-137,3104,88,88,88,88,88,0,88,88
280699,-0.10,-144,3019,88,88,88,88,88,0,88,88
280740,-0.12,-126,2899,88,88,88,88,88,0,88,88
280781,-0.09,-128,2841,88,88,88,88,88,0,88,88
280822,-0.09,-150,2839,88,88,88,88,88,0,88,88
280863,-0.07,-168,2943,88,88,88,88,88,0,88,88
280904,-0.09,-132,3427,88,88,88,88,88,0,88,88
280945,-0.12,17,3886,88,88,88,88,88,0,88,88
280986,-0.15,227,3394,88,88,88,88,88,0,88,88
281027,-0.17,331,2921,88,88,88,88,88,0,88,88
281068,0.01,251,2723,88,88,88,88,88,0,88,88
281109,-0.13,69,2832,88,88,88,88,88,0,88,88
281150,-0.13,-85,3050,88,88,88,88,88,0,88,88
281191,-0.13,-143,3107,88,88,88,88,88,0,88,88
281232,0.02,-131,2992,88,88,88,88,88,0,88,88
281273,-0.18,-110,2896,88,88,88,88,88,0,88,88
281314,-0.11,-113,2855,88,88,88,88,88,0,88,88
281355,-0.16,-132,2880,88,88,88,88,88,0,88,88
281396,-0.04,-141,3013,88,88,88,88,88,0,88,88
281437,-0.10,-85,3574,88,88,88,88,88,0,88,88
281478,-0.12,85,3949,88,88,88,88,88,0,88,88
281519,-0.12,296,3342,88,88,88,88,88,0,88,88
281560,-0.17,371,2864,88,88,88,88,88,0,88,88
281601,-0.09,254,2707,88,88,88,88,88,0,88,88
281642,-0.08,48,2830,88,88,88,88,88,0,88,88
281683,-0.19,-113,3037,88,88,88,88,88,0,88,88
281724,-0.14,-172,3070,88,88,88,88,88,0,88,88
281765,-0.17,-160,2955,88,88,88,88,88,0,88,88
281806,-0.17,-142,2845,88,88,88,88,88,0,88,88
281847,-0.18,-146,2832,88,88,88,88,88,0,88,88
281888,-0.16,-164,2863,88,88,88,88,88,0,88,88
281929,-0.14,-168,2981,88,88,88,88,88,0,88,88
281970,-0.14,-110,3511,88,88,88,88,88,0,88,88
282011,-0.14,60,3943,88,88,88,88,88,0,88,88
282052,-0.24,279,3374,88,88,88,88,88,0,88,88
282093,-0.12,369,2885,88,88,88,88,88,0,88,88
282134,-0.13,266,2715,88,88,88,88,88,0,88,88
282175,-0.24,66,2830,88,88,88,88,88,0,88,88
282216,-0.22,-96,3029,88,88,88,88,88,0,88,88
282257,-0.13,-159,3069,88,88,88,88,88,0,88,88
