Time,Pressure,PPGSignal,rawPPGSignal,BL_W60_T2.50_D5_C2,BL_W65_T3.00_D5_C2,BL_W70_T2.50_D5_C2,BL_W75_T2.50_D5_C2,BL_W60_T3.00_D5_C2,BL_W65_T3.50_D5_C2,BL_W80_T2.50_D5_C2,BL_W75_T3.00_D5_C2
250846,78.55,-132,2780,0,0,0,0,0,0,0,0
250895,72.01,-113,2775,0,0,0,0,0,0,0,0
250944,76.51,-94,3369,0,0,0,0,0,0,0,0
250993,80.84,45,4095,0,0,0,0,0,0,0,0
251042,76.86,323,4095,0,0,0,0,0,0,0,0
251091,74.90,553,3109,0,0,0,0,0,0,0,0
251140,78.51,511,2352,0,0,0,0,0,0,0,0
251189,82.55,205,2366,0,0,0,0,0,0,0,0
251238,83.69,-138,2801,0,0,0,0,0,0,0,0
251287,80.63,-315,3125,0,0,0,0,0,0,0,0
251336,77.70,-302,3104,0,0,0,0,0,0,0,0
251385,80.12,-207,2930,0,0,0,0,0,0,0,0
251434,83.66,-137,2800,0,0,0,0,0,0,0,0
251483,87.39,-126,2752,0,0,0,0,0,0,0,0
251532,87.80,-127,3162,0,0,0,0,0,0,0,0
251581,83.12,-19,4095,0,0,0,0,0,0,0,0
251630,83.12,249,4095,0,0,0,0,0,0,0,0
251679,86.28,506,3296,0,0,0,0,0,0,0,0
251728,90.43,518,2458,0,0,0,0,0,0,0,0
251777,91.36,252,2338,0,0,0,0,0,0,0,0
251826,86.01,-99,2633,0,0,0,0,0,0,0,0
251875,87.11,-331,2924,0,0,0,0,0,0,0,0
251924,91.35,-385,2965,0,0,0,0,0,0,0,0
251973,95.15,-327,2896,0,0,0,0,0,0,0,0
252022,91.13,-249,2817,0,0,0,0,0,0,0,0
252071,88.90,-198,2778,0,0,0,0,0,0,0,0
252120,93.90,-177,2825,0,0,0,0,0,0,0,0
252169,98.93,-114,3627,0,0,0,0,0,0,0,0
252218,95.29,86,4095,0,0,0,0,0,0,0,0
252267,90.76,383,3920,0,0,0,0,0,0,0,0
252316,94.60,565,2880,0,0,0,0,0,0,0,0
252365,98.09,470,2516,0,0,0,0,0,0,0,0
252414,97.56,174,2559,0,0,0,0,0,0,0,0
252463,92.18,-122,2767,0,0,0,0,0,0,0,0
252512,95.58,-292,2899,0,0,0,0,0,0,0,0
252561,100.75,-326,2928,0,0,0,0,0,0,0,0
252611,101.99,-282,2897,0,0,0,0,0,0,0,0
252661,102.45,-219,2861,0,0,0,0,0,0,0,0
252711,99.80,-168,2918,0,0,0,0,0,0,0,0
252760,98.21,-73,3747,0,0,0,0,0,0,0,0
252809,102.45,145,4095,0,0,0,0,0,0,0,0
252859,105.51,422,3706,0,0,0,0,0,0,0,0
252909,107.65,552,2890,0,0,0,0,0,0,0,0
252959,104.12,431,2635,0,0,0,0,0,0,0,0
253009,101.63,159,2709,0,0,0,0,0,0,0,0
253059,102.02,-95,2842,0,0,0,0,0,0,0,0
253109,104.79,-240,2922,0,0,0,0,0,0,0,0
253159,108.39,-276,2931,0,0,0,0,0,0,0,0
253209,111.90,-250,2926,0,0,0,0,0,0,0,0
253259,110.88,-199,2970,0,0,0,0,0,0,0,0
253309,106.43,-130,3213,0,0,0,0,0,0,0,0
253359,108.52,21,4095,0,0,0,0,0,0,0,0
253409,112.29,292,4095,0,0,0,0,0,0,0,0
253459,116.31,529,3264,0,0,0,0,0,0,0,0
253509,114.33,536,2770,0,0,0,0,0,0,0,0
253559,109.49,317,2685,0,0,0,0,0,0,0,0
253609,112.41,34,2813,0,0,0,0,0,0,0,0
253659,116.93,-173,2932,0,0,0,0,0,0,0,0
253709,119.13,-259,3007,0,0,0,0,0,0,0,0
253759,114.19,-252,3024,0,0,0,0,0,0,0,0
253809,115.32,-199,3023,0,0,0,0,0,0,0,0
253859,120.76,-138,3027,0,0,0,0,0,0,0,0
253909,124.70,-69,3349,0,0,0,0,0,0,0,0
253959,117.56,63,3903,0,0,0,0,0,0,0,0
254009,119.05,248,3472,0,0,0,0,0,0,0,0
254059,123.37,343,2992,0,0,0,0,0,0,0,0
254109,126.70,267,2811,0,0,0,0,0,0,0,0
254159,121.11,91,2874,0,0,0,0,0,0,0,0
254209,121.52,-69,2979,0,0,0,0,0,0,0,0
254259,126.66,-154,3047,0,0,0,0,0,0,0,0
254309,129.46,-166,3061,0,0,0,0,0,0,0,0
254359,123.79,-138,3061,0,0,0,0,0,0,0,0
254409,126.45,-97,3086,0,0,0,0,0,0,0,0
254459,132.21,-60,3070,0,0,0,0,0,0,0,0
254509,131.35,-23,3267,0,0,0,0,0,0,0,0
254559,127.21,42,3451,0,0,0,0,0,0,0,0
254609,132.14,123,3254,0,0,0,0,0,0,0,0
254659,135.81,156,3042,0,0,0,0,0,0,0,0
254709,129.43,117,3026,0,0,0,0,0,0,0,0
254759,132.20,47,3081,0,0,0,0,0,0,0,0
254809,137.75,-7,3111,0,0,0,0,0,0,0,0
254859,132.94,-35,3071,0,0,0,0,0,0,0,0
254909,132.23,-49,3039,0,0,0,0,0,0,0,0
254959,139.96,-58,3063,0,0,0,0,0,0,0,0
255009,137.44,-59,3098,0,0,0,0,0,0,0,0
255059,135.90,-48,3124,0,0,0,0,0,0,0,0
255109,142.16,-15,3319,0,0,0,0,0,0,0,0
255159,139.92,41,3280,0,0,0,0,0,0,0,0
255209,137.87,91,3147,0,0,0,0,0,0,0,0
255259,144.38,98,3091,0,0,0,0,0,0,0,0
255309,140.24,66,3071,0,0,0,0,0,0,0,0
255359,140.73,23,3102,0,0,0,0,0,0,0,0
255409,147.25,-10,3107,0,0,0,0,0,0,0,0
255459,142.16,-29,3058,0,0,0,0,0,0,0,0
255509,142.61,-44,3046,0,0,0,0,0,0,0,0
255559,149.55,-59,3031,0,0,0,0,0,0,0,0
255609,146.75,-69,3058,0,0,0,0,0,0,0,0
255659,145.53,-68,3094,0,0,0,0,0,0,0,0
255709,151.84,-54,3135,0,0,0,0,0,0,0,0
255759,146.58,-32,3107,0,0,0,0,0,0,0,0
255809,148.40,-16,3051,0,0,0,0,0,0,0,0
255859,155.75,-18,3039,0,0,0,0,0,0,0,0
255909,147.71,-32,3017,0,0,0,0,0,0,0,0
255959,152.67,-51,2992,0,0,0,0,0,0,0,0
256009,155.93,-71,2992,0,0,0,0,0,0,0,0
256059,150.86,-86,2996,0,0,0,0,0,0,0,0
256109,157.82,-92,2997,0,0,0,0,0,0,0,0
256159,155.65,-89,3007,0,0,0,0,0,0,0,0
256209,155.60,-81,3021,0,0,0,0,0,0,0,0
256259,162.08,-71,3017,0,0,0,0,0,0,0,0
256309,154.70,-61,2999,0,0,0,0,0,0,0,0
256359,160.93,-54,3006,0,0,0,0,0,0,0,0
256409,160.41,-54,2962,0,0,0,0,0,0,0,0
256459,159.13,-65,2906,0,0,0,0,0,0,0,0
256509,166.67,-83,2935,0,0,0,0,0,0,0,0
256559,159.30,-94,2983,0,0,0,0,0,0,0,0
256609,161.26,-92,2951,0,0,0,0,0,0,0,0
256659,160.67,-86,2922,0,0,0,0,0,0,0,0
256709,160.20,-88,2882,0,0,0,0,0,0,0,0
256759,160.26,-98,2893,0,0,0,0,0,0,0,0
256809,160.15,-107,2896,0,0,0,0,0,0,0,0
256859,159.50,-111,2881,0,0,0,0,0,0,0,0
256909,159.03,-114,2863,0,0,0,0,0,0,0,0
256959,158.59,-116,2877,0,0,0,0,0,0,0,0
257009,158.38,-113,2896,0,0,0,0,0,0,0,0
257059,158.41,-103,2901,0,0,0,0,0,0,0,0
257109,158.25,-91,2893,0,0,0,0,0,0,0,0
257159,158.01,-80,2899,0,0,0,0,0,0,0,0
257209,157.79,-70,2901,0,0,0,0,0,0,0,0
257259,157.67,-62,2896,0,0,0,0,0,0,0,0
257309,157.46,-57,2907,0,0,0,0,0,0,0,0
257359,157.30,-52,2895,0,0,0,0,0,0,0,0
257409,157.76,-52,2863,0,0,0,0,0,0,0,0
257459,157.69,-57,2864,0,0,0,0,0,0,0,0
257509,157.07,-62,2893,0,0,0,0,0,0,0,0
257559,156.72,-61,2893,0,0,0,0,0,0,0,0
257609,156.49,-55,2880,0,0,0,0,0,0,0,0
257659,156.43,-51,2864,0,0,0,0,0,0,0,0
257709,156.33,-51,2886,0,0,0,0,0,0,0,0
257759,156.20,-49,2893,0,0,0,0,0,0,0,0
257809,156.01,-44,2897,0,0,0,0,0,0,0,0
257859,155.90,-36,2896,0,0,0,0,0,0,0,0
257909,155.76,-28,2902,0,0,0,0,0,0,0,0
257959,155.61,-22,2899,0,0,0,0,0,0,0,0
258009,156.01,-17,2897,0,0,0,0,0,0,0,0
258059,155.97,-15,2907,0,0,0,0,0,0,0,0
258109,155.71,-11,2913,0,0,0,0,0,0,0,0
258159,155.31,-6,2928,0,0,0,0,0,0,0,0
258209,155.08,0,2921,0,0,0,0,0,0,0,0
258259,155.26,3,2913,0,0,0,0,0,0,0,0
258309,155.05,5,2930,0,0,0,0,0,0,0,0
258359,154.84,6,2919,0,0,0,0,0,0,0,0
258409,154.88,7,2926,0,0,0,0,0,0,0,0
258459,154.79,7,2930,0,0,0,0,0,0,0,0
258509,154.79,9,2944,0,0,0,0,0,0,0,0
258559,154.60,13,2933,0,0,0,0,0,0,0,0
258609,154.97,17,2944,0,0,0,0,0,0,0,0
258659,154.88,20,2961,0,0,0,0,0,0,0,0
258709,154.53,24,2947,0,0,0,0,0,0,0,0
258759,154.21,26,2952,0,0,0,0,0,0,0,0
258809,154.10,26,2954,0,0,0,0,0,0,0,0
258859,153.93,26,2950,0,0,0,0,0,0,0,0
258909,153.85,25,2971,0,0,0,0,0,0,0,0
258959,153.79,26,2971,0,0,0,0,0,0,0,0
259009,153.77,28,2973,0,0,0,0,0,0,0,0
259059,153.57,30,2963,0,0,0,0,0,0,0,0
259109,153.41,29,2961,0,0,0,0,0,0,0,0
259159,153.62,25,2938,0,0,0,0,0,0,0,0
259209,154.00,19,2957,0,0,0,0,0,0,0,0
259259,153.75,15,2973,0,0,0,0,0,0,0,0
259309,153.34,17,2959,0,0,0,0,0,0,0,0
259359,153.00,19,2960,0,0,0,0,0,0,0,0
259409,152.85,19,2960,0,0,0,0,0,0,0,0
259459,152.80,18,2955,0,0,0,0,0,0,0,0
259509,152.75,18,2989,0,0,0,0,0,0,0,0
259559,152.61,22,2978,0,0,0,0,0,0,0,0
259609,152.44,26,2985,0,0,0,0,0,0,0,0
259659,152.20,30,2983,0,0,0,0,0,0,0,0
259709,151.77,31,2973,0,0,0,0,0,0,0,0
259759,151.87,28,2963,0,0,0,0,0,0,0,0
259809,151.77,21,2943,0,0,0,0,0,0,0,0
259859,151.68,11,2961,0,0,0,0,0,0,0,0
259909,151.32,5,2983,0,0,0,0,0,0,0,0
259959,151.24,7,2996,0,0,0,0,0,0,0,0
260009,151.23,14,2987,0,0,0,0,0,0,0,0
260059,151.31,21,2981,0,0,0,0,0,0,0,0
260109,151.26,23,2970,0,0,0,0,0,0,0,0
260159,151.12,22,2995,0,0,0,0,0,0,0,0
260209,151.07,21,2991,0,0,0,0,0,0,0,0
260259,151.08,22,2991,0,0,0,0,0,0,0,0
260309,151.27,21,2971,0,0,0,0,0,0,0,0
260359,151.58,19,2987,0,0,0,0,0,0,0,0
260409,151.34,18,2999,0,0,0,0,0,0,0,0
260459,150.84,19,2992,0,0,0,0,0,0,0,0
260509,150.73,21,3003,0,0,0,0,0,0,0,0
260559,150.63,24,3010,0,0,0,0,0,0,0,0
260609,150.68,27,2992,0,0,0,0,0,0,0,0
260659,150.47,26,2974,0,0,0,0,0,0,0,0
260709,150.37,20,2992,0,0,0,0,0,0,0,0
260759,150.27,18,3024,0,0,0,0,0,0,0,0
260809,150.04,22,3026,0,0,0,0,0,0,0,0
260859,150.08,28,3025,0,0,0,0,0,0,0,0
260909,150.53,32,3019,0,0,0,0,0,0,0,0
260959,150.56,34,3028,0,0,0,0,0,0,0,0
261009,150.09,34,3015,0,0,0,0,0,0,0,0
261059,149.94,32,3022,0,0,0,0,0,0,0,0
261109,149.73,29,3022,0,0,0,0,0,0,0,0
261159,149.75,27,3020,0,0,0,0,0,0,0,0
261209,149.72,24,3007,0,0,0,0,0,0,0,0
261259,149.55,21,3013,0,0,0,0,0,0,0,0
261309,149.38,17,3017,0,0,0,0,0,0,0,0
261359,149.20,13,2992,0,0,0,0,0,0,0,0
261409,149.17,8,3011,0,0,0,0,0,0,0,0
261459,149.48,6,3023,0,0,0,0,0,0,0,0
261509,149.85,8,3023,0,0,0,0,0,0,0,0
261559,149.67,11,3019,0,0,0,0,0,0,0,0
261609,149.39,13,3018,0,0,0,0,0,0,0,0
261659,149.25,13,3002,0,0,0,0,0,0,0,0
261709,149.43,10,3023,0,0,0,0,0,0,0,0
261759,149.58,10,3034,0,0,0,0,0,0,0,0
261809,149.70,13,3031,0,0,0,0,0,0,0,0
261859,149.59,17,3025,0,0,0,0,0,0,0,0
261909,149.49,19,3031,0,0,0,0,0,0,0,0
261959,149.33,19,3031,0,0,0,0,0,0,0,0
262009,149.24,18,3022,0,0,0,0,0,0,0,0
262059,149.49,17,3024,0,0,0,0,0,0,0,0
262109,149.75,16,3046,0,0,0,0,0,0,0,0
262159,149.42,18,3025,0,0,0,0,0,0,0,0
262209,148.98,18,3017,0,0,0,0,0,0,0,0
262259,148.71,12,2995,0,0,0,0,0,0,0,0
262309,148.60,5,3034,0,0,0,0,0,0,0,0
262359,148.50,4,3054,0,0,0,0,0,0,0,0
262409,148.37,10,3037,0,0,0,0,0,0,0,0
262459,148.02,15,3044,0,0,0,0,0,0,0,0
262509,147.85,20,3057,0,0,0,0,0,0,0,0
262559,147.71,25,3069,0,0,0,0,0,0,0,0
262609,147.55,32,3071,0,0,0,0,0,0,0,0
262659,147.68,37,3066,0,0,0,0,0,0,0,0
262709,148.09,40,3067,0,0,0,0,0,0,0,0
262759,147.82,41,3087,0,0,0,0,0,0,0,0
262809,147.37,42,3067,0,0,0,0,0,0,0,0
262859,146.90,41,3071,0,0,0,0,0,0,0,0
262909,146.70,38,3085,0,0,0,0,0,0,0,0
262959,146.59,36,3055,0,0,0,0,0,0,0,0
263009,146.38,33,3088,0,0,0,0,0,0,0,0
263059,146.18,33,3108,0,0,0,0,0,0,0,0
263109,146.06,39,3093,0,0,0,0,0,0,0,0
263159,145.85,41,3057,0,0,0,0,0,0,0,0
263209,145.71,36,3071,0,0,0,0,0,0,0,0
263259,145.46,29,3095,0,0,0,0,0,0,0,0
263309,145.96,28,3103,0,0,0,0,0,0,0,0
263359,146.22,31,3105,0,0,0,0,0,0,0,0
263409,145.97,34,3071,0,0,0,0,0,0,0,0
263459,145.52,32,3082,0,0,0,0,0,0,0,0
263509,145.04,28,3107,0,0,0,0,0,0,0,0
263559,144.76,32,3143,0,0,0,0,0,0,0,0
263609,144.49,43,3152,0,0,0,0,0,0,0,0
263659,144.22,55,3119,0,0,0,0,0,0,0,0
263709,143.88,58,3095,0,0,0,0,0,0,0,0
263759,143.56,51,3105,0,0,0,0,0,0,0,0
263809,143.32,41,3102,0,0,0,0,0,0,0,0
263859,143.15,31,3071,0,0,0,0,0,0,0,0
263909,143.23,19,3056,0,0,0,0,0,0,0,0
263959,143.40,4,3069,0,0,0,0,0,0,0,0
264009,143.05,-7,3071,0,0,0,0,0,0,0,0
264059,142.44,-13,3070,0,0,0,0,0,0,0,0
264109,141.96,-16,3056,0,0,0,0,0,0,0,0
264159,141.95,-18,3057,0,0,0,0,0,0,0,0
264209,141.68,-19,3071,0,0,0,0,0,0,0,0
264259,141.24,-19,3050,0,0,0,0,0,0,0,0
264309,140.94,-20,3053,0,0,0,0,0,0,0,0
264359,140.71,-21,3066,0,0,0,0,0,0,0,0
264409,140.36,-17,3091,0,0,0,0,0,0,0,0
264459,140.19,-7,3099,0,0,0,0,0,0,0,0
264509,140.25,1,3063,0,0,0,0,0,0,0,0
264559,140.44,4,3070,0,0,0,0,0,0,0,0
264609,140.19,3,3071,0,0,0,0,0,0,0,0
264659,139.67,0,3044,0,0,0,0,0,0,0,0
264709,139.13,-1,3139,0,0,0,0,0,0,0,0
264759,138.77,12,3182,0,0,0,0,0,0,0,0
264809,138.52,38,3181,0,0,0,0,0,0,0,0
264859,138.41,62,3155,0,0,0,0,0,0,0,0
264909,138.16,74,3153,0,0,0,0,0,0,0,0
264959,137.88,73,3146,0,0,0,0,0,0,0,0
265009,137.45,64,3120,0,0,0,0,0,0,0,0
265059,137.30,50,3117,0,0,0,0,0,0,0,0
265109,137.72,34,3101,0,0,0,0,0,0,0,0
265159,137.95,21,3104,0,0,0,0,0,0,0,0
265209,137.65,10,3102,0,0,0,0,0,0,0,0
265259,137.01,12,3235,0,0,0,0,0,0,0,0
265309,136.44,44,3359,0,0,0,0,0,0,0,0
265359,136.26,100,3326,0,0,0,0,0,0,0,0
265409,136.05,147,3258,0,0,0,0,0,0,0,0
265459,135.85,160,3215,0,0,0,0,0,0,0,0
265509,135.50,141,3180,0,0,0,0,0,0,0,0
265559,135.18,105,3157,0,0,0,0,0,0,0,0
265609,134.89,65,3137,0,0,0,0,0,0,0,0
265659,135.01,28,3136,0,0,0,0,0,0,0,0
265709,135.59,1,3139,0,0,0,0,0,0,0,0
265759,135.49,-13,3130,0,0,0,0,0,0,0,0
265809,135.16,-12,3271,0,0,0,0,0,0,0,0
265859,134.38,35,3610,0,0,0,0,0,0,0,0
265909,134.00,143,3642,0,0,0,0,0,0,0,0
265959,133.79,257,3472,0,0,0,0,0,0,0,0
266009,133.50,307,3331,0,0,0,0,0,0,0,0
266059,133.23,277,3249,0,0,0,0,0,0,0,0
266109,132.93,198,3216,0,0,0,0,0,0,0,0
266159,132.65,105,3163,0,0,0,0,0,0,0,0
266209,132.34,21,3110,0,0,0,0,0,0,0,0
266259,132.88,-46,3102,0,0,0,0,0,0,0,0
266309,133.25,-92,3097,0,0,0,0,0,0,0,0
266359,133.03,-116,3106,0,0,0,0,0,0,0,0
266409,132.50,-99,3461,0,0,0,0,0,0,0,0
266459,132.01,-10,3637,0,0,0,0,0,0,0,0
266509,131.73,114,3449,0,0,0,0,0,0,0,0
266559,131.53,191,3267,0,0,0,0,0,0,0,0
266609,131.29,183,3204,0,0,0,0,0,0,0,0
266659,131.11,123,3216,0,0,0,0,0,0,0,0
266709,130.89,52,3185,0,0,0,0,0,0,0,0
266759,130.64,-7,3157,0,0,0,0,0,0,0,0
266809,130.53,-54,3115,0,0,0,0,0,0,0,0
266859,131.23,-91,3102,0,0,0,0,0,0,0,0
266909,131.33,-119,3067,0,0,0,0,0,0,0,0
266959,131.17,-122,3285,0,0,0,0,0,0,0,0
267009,130.68,-60,3709,0,0,0,0,0,0,0,0
267059,130.07,73,3632,0,0,0,0,0,0,0,0
267109,129.61,195,3367,0,0,0,0,0,0,0,0
267159,129.35,225,3216,0,0,0,0,0,0,0,0
267209,129.04,167,3179,0,0,0,0,0,0,0,0
267259,128.65,73,3163,0,0,0,0,0,0,0,0
267309,128.29,-16,3122,0,0,0,0,0,0,0,0
267359,128.07,-84,3093,0,0,0,0,0,0,0,0
267409,128.13,-131,3087,0,0,0,0,0,0,0,0
267459,128.75,-158,3057,0,0,0,0,0,0,0,0
267509,128.79,-169,3086,0,0,0,0,0,0,0,0
267559,128.66,-129,3642,0,0,0,0,0,0,0,0
267609,128.06,2,3758,0,0,0,0,0,0,0,0
267659,127.49,156,3340,0,0,0,0,0,0,0,0
267709,127.09,202,2996,0,0,0,0,0,0,0,0
267759,126.69,112,2925,0,0,0,0,0,0,0,0
267809,126.38,-33,2978,0,0,0,0,0,0,0,0
267859,125.97,-156,2994,0,0,0,0,0,0,0,0
267909,125.66,-225,2987,0,0,0,0,0,0,0,0
267959,125.54,-250,2986,0,0,0,0,0,0,0,0
268009,125.71,-247,2976,0,0,0,0,0,0,0,0
268059,126.39,-232,2990,0,0,0,0,0,0,0,0
268109,126.59,-202,3130,0,0,0,0,0,0,0,0
268159,126.40,-112,3751,0,0,0,0,0,0,0,0
268209,125.90,62,3671,0,0,0,0,0,0,0,0
268259,125.15,215,3161,0,0,0,0,0,0,0,0
268309,124.65,220,2853,0,0,0,0,0,0,0,0
268359,124.40,85,2815,0,0,0,0,0,0,0,0
268409,124.19,-86,2887,0,0,0,0,0,0,0,0
268459,123.94,-210,2935,0,0,0,0,0,0,0,0
268509,123.61,-264,2950,0,0,0,0,0,0,0,0
268559,123.33,-266,2942,0,0,0,0,0,0,0,0
268609,123.17,-244,2943,0,0,0,0,0,0,0,0
268659,123.87,-215,2954,0,0,0,0,0,0,0,0
268709,124.10,-187,2954,0,0,0,0,0,0,0,0
268759,124.31,-140,3283,0,0,0,0,0,0,0,0
268809,123.90,-40,3487,0,0,0,0,0,0,0,0
268859,123.26,84,3239,0,0,0,0,0,0,0,0
268909,122.72,139,2921,0,0,0,0,0,0,0,0
268959,122.39,85,2818,0,0,0,0,0,0,0,0
269009,122.17,-28,2881,0,0,0,0,0,0,0,0
269059,122.00,-125,2941,0,0,0,0,0,0,0,0
269109,121.65,-173,2949,0,0,0,0,0,0,0,0
269159,121.26,-181,2961,0,0,0,0,0,0,0,0
269209,120.96,-165,2967,0,0,0,0,0,0,0,0
269259,121.11,-141,2953,0,0,0,0,0,0,0,0
269309,121.74,-118,2958,0,0,0,0,0,0,0,0
269359,121.81,-89,3149,0,0,0,0,0,0,0,0
269409,121.74,-5,3665,0,0,0,0,0,0,0,0
269459,121.06,147,3555,0,0,0,0,0,0,0,0
269509,120.32,273,3136,0,0,0,0,0,0,0,0
269559,119.85,265,2837,0,0,0,0,0,0,0,0
269609,119.34,136,2818,0,0,0,0,0,0,0,0
269659,119.13,-18,2928,0,0,0,0,0,0,0,0
269709,118.82,-124,2960,0,0,0,0,0,0,0,0
269759,118.53,-167,2960,0,0,0,0,0,0,0,0
269809,118.10,-170,2951,0,0,0,0,0,0,0,0
269859,118.03,-153,2971,0,0,0,0,0,0,0,0
269909,118.81,-126,3020,0,0,0,0,0,0,0,0
269959,119.25,-94,2995,0,0,0,0,0,0,0,0
270009,119.25,-36,3488,0,0,0,0,0,0,0,0
270059,118.88,102,3851,0,0,0,0,0,0,0,0
270109,118.16,279,3396,0,0,0,0,0,0,0,0
270159,117.53,350,2928,0,0,0,0,0,0,0,0
270209,117.11,252,2753,0,0,0,0,0,0,0,0
270259,116.80,61,2797,0,0,0,0,0,0,0,0
270309,116.46,-107,2922,0,0,0,0,0,0,0,0
270359,116.05,-197,2951,0,0,0,0,0,0,0,0
270409,115.95,-213,2955,0,0,0,0,0,0,0,0
270459,115.58,-192,2947,0,0,0,0,0,0,0,0
270509,115.87,-161,2941,0,0,0,0,0,0,0,0
270559,116.50,-133,2950,0,0,0,0,0,0,0,0
270609,116.64,-100,3111,0,0,0,0,0,0,0,0
270659,116.51,-24,3520,0,0,0,0,0,0,0,0
270709,115.90,98,3358,0,0,0,0,0,0,0,0
270759,115.32,185,2998,0,0,0,0,0,0,0,0
270809,114.90,159,2809,0,0,0,0,0,0,0,0
270859,114.65,48,2838,0,0,0,0,0,0,0,0
270909,114.46,-67,2918,0,0,0,0,0,0,0,0
270959,114.28,-135,2960,0,0,0,0,0,0,0,0
271009,114.01,-151,2965,0,0,0,0,0,0,0,0
271059,113.81,-135,2977,0,0,0,0,0,0,0,0
271109,114.06,-108,2982,0,0,0,0,0,0,0,0
271159,114.48,-79,2989,0,0,0,0,0,0,0,0
271209,114.66,-42,3227,0,0,0,0,0,0,0,0
271259,114.24,44,3599,0,0,0,0,0,0,0,0
271309,113.59,174,3367,0,0,0,0,0,0,0,0
271359,112.89,251,3008,0,0,0,0,0,0,0,0
271409,112.47,210,2881,0,0,0,0,0,0,0,0
271459,112.20,92,2887,0,0,0,0,0,0,0,0
271509,111.95,-24,2965,0,0,0,0,0,0,0,0
271559,111.63,-94,3006,0,0,0,0,0,0,0,0
271609,111.33,-111,3035,0,0,0,0,0,0,0,0
271659,111.12,-99,2982,0,0,0,0,0,0,0,0
271709,111.62,-81,2992,0,0,0,0,0,0,0,0
271759,112.14,-67,2985,0,0,0,0,0,0,0,0
271809,112.29,-28,3446,0,0,0,0,0,0,0,0
271859,112.04,98,3887,0,0,0,0,0,0,0,0
271909,111.41,279,3448,0,0,0,0,0,0,0,0
271959,110.85,363,2951,0,0,0,0,0,0,0,0
272009,110.42,275,2783,0,0,0,0,0,0,0,0
272059,110.20,92,2860,0,0,0,0,0,0,0,0
272109,109.86,-73,2928,0,0,0,0,0,0,0,0
272159,109.54,-166,2957,0,0,0,0,0,0,0,0
272209,109.30,-195,2950,0,0,0,0,0,0,0,0
272259,109.30,-186,2931,0,0,0,0,0,0,0,0
272309,110.00,-163,2960,0,0,0,0,0,0,0,0
272359,110.19,-134,2995,0,0,0,0,0,0,0,0
272409,110.15,-74,3435,0,0,0,0,0,0,0,0
272459,109.66,45,3495,0,0,0,0,0,0,0,0
272509,109.04,164,3109,0,0,0,0,0,0,0,0
272559,108.55,182,2845,0,0,0,0,0,0,0,0
272609,108.18,94,2862,0,0,0,0,0,0,0,0
272659,108.00,-21,2944,0,0,0,0,0,0,0,0
272709,107.80,-97,3009,0,0,0,0,0,0,0,0
272759,107.61,-120,3026,0,0,0,0,0,0,0,0
272809,107.36,-110,2985,0,0,0,0,0,0,0,0
272859,107.91,-92,2995,0,0,0,0,0,0,0,0
272909,108.38,-75,3007,0,0,0,0,0,0,0,0
272959,108.53,-39,3328,0,0,0,0,0,0,0,0
273009,108.11,67,3804,0,0,0,0,0,0,0,0
273059,107.45,236,3536,0,0,0,0,0,0,0,0
273109,106.81,340,3042,0,0,0,0,0,0,0,0
273159,106.42,289,2833,0,0,0,0,0,0,0,0
273209,106.03,131,2883,0,0,0,0,0,0,0,0
273259,105.79,-27,2945,0,0,0,0,0,0,0,0
273309,105.45,-128,2970,0,0,0,0,0,0,0,0
273359,105.07,-165,2983,0,0,0,0,0,0,0,0
273409,105.17,-162,2970,0,0,0,0,0,0,0,0
273459,105.90,-140,2995,0,0,0,0,0,0,0,0
273509,106.19,-99,3223,0,0,0,0,0,0,0,0
273559,106.00,24,4041,0,0,0,0,0,0,0,0
273609,105.51,253,3856,0,0,0,0,0,0,0,0
273659,104.92,436,3152,0,0,0,0,0,0,0,0
273709,104.43,414,2800,0,0,0,0,0,0,0,0
273759,104.10,219,2789,0,0,0,0,0,0,0,0
273809,103.70,-6,2895,0,0,0,0,0,0,0,0
273859,103.37,-163,2950,0,0,0,0,0,0,0,0
273909,103.13,-231,2956,0,0,0,0,0,0,0,0
273959,102.95,-238,2945,0,0,0,0,0,0,0,0
274009,103.64,-214,2971,0,0,0,0,0,0,0,0
274059,103.88,-173,3056,0,0,0,0,0,0,0,0
274109,103.98,-61,3984,0,0,0,0,0,0,0,0
274159,103.56,181,4095,0,0,0,0,0,0,0,0
274209,103.10,421,3255,0,0,0,0,0,0,0,0
274259,102.55,450,2769,0,0,0,0,0,0,0,0
274309,102.17,258,2687,0,0,0,0,0,0,0,0
274359,101.82,-4,2812,0,0,0,0,0,0,0,0
274409,101.62,-202,2881,0,0,0,0,0,0,0,0
274459,101.33,-296,2881,0,0,0,0,0,0,0,0
274509,101.10,-313,2889,0,0,0,0,0,0,0,0
274559,101.56,-288,2903,0,0,0,0,0,0,0,0
274609,102.22,-248,2918,0,0,0,0,0,0,0,0
274659,102.40,-177,3342,0,0,0,0,0,0,0,0
274709,102.15,-14,3974,0,0,0,0,0,0,0,0
274759,101.64,216,3469,0,0,0,0,0,0,0,0
274809,101.16,340,2889,0,0,0,0,0,0,0,0
274859,100.80,259,2695,0,0,0,0,0,0,0,0
274909,100.36,57,2770,0,0,0,0,0,0,0,0
274959,100.06,-129,2864,0,0,0,0,0,0,0,0
275009,99.83,-233,2927,0,0,0,0,0,0,0,0
275058,99.44,-258,2921,0,0,0,0,0,0,0,0
