Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
65307,121.78,2,3052,0,0.00,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65357,122.34,3,3039,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65407,121.94,4,3023,1,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65457,120.83,3,2992,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65507,120.19,0,3047,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65557,119.95,-1,3006,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65607,119.87,-4,2993,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65657,119.44,-8,2998,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65707,119.25,-13,2994,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65757,119.03,-15,3056,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65807,118.72,-15,3042,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65857,118.48,-12,3035,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65907,118.20,-9,2999,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65957,118.00,-7,3004,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66007,117.88,-7,2989,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66057,117.46,-8,3043,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66107,118.36,-7,3024,0,1.40,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66157,119.19,-5,3025,0,3.24,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66207,118.82,-3,3024,1,3.24,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66257,117.90,-2,3013,0,3.24,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66307,117.07,0,3071,0,3.24,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66357,116.72,3,3036,0,3.24,107,111,86,109.65,113.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
66407,116.48,7,3021,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,0,0,0,0,0
66457,116.15,9,3027,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,116,116,116,116,116
66507,115.90,9,3030,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,116,116,116,116,116
66557,115.73,10,3042,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,116,116,116,116,116
66607,115.29,10,3035,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,116,116,116,116,116
66657,115.07,11,3030,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,116,116,116,116,116
66707,114.86,11,3027,0,3.24,107,111,86,109.65,113.69,116,116,116,0,0,116,116,116,116,0,116,116,116,116,116,116,116,116,116,116
66757,114.76,10,3026,0,3.24,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
66807,114.32,10,3087,0,3.24,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
66857,114.12,11,3025,0,3.24,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
66907,114.85,12,3030,0,3.24,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
66957,115.88,11,3024,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67007,115.71,10,3036,1,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67057,114.94,9,3040,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67107,114.03,9,3121,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67157,113.56,13,3093,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67207,113.25,18,3022,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67257,112.92,20,3015,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67307,112.67,18,3041,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67357,112.32,15,3085,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67407,112.08,15,3088,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67457,111.75,16,3042,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67507,111.58,16,3071,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67557,111.36,16,3064,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67607,111.21,15,3059,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67657,112.16,14,3063,0,3.76,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67707,112.88,13,3069,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67757,112.37,12,3053,1,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67807,111.64,12,3177,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67857,110.72,18,3165,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67907,110.49,25,3051,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
67957,110.28,27,2979,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68007,109.93,21,3021,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68057,109.54,12,3098,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68107,109.25,5,3057,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68157,109.09,0,3042,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68207,108.84,-5,3027,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68257,108.64,-11,3058,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68307,109.19,-14,3088,0,5.09,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68357,110.59,-15,3049,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68407,110.36,-15,3067,1,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68457,109.76,-12,3152,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68507,108.99,-2,3308,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68557,108.27,16,3247,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68607,107.97,38,3125,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68657,107.63,51,3056,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68707,107.14,53,3070,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68757,106.76,46,3086,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68807,106.67,36,3083,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68857,106.37,25,3089,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68907,106.26,14,3093,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
68957,105.97,4,3059,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69007,105.77,-5,3085,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69057,105.48,-14,3040,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69107,106.04,-22,3041,0,4.40,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69157,107.67,-31,3030,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69207,107.72,-38,3088,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69257,107.45,-37,3334,1,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69307,106.93,-8,3984,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69357,106.34,64,4095,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69407,105.77,170,3969,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69457,105.37,271,3465,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69507,104.75,331,3237,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69557,104.19,337,3120,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69607,103.78,299,3129,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69657,103.54,235,3113,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69707,103.28,157,3043,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69757,103.05,75,3042,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69807,102.73,-3,3042,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69857,102.70,-73,3051,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69907,102.45,-129,3065,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
69957,102.09,-171,3061,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70007,102.88,-199,3024,0,6.55,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70057,104.51,-217,3045,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70107,104.96,-224,3119,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70157,104.71,-208,3731,1,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70207,104.14,-146,4095,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70257,103.63,-35,4095,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70307,103.12,96,4095,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70357,102.58,217,3566,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70407,101.85,291,3435,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70457,101.10,311,3347,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70507,100.62,284,3152,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70557,100.40,218,3028,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70607,100.13,126,3042,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70657,99.88,25,3030,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70706,99.72,-71,3031,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70755,99.40,-154,3009,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70804,99.19,-221,3010,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70853,98.95,-270,3021,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70902,98.86,-301,3024,0,10.91,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
70951,100.38,-314,3041,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71001,101.08,-314,3010,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71051,100.93,-300,3181,1,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71101,100.46,-254,4095,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71151,99.88,-153,4095,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71200,99.51,-21,3606,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71249,98.88,88,3227,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71298,98.34,146,3141,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71347,97.79,155,3167,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71396,97.53,135,3202,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71445,97.08,98,3114,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71494,96.80,51,3046,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71543,96.57,-2,2979,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71592,96.37,-59,2965,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71641,96.12,-111,2990,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71690,95.98,-154,3002,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71739,95.70,-184,3022,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71788,96.54,-199,3055,0,14.35,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71837,98.06,-201,3056,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71886,98.15,-191,3092,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71935,98.07,-160,3726,1,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
71984,97.72,-85,4095,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72033,97.08,32,4023,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72082,96.64,155,3421,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72131,96.06,236,3125,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72180,95.44,257,3062,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72229,94.92,232,3105,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72278,94.54,182,3120,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72327,94.34,121,3088,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72376,93.89,59,3061,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72425,93.79,0,3019,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72474,93.52,-53,3002,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72523,93.21,-99,2992,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72572,93.01,-134,3020,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72621,92.78,-158,2999,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72670,93.01,-172,2974,0,12.42,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72719,94.72,-178,3009,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72768,95.14,-174,3041,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72817,95.23,-152,3578,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72866,95.02,-88,4095,1,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72915,94.42,24,4095,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
72964,93.76,149,3343,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73013,93.28,230,2961,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73062,92.71,243,2928,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73111,92.07,208,3031,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73160,91.56,150,3041,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73209,91.20,86,3028,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73258,91.10,25,3051,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73307,90.80,-27,3017,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73356,90.38,-70,3010,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73405,90.25,-103,2997,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73454,89.98,-127,2980,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73503,89.74,-141,3057,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73552,89.65,-144,3042,0,13.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73601,91.05,-138,3024,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73650,92.05,-127,3054,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73699,92.11,-106,3309,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73748,91.88,-56,4095,1,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73797,91.18,41,4035,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73846,90.62,153,3235,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73895,90.12,222,2909,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73944,89.68,226,2876,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
73993,89.17,186,2976,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74042,88.74,128,3092,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74091,88.42,70,3047,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74140,88.13,19,3019,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74189,87.80,-25,3011,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74238,87.67,-61,2999,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74287,87.40,-89,3022,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74336,87.27,-106,3059,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74385,87.05,-112,3054,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74434,87.99,-110,3057,0,15.37,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74483,89.16,-101,3088,0,14.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74532,89.45,-85,3191,0,14.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
74581,89.29,-50,3729,1,14.66,107,111,86,109.65,113.69,116,116,116,115,115,116,116,116,116,115,116,116,116,116,116,116,116,116,116,116
