Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
153385,147.22,-14,3057,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153435,150.58,1,3018,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153485,151.33,11,2958,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153535,154.39,8,2972,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153585,154.26,4,3034,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153635,149.62,10,3030,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153685,150.02,24,3029,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153735,154.73,34,2997,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153785,153.50,35,2979,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153835,152.53,30,3019,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153885,152.22,32,3041,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153935,152.04,37,2991,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153985,152.15,36,2967,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154035,151.79,31,3040,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154085,151.39,39,3093,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154135,151.11,53,2992,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154185,150.93,56,2983,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154235,150.78,46,3003,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154285,150.59,36,2993,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154335,150.34,29,3005,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154385,150.08,26,2993,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154435,149.96,26,3017,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154485,149.76,30,3009,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154535,149.60,32,2986,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154585,149.38,27,2949,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154635,149.02,16,2960,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154685,148.68,6,2978,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154735,148.64,2,2960,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154785,147.96,5,3035,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154835,146.86,16,2977,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154885,146.07,21,2939,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154935,145.55,18,2989,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154985,145.24,20,3061,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155035,144.99,35,3027,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155085,144.93,48,2995,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155135,144.79,46,2937,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155185,144.78,31,2992,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155235,144.73,21,3007,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155285,144.63,19,2991,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155335,144.58,21,3009,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155385,144.31,25,3001,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155435,144.21,29,3026,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155485,144.56,32,2977,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155535,144.58,27,2959,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155585,144.13,17,3013,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155635,143.91,18,3062,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155685,143.71,31,3041,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155735,143.75,43,3033,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155785,143.77,45,2976,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155835,143.64,38,3050,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155885,143.39,34,3039,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155935,143.43,38,3079,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155985,143.45,47,3088,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156035,143.31,56,3058,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156085,143.40,56,3031,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156135,143.31,41,2961,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156185,143.86,14,2975,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156235,144.05,-12,2990,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156285,143.79,-30,2945,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156335,143.72,-41,2989,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156385,143.84,-45,2945,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156435,144.04,-48,2941,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156485,143.86,-49,2983,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156535,143.63,-44,2959,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156585,143.39,-31,3061,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156635,143.21,-2,3136,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156685,142.93,48,3246,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156735,142.75,107,3229,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156785,143.00,156,3243,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156835,143.38,177,3150,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156885,143.92,156,3019,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156935,144.15,87,2834,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156985,144.26,-15,2815,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157035,144.36,-114,2833,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157085,144.66,-178,2847,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157135,144.71,-193,2992,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157185,144.51,-163,2960,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157235,144.39,-113,3007,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157285,144.07,-68,2939,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157335,143.67,-37,3006,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157385,143.37,-15,3031,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157435,143.40,-17,2670,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157485,143.35,-86,2458,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157535,142.54,-176,2875,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157585,142.29,-204,3131,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157635,142.26,-154,3286,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157685,142.31,-75,3395,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157735,142.53,-26,3136,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157785,142.67,-47,3041,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157835,142.67,-121,2880,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157885,142.77,-206,2804,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157935,143.07,-258,2890,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157985,142.75,-252,2870,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158035,142.75,-203,2865,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158085,143.10,-130,2966,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158135,142.69,-49,2974,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158185,142.00,14,2880,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158235,141.09,49,2973,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158285,140.45,62,2896,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158335,140.04,58,2895,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158385,139.68,57,3200,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158435,139.05,84,3248,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158485,138.67,111,3154,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158535,138.48,107,3190,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158585,138.19,65,2947,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158635,137.80,-2,2992,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158685,137.35,-62,3024,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158735,137.32,-88,3019,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158785,136.92,-74,3275,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158835,136.22,-35,3014,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158885,135.89,-6,3187,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158935,135.22,16,3271,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158985,134.98,40,3235,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159035,134.53,44,3152,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159085,133.96,24,3148,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159135,133.61,-4,3162,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159185,133.19,-26,3136,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159235,132.79,-42,3059,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159285,132.42,-58,3004,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159335,132.07,-65,3111,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159385,131.76,-50,3111,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159435,131.48,-22,3104,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159485,131.98,-1,3025,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159535,132.03,2,2989,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159585,131.73,-13,2801,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159635,131.38,-42,2826,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159685,131.03,-55,2944,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159735,130.72,-30,3028,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159785,130.53,17,3041,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159835,129.91,63,3089,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159885,129.32,100,3265,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159935,128.74,128,3267,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159985,128.28,131,3183,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160035,128.17,94,3100,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160085,127.91,35,3173,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160135,127.89,-18,3059,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160185,128.49,-59,3091,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160235,128.36,-84,3026,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160285,127.84,-94,2990,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160335,127.17,-87,3082,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160385,127.00,-60,3104,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160435,126.75,-24,3071,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160485,126.52,5,3119,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160535,126.26,27,3139,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160585,126.15,39,3102,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160635,126.16,33,3024,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160685,126.06,13,3045,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160735,125.81,-8,2976,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160785,125.63,-25,3023,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160835,126.15,-28,3022,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160885,126.63,-16,3084,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160935,126.80,-3,2939,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160985,126.35,-10,2791,1,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161035,125.99,-52,2490,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161085,125.62,-128,2160,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161135,125.18,-209,2109,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161185,124.74,-222,2593,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161235,123.92,-101,3092,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161285,123.27,119,3378,0,0.00,106,110,84,113.00,104.00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161335,122.78,329,3334,0,0.00,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161385,122.32,426,3286,0,0.00,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161435,122.04,389,3168,0,0.00,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161485,121.85,261,3184,0,0.00,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161535,122.50,105,3097,0,0.00,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161585,122.81,-32,3136,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161635,122.57,-123,3133,1,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161685,122.12,-173,3136,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161735,121.53,-190,3120,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161785,121.14,-182,3187,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161835,120.78,-159,3098,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161885,120.39,-132,3104,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161935,120.21,-105,3139,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
161985,119.78,-78,3139,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162035,119.70,-53,3097,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162085,119.40,-35,3082,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162135,119.30,-20,3179,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162185,119.07,-5,3123,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162235,118.91,5,3071,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162285,119.76,8,3049,0,9.78,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162335,120.10,2,3018,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162385,119.78,-2,3122,1,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162435,119.19,-1,3111,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162485,118.56,7,3137,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162535,118.29,20,3166,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162585,118.15,34,3168,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162635,117.72,45,3136,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162685,117.47,49,3136,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
162735,117.29,47,3143,0,3.73,106,110,84,113.00,104.00,0,0,0,0,123,0,0,0,0,123,0,0,0,0,0,0,0,0,0,0
