Time,Pressure,PPGSignal,rawPPGSignal,BaselineBeat,Osc_Amp,Osc_SBP,MAP,Osc_DBP,Est_DBP,EnsembleSystolic,BL_W25_T2.0_D10,BL_W25_T2.2_D10,BL_W25_T2.4_D10,BL_W25_T2.6_D10,BL_W25_T3.0_D10,BL_W30_T2.0_D10,BL_W30_T2.2_D10,BL_W30_T2.4_D10,BL_W30_T2.6_D10,BL_W30_T3.0_D10,BL_W35_T2.0_D10,BL_W35_T2.2_D10,BL_W35_T2.4_D10,BL_W35_T2.6_D10,BL_W35_T3.0_D10,BL_W40_T2.0_D10,BL_W40_T2.2_D10,BL_W40_T2.4_D10,BL_W40_T2.6_D10,BL_W40_T3.0_D10
67963,-0.25,-162,2902,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
67999,-0.10,-121,2921,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68035,-0.14,-78,2903,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68071,-0.17,-45,2914,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68107,-0.20,-25,2903,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68143,-0.16,-13,2928,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68179,-0.20,-4,2933,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68215,-0.19,4,2942,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68251,-0.23,16,3011,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68287,-0.21,104,4065,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68323,-0.19,335,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68359,-0.36,615,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68395,-0.21,816,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68431,-0.24,802,2480,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68467,-0.23,422,1555,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68503,-0.19,-201,1827,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68539,-0.18,-711,2474,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68575,-0.16,-874,3015,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68611,-0.22,-710,3267,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68647,-0.19,-392,3180,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68683,-0.16,-110,2957,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68719,-0.15,32,2795,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68755,-0.23,39,2722,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68791,-0.21,-25,2747,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68827,-0.21,-94,2814,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68863,-0.15,-127,2870,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68899,-0.22,-118,2918,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68935,-0.19,-82,2939,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
68971,-0.17,-36,2948,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69007,-0.27,3,2957,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69043,-0.24,31,2939,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69079,-0.18,43,2923,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69115,-0.23,41,2907,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69151,-0.23,32,2909,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69187,-0.21,34,3116,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69223,-0.20,131,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69259,-0.22,371,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69295,-0.22,649,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69331,-0.20,791,3312,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69367,-0.14,662,2445,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69403,-0.19,278,2274,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69439,-0.16,-161,2473,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69475,-0.12,-453,2805,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69511,-0.15,-518,3088,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69547,-0.19,-404,3163,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69583,-0.18,-228,3034,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69619,-0.17,-97,2879,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69655,-0.10,-57,2756,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69691,-0.20,-89,2742,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69727,-0.13,-143,2782,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69763,-0.24,-178,2845,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69799,-0.14,-177,2896,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69835,-0.27,-146,2910,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69871,-0.19,-103,2930,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69907,-0.18,-61,2922,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69943,-0.17,-31,2917,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
69979,-0.23,-15,2906,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70015,-0.23,-8,2914,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70051,-0.19,-6,2922,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70087,-0.27,3,3024,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70123,-0.24,95,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70159,-0.16,335,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70195,-0.19,620,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70231,-0.19,821,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70267,-0.20,910,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70303,-0.24,681,602,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70339,-0.19,-79,452,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70375,-0.19,-980,1679,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70411,-0.16,-1420,2838,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70447,-0.12,-1248,3503,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70483,-0.22,-709,3441,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70519,-0.18,-164,3056,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70555,-0.17,155,2768,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70591,-0.07,222,2654,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70627,-0.37,138,2687,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70663,-0.24,23,2768,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70699,-0.18,-50,2844,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70735,-0.26,-66,2896,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70771,-0.15,-39,2911,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70807,2.17,2,2910,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70843,0.29,41,2914,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70879,1.06,67,2916,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70915,0.62,81,2909,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70951,-0.45,84,2906,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
70987,0.16,82,2913,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71023,0.78,83,3003,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71059,4.14,167,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71095,4.62,401,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71131,2.21,683,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71167,0.48,882,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71203,5.06,968,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71239,2.46,744,736,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71275,2.04,-19,192,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71311,5.21,-973,1365,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71347,2.18,-1491,2684,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71383,4.21,-1357,3475,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71419,4.97,-793,3504,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71455,1.38,-187,3091,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71491,5.14,188,2768,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71527,3.07,286,2643,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71563,0.95,208,2663,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71599,4.81,83,2737,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71635,1.25,-6,2818,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71671,4.80,-35,2880,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71707,2.82,-17,2896,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71743,2.27,21,2898,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71779,5.02,59,2899,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71815,1.10,85,2909,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71851,5.70,101,2918,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71887,2.98,107,2909,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71923,3.71,106,2915,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71959,5.11,102,2925,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
71995,1.33,103,2995,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72031,6.31,183,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72067,3.02,413,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72103,4.91,691,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72139,4.94,887,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72175,1.91,971,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72211,6.54,734,578,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72247,3.13,-42,336,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72283,6.08,-972,1581,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72319,4.83,-1435,2833,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72355,2.83,-1258,3602,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72391,6.59,-688,3503,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72427,3.29,-114,3056,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72463,6.80,211,2757,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72499,5.05,265,2634,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72535,3.89,163,2668,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72571,7.03,31,2765,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72607,3.52,-51,2847,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72643,7.40,-71,2882,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72679,5.39,-47,2902,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72715,4.66,-6,2910,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72751,7.64,31,2913,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72787,4.09,59,2927,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72823,7.96,74,2914,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72859,6.01,78,2897,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72895,5.35,72,2899,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72931,8.15,63,2917,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72967,4.77,75,3205,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73003,8.57,186,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73039,6.75,430,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73075,5.48,699,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73111,8.90,878,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73147,5.69,843,2479,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73183,8.79,360,211,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73219,7.79,-527,669,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73255,5.21,-1293,2017,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73291,9.87,-1482,3082,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73327,6.75,-1107,3547,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73363,8.53,-488,3321,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73399,9.16,28,2954,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73435,5.62,276,2712,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73471,10.62,285,2653,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73507,7.97,174,2697,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73543,7.99,55,2771,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73579,10.36,-15,2832,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73615,6.95,-28,2890,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73651,10.45,-2,2907,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73687,9.32,38,2910,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73723,7.16,73,2899,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73759,11.73,93,2903,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73795,8.63,100,2891,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73831,9.34,97,2902,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73867,10.87,91,2910,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73903,7.72,86,2929,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73939,12.27,100,3160,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73975,10.48,206,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74011,7.83,446,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74047,12.30,714,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74083,9.62,895,4095,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74119,10.79,885,2863,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74155,12.26,455,251,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74191,8.55,-417,533,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74227,13.22,-1236,1871,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74263,10.64,-1499,2992,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74299,11.63,-1172,3510,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74335,13.15,-564,3327,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74371,9.20,-28,2975,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74407,13.95,249,2739,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74443,11.36,284,2647,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74479,12.29,185,2675,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74515,13.94,64,2757,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74551,10.32,-11,2832,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74587,14.81,-28,2873,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74623,12.65,-6,2895,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74659,12.06,31,2897,0,0.00,106,115,84,116.24,112.53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
